ROW_ID,conversion
3925,0.0001912786
3926,0.031626172
3927,0.10350363
3928,0.11163419
3929,0.00031408804
3930,0.12968628
3931,0.0006255565
3932,0.11628066
3933,0.00028456922
3934,0.032473084
3935,0.07020753
3936,0.00021431052
3937,0.00028921655
3938,0.00016161698
3939,0.00020090856
3940,0.00026275162
3941,0.00026454034
3942,0.00026399962
3943,0.00011891649
3944,0.00016833753
3945,0.12912875
3946,0.18788712
3947,0.00042060547
3948,0.000170057
3949,0.24470344
3950,0.33732498
3951,0.00015390087
3952,0.13474911
3953,0.00044349398
3954,0.10139916
3955,0.00028269578
3956,0.00012113241
3957,0.077636234
3958,0.5560899
3959,0.19057027
3960,0.10440554
3961,0.000266194
3962,0.261527
3963,0.00025869487
3964,0.013126608
3965,0.00013587144
3966,0.00039033513
3967,0.035346396
3968,0.0559084
3969,0.00015274009
3970,0.0003224863
3971,0.00015805778
3972,0.03630477
3973,0.0002339118
3974,0.00022752055
3975,0.0001822114
3976,0.00028727175
3977,0.00044132798
3978,0.1836571
3979,0.13785775
3980,0.0002969435
3981,0.11539966
3982,0.00015338605
3983,0.00016436543
3984,0.4395679
3985,0.000186787
3986,0.00031624117
3987,0.22432524
3988,0.20854717
3989,0.00010455275
3990,0.17771943
3991,0.00017077423
3992,0.0003557003
3993,0.00022017494
3994,0.00031427763
3995,0.027647648
3996,0.0002549131
3997,0.00035823646
3998,0.2767573
3999,0.00043964697
4000,0.000171342
4001,0.00016244619
4002,0.03699014
4003,0.00027791463
4004,0.51402146
4005,0.40967184
4006,0.0002826823
4007,0.0002359092
4008,0.00029489695
4009,0.1730624
4010,0.032359812
4011,0.16984871
4012,0.2853482
4013,0.000274372
4014,0.09061791
4015,0.10408153
4016,0.33376324
4017,0.01783622
4018,0.0976586
4019,0.065679155
4020,0.0001396727
4021,0.11053565
4022,0.12585948
4023,0.07353217
4024,0.1751973
4025,0.0002019603
4026,0.00014652137
4027,0.24515603
4028,0.23618093
4029,0.016046032
4030,0.00048014664
4031,0.0002359029
4032,0.00022204766
4033,0.0003233172
4034,0.00012437589
4035,0.0894943
4036,0.019388437
4037,0.55958706
4038,0.00017042547
4039,0.025531365
4040,0.02418474
4041,0.00022380227
4042,0.2665262
4043,0.08851843
4044,0.00036942985
4045,0.23945613
4046,0.022482557
4047,0.00036966978
4048,0.0003212742
4049,0.026752375
4050,0.00018311743
4051,0.13872468
4052,0.18576036
4053,0.0002538474
4054,0.06822617
4055,0.26218852
4056,0.0002939011
4057,0.0002764013
4058,0.00020873535
4059,0.21253012
4060,0.16537102
4061,0.038803875
4062,0.00010368688
4063,0.00027786428
4064,0.00016260783
4065,0.00014754836
4066,0.16658229
4067,0.27816132
4068,0.15311939
4069,0.00015394446
4070,0.0001876297
4071,0.23881076
4072,0.16105293
4073,0.25129807
4074,0.034871828
4075,0.048888523
4076,0.36000893
4077,0.11705593
4078,0.33550835
4079,0.0001919449
4080,0.00017499828
4081,0.20978703
4082,0.17368339
4083,0.057337273
4084,0.13056608
4085,0.0003233563
4086,0.00025481125
4087,0.0002478789
4088,0.00013408794
4089,0.00021059912
4090,0.00030453983
4091,0.101377435
4092,0.16824931
4093,0.2513371
4094,0.526859
4095,0.00030296648
4096,0.00019381118
4097,0.00017892012
4098,0.07042551
4099,0.05722558
4100,0.00029792095
4101,0.24383588
4102,0.05189117
4103,0.0001852858
4104,0.00016381296
4105,0.00012875505
4106,0.00030415913
4107,0.2447929
4108,0.00023421418
4109,0.20772013
4110,0.1381637
4111,0.49434516
4112,0.12850672
4113,0.00015244573
4114,0.047744263
4115,0.00030843745
4116,0.00019192806
4117,0.0002503094
4118,0.00013405099
4119,0.000194572
4120,0.00029331245
4121,0.33859393
4122,0.15521136
4123,0.00020563473
4124,0.3268228
4125,0.0002548217
4126,0.26869535
4127,0.039449304
4128,0.27746034
4129,0.00015911175
4130,0.06985582
4131,0.06598154
4132,0.13004
4133,0.047242414
4134,0.00020904308
4135,0.00032096618
4136,0.10772236
4137,0.23416722
4138,0.014575974
4139,0.22353889
4140,0.46075344
4141,0.00017875129
4142,0.00031622913
4143,0.34887603
4144,0.00017995574
4145,0.0003447789
4146,0.1766738
4147,0.025025545
4148,0.00018099151
4149,0.074710056
4150,0.0002446514
4151,0.00015077587
4152,0.14660448
4153,0.00035959436
4154,0.436385
4155,0.0002768763
4156,0.39340773
4157,0.104106046
4158,0.15317301
4159,0.07310184
4160,9.197846e-05
4161,0.120341815
4162,0.00025422935
4163,0.026611252
4164,0.13746685
4165,0.000580519
4166,0.0003251846
4167,0.00038024088
4168,0.00034579195
4169,0.00038440202
4170,0.21774785
4171,0.00017469685
4172,0.15404023
4173,0.15018305
4174,0.000197967
4175,0.0634324
4176,0.00016719585
4177,0.00026905836
4178,0.14095172
4179,0.21180306
4180,0.16187415
4181,0.0003414973
4182,0.00024305457
4183,0.00031487114
4184,0.00019923251
4185,0.00015272043
4186,0.0002525327
4187,0.00011501988
4188,0.08982217
4189,0.00019683412
4190,0.10955384
4191,0.20513584
4192,0.0001725408
4193,0.0004005162
4194,0.00020372668
4195,0.13972005
4196,0.029881189
4197,0.042031907
4198,0.07964751
4199,0.00023011476
4200,0.00031264144
4201,0.00044539772
4202,0.00017937824
4203,0.3153447
4204,0.04124019
4205,0.0002806492
4206,0.10607047
4207,0.061420232
4208,0.033078007
4209,0.00045529183
4210,0.000205742
4211,0.058493383
4212,0.060004335
4213,0.00028016398
4214,0.4242103
4215,0.4198375
4216,0.0002869624
4217,0.00020146217
4218,0.3628689
4219,0.00021806233
4220,0.19520617
4221,0.13665697
4222,0.0004205211
4223,0.66776633
4224,0.13323098
4225,0.13328552
4226,0.00027911857
4227,0.00016584084
4228,0.00034326283
4229,0.15206836
4230,0.00017741953
4231,0.0001347821
4232,0.0664978
4233,0.021234624
4234,0.00030505648
4235,0.00019334347
4236,0.16515566
4237,0.14761567
4238,0.03962619
4239,0.00019712807
4240,0.05552075
4241,0.09355225
4242,0.00028865103
4243,0.008826789
4244,0.00014973085
4245,0.18360172
4246,0.030030956
4247,0.14906798
4248,0.03307655
4249,0.09182964
4250,0.00039623698
4251,0.0001850023
4252,0.0359069
4253,0.030745665
4254,0.21732694
4255,0.08883899
4256,0.00019938569
4257,0.17483689
4258,0.0003711674
4259,0.07765342
4260,0.18813585
4261,0.22384617
4262,0.15022096
4263,0.00039340678
4264,0.00013475896
4265,0.00025809818
4266,0.2835447
4267,0.15395218
4268,0.1678713
4269,0.1672746
4270,0.21635367
4271,0.29045734
4272,0.057585835
4273,0.0002054227
4274,0.08108771
4275,0.0004051387
4276,0.00013629615
4277,0.00022870046
4278,0.087651715
4279,0.00020445779
4280,0.00015055924
4281,0.092675544
4282,0.0003074044
4283,0.0001700351
4284,0.032211065
4285,0.00019788397
4286,0.055070836
4287,0.09444854
4288,0.00018001752
4289,0.00015715804
4290,0.00028736074
4291,0.42073804
4292,0.19682756
4293,0.21026778
4294,0.23186728
4295,0.0001532637
4296,0.00021068248
4297,0.0470924
4298,0.018792355
4299,0.06919317
4300,0.1819411
4301,0.1372635
4302,0.0002742726
4303,0.00029475923
4304,0.05180935
4305,0.051606838
4306,0.0004523674
4307,0.00015782299
4308,0.04153559
4309,0.024547653
4310,0.05179597
4311,0.0002506846
4312,0.08698052
4313,0.00012878625
4314,0.00024504124
4315,0.21907718
4316,0.26296127
4317,0.050815318
4318,0.00032860023
4319,0.00015520657
4320,0.06200614
4321,0.00025368843
4322,0.19066346
4323,0.00016157892
4324,0.0002683288
4325,0.00044536634
4326,0.13648222
4327,0.4367169
4328,0.00027853082
4329,0.42308027
4330,0.20639746
4331,0.00016231938
4332,0.00017915791
4333,0.025707532
4334,0.00024583034
4335,0.11870558
4336,0.41888392
4337,0.37455645
4338,0.045198075
4339,0.00016704368
4340,0.051270623
4341,0.14962514
4342,0.00019237051
4343,0.026865466
4344,0.00012917144
4345,0.0005064206
4346,0.18339589
4347,0.00020212097
4348,0.45605415
4349,0.047243852
4350,0.00020025753
4351,0.00028147586
4352,0.00039929285
4353,0.033612028
4354,0.25791612
4355,0.08756257
4356,0.00027588606
4357,0.09525045
4358,0.15835468
4359,0.10086857
4360,0.00019539727
4361,0.00025846635
4362,0.03614838
4363,0.00026797928
4364,0.25822666
4365,0.33430207
4366,0.2766658
4367,0.25584808
4368,0.00020797072
4369,0.38162538
4370,0.15499532
4371,0.040511463
4372,0.00012807533
4373,0.074102856
4374,0.036722425
4375,0.030306393
4376,0.00024428405
4377,0.04555558
4378,0.00031358478
4379,0.00024491677
4380,0.09580764
4381,0.056969594
4382,0.0951186
4383,0.00019162617
4384,0.4125184
4385,0.11330458
4386,0.00031298114
4387,0.292838
4388,0.0004599967
4389,0.00039426563
4390,0.00014349858
4391,0.35046804
4392,0.16493025
4393,0.09507377
4394,0.00032071324
4395,0.0001335678
4396,0.32519984
4397,0.04462902
4398,0.00024403333
4399,0.00033335917
4400,0.00027026804
4401,0.034722477
4402,0.00018757695
4403,0.00036238774
4404,0.00026068528
4405,0.3441871
4406,0.00017682504
4407,0.000121552664
4408,0.10039439
4409,0.000105139225
4410,0.14089096
4411,0.0001593091
4412,0.00031022192
4413,0.00033641772
4414,0.11278984
4415,0.000348574
4416,0.058875713
4417,0.038575813
4418,0.24084914
4419,0.00016556072
4420,0.00052289927
4421,0.00025118608
4422,0.00024677106
4423,0.0963629
4424,0.058886785
4425,0.0001631777
4426,0.00015066421
4427,0.00015882602
4428,0.00021243963
4429,0.00017607198
4430,0.031271346
4431,0.24554236
4432,0.017167792
4433,0.00030865218
4434,0.08472812
4435,0.00025728054
4436,0.037728526
4437,0.076756105
4438,0.5145714
4439,0.00020960752
4440,0.00031938136
4441,0.00045432633
4442,0.041061252
4443,0.11036071
4444,0.00014574939
4445,0.00024800914
4446,0.34529385
4447,0.11042348
4448,0.26725456
4449,0.00026402582
4450,0.051270656
4451,0.00026936253
4452,0.00014681493
4453,0.0001813688
4454,0.059083227
4455,0.00034941477
4456,0.00021195284
4457,0.24352482
4458,0.43471065
4459,0.022546098
4460,0.20616584
4461,0.00032027264
4462,0.34159052
4463,0.00019445812
4464,0.33136773
4465,0.08559314
4466,0.033026133
4467,0.00023058278
4468,0.3334656
4469,0.04031648
4470,0.00016192904
4471,0.23100077
4472,0.16860728
4473,0.047946643
4474,0.00015029745
4475,0.19721569
4476,0.09194329
4477,0.052241784
4478,0.00020693662
4479,0.00018910717
4480,0.00016237076
4481,0.00018834598
4482,0.17675121
4483,0.00019170421
4484,0.14151576
4485,0.00013529921
4486,0.00045388888
4487,0.07943027
4488,0.00012893838
4489,0.05833316
4490,0.24171141
4491,0.05035005
4492,0.00027376134
4493,0.00028125537
4494,0.43752494
4495,0.21151677
4496,0.00026027055
4497,0.36706343
4498,0.00036291167
4499,0.04371551
4500,0.00012985972
4501,0.102106676
4502,0.00015810799
4503,0.08380757
4504,0.00035246648
4505,0.1329875
4506,0.00015155437
4507,0.00025938964
4508,0.20760329
4509,0.021359552
4510,0.046229143
4511,0.057639353
4512,0.00040917273
4513,0.00024101278
4514,0.000118127056
4515,0.39771348
4516,0.07006429
4517,0.00026020926
4518,0.000121811994
4519,0.21947747
4520,0.00028034727
4521,0.2541783
4522,0.00028489335
4523,0.108733505
4524,0.00017951734
4525,0.37388536
4526,0.00027299896
4527,0.045739703
4528,0.0005329006
4529,0.13318408
4530,0.5582368
4531,0.0003172014
4532,0.18836536
4533,0.00018796386
4534,0.00026117687
4535,0.2774169
4536,0.06462705
4537,0.26539856
4538,0.08816415
4539,0.00064656493
4540,0.03536931
4541,0.17455178
4542,0.00013314752
4543,0.00031370556
4544,0.08354199
4545,0.49434516
4546,0.00025038794
4547,0.13904364
4548,0.0365397
4549,0.12234789
4550,0.09708139
4551,0.20795979
4552,0.15242593
4553,0.00023800603
4554,0.00018433967
4555,0.02979022
4556,0.000401759
4557,0.030716982
4558,0.14523013
4559,0.02047049
4560,0.00025498358
4561,0.1235501
4562,0.00024353384
4563,0.00016062774
4564,0.26255476
4565,0.00015425774
4566,0.00014130918
4567,0.07711856
4568,0.00027172914
4569,0.00015734803
4570,0.049682774
4571,0.0002877797
4572,0.00021037196
4573,0.00012950086
4574,0.00028098814
4575,0.044483762
4576,0.00022785574
4577,0.0003497322
4578,0.00022445661
4579,0.00014362384
4580,0.10016807
4581,0.00015316799
4582,0.17612697
4583,0.097393274
4584,0.09571587
4585,0.3854991
4586,0.08115797
4587,0.09550075
4588,0.00018441897
4589,0.08494301
4590,0.5976494
4591,0.000206165
4592,0.022152867
4593,0.40149698
4594,0.07027038
4595,0.07456756
4596,0.19416761
4597,0.00031979757
4598,0.105758175
4599,0.0005230857
4600,0.040215306
4601,0.061648566
4602,0.0001734667
4603,0.067529045
4604,0.00040608953
4605,0.050293837
4606,0.023476114
4607,0.13238613
4608,0.15648068
4609,0.00014673473
4610,0.18560195
4611,0.00022881712
4612,0.00018088851
4613,0.25716412
4614,0.4391127
4615,0.07087923
4616,0.00022272534
4617,0.00021458308
4618,0.06903999
4619,0.112923816
4620,0.00016755909
4621,0.0002556291
4622,0.00034326746
4623,0.00014962225
4624,0.00036171245
4625,0.00015971063
4626,0.03781863
4627,0.068578355
4628,0.15472624
4629,0.13175994
4630,0.22960854
4631,0.0002750493
4632,0.108869754
4633,0.22827284
4634,0.13277309
4635,0.19909991
4636,0.081195965
4637,0.0002782211
4638,0.019685661
4639,0.034929328
4640,0.33182478
4641,0.6487795
4642,0.000344363
4643,0.00015972204
4644,0.3601001
4645,0.00025071998
4646,0.00015705572
4647,0.00033764835
4648,0.02033451
4649,0.06775314
4650,0.13646424
4651,0.0367209
4652,0.0004337392
4653,0.22076309
4654,0.0002892262
4655,0.28340858
4656,0.43916306
4657,0.4056748
4658,0.018006805
4659,0.110443115
4660,0.00018738798
4661,0.03982342
4662,0.28883097
4663,0.00037275476
4664,0.033436295
4665,0.09464238
4666,0.06256784
4667,0.1976443
4668,0.0003399171
4669,0.25972518
4670,0.00020491291
4671,0.00034895138
4672,0.00029507696
4673,0.00012050983
4674,0.2914163
4675,0.070827216
4676,0.04926971
4677,0.00022611163
4678,0.1833427
4679,0.00016007974
4680,0.0001589113
4681,0.19588096
4682,0.0002695722
4683,0.0002552857
4684,0.00013872856
4685,0.10186699
4686,0.00018621884
4687,0.3822757
4688,0.22655763
4689,0.00030440398
4690,0.00041452746
4691,0.00042958034
4692,0.00013417644
4693,0.15962918
4694,0.00012667384
4695,0.33126342
4696,0.041679215
4697,0.021207096
4698,0.00022405783
4699,0.00027309917
4700,0.00015122222
4701,0.0004841718
4702,0.066307716
4703,0.044172198
4704,0.0002937504
4705,0.041392088
4706,0.00043741154
4707,0.00036347154
4708,0.09426892
4709,0.20661128
4710,0.01861295
4711,0.27854076
4712,0.34354842
4713,0.00044185988
4714,0.1831499
4715,0.18440476
4716,0.00029057555
4717,0.00038850307
4718,0.00031384916
4719,0.36646378
4720,0.00046099245
4721,0.00017004808
4722,0.1938702
4723,0.19264242
4724,0.13107173
4725,0.040539645
4726,0.15231955
4727,0.028740982
4728,0.0675337
4729,0.06496644
4730,0.01840437
4731,0.00018409976
4732,0.13475727
4733,0.000360197
4734,0.0002841227
4735,0.0003058212
4736,0.10446323
4737,0.031178785
4738,0.12483969
4739,0.00026207286
4740,0.00020354494
4741,0.15994026
4742,0.11812346
4743,0.0003045587
4744,0.00022419503
4745,0.0002204764
4746,0.023745907
4747,0.25396428
4748,0.0002509601
4749,0.051481787
4750,0.014822733
4751,0.000377133
4752,0.0001980501
4753,0.030254854
4754,0.00030356093
4755,0.00018835963
4756,0.0003900483
4757,0.00019537045
4758,0.28159595
4759,0.040098194
4760,0.446556
4761,0.14279062
4762,0.15490274
4763,0.067589276
4764,0.00019038265
4765,0.00014776799
4766,0.19544098
4767,0.00028284377
4768,0.036429185
4769,0.63621634
4770,0.02533257
4771,0.00026947094
4772,0.14097267
4773,0.00034882466
4774,0.014747503
4775,0.04018379
4776,0.18991211
4777,0.00040564765
4778,0.00028219412
4779,0.00024578883
4780,0.00038605035
4781,0.00017697297
4782,0.0001958821
4783,0.13919681
4784,0.000135554
4785,0.13016188
4786,0.04328371
4787,0.20678787
4788,0.16570567
4789,0.4177353
4790,0.00019529668
4791,0.00043394888
4792,0.0003026622
4793,0.08965644
4794,0.0002415108
4795,0.00012289833
4796,0.00030301992
4797,0.0001902587
4798,0.00020939158
4799,0.028920762
4800,0.00029872873
4801,0.050763737
4802,0.00012573709
4803,0.00022464072
4804,0.00023348242
4805,0.00012524934
4806,0.08541905
4807,0.00013154169
4808,0.00015882465
4809,0.05733951
4810,0.09871252
4811,0.00026143272
4812,0.15096335
4813,0.27513036
4814,0.00028186283
4815,0.00018294046
4816,0.000247026
4817,0.00018610932
4818,0.2885239
4819,0.12849924
4820,0.11455364
4821,0.00014012064
4822,0.00017839084
4823,0.00029656015
4824,0.061987538
4825,0.00049822754
4826,0.06078233
4827,0.00016681479
4828,0.0321085
4829,0.026821675
4830,0.0002997626
4831,0.00032766207
4832,0.2630821
4833,0.00018864073
4834,0.11473427
4835,0.034588017
4836,0.07867283
4837,0.17855503
4838,0.028052527
4839,0.027857307
4840,0.00016207207
4841,0.00024312969
4842,0.07664583
4843,0.00016349026
4844,0.10774796
4845,0.02800985
4846,0.00019903181
4847,0.00014495096
4848,0.084797814
4849,0.00021852566
4850,0.03368344
4851,0.27039266
4852,0.059668288
4853,0.28947318
4854,0.24782462
4855,0.012011186
4856,0.10646586
4857,0.09296932
4858,0.12041008
4859,0.00029266995
4860,0.3826933
4861,0.019837193
4862,0.18924102
4863,0.13047208
4864,0.06550084
4865,0.11797742
4866,0.00032720942
4867,0.27507058
4868,0.32856408
4869,0.09912559
4870,0.42319626
4871,0.00014933376
4872,0.00032700985
4873,0.00031774287
4874,0.00019561446
4875,0.00031469678
4876,0.12797302
4877,0.07363233
4878,0.00025160552
4879,0.11546921
4880,0.112645626
4881,0.054422945
4882,0.00019648591
4883,0.07491578
4884,0.00027621293
4885,0.11128136
4886,0.09652313
4887,0.00025134202
4888,0.030330595
4889,0.058257226
4890,0.049537968
4891,0.031097556
4892,0.0001730933
4893,0.28668875
4894,0.017502857
4895,0.00029696274
4896,0.00024330222
4897,0.000452365
4898,0.15439689
4899,0.00030820345
4900,0.00032612006
4901,0.0002586712
4902,0.00020584464
4903,0.6265078
4904,0.16044319
4905,0.00013791268
4906,0.00035299378
4907,0.3100975
4908,0.00032706378
4909,0.00033708423
4910,0.14601533
4911,0.00015645067
4912,0.28403267
4913,0.1440356
4914,0.00018618244
4915,0.118374996
4916,0.00015966632
4917,0.00022435645
4918,0.02334298
4919,0.00012873567
4920,0.00035507808
4921,0.00022005448
4922,0.07017362
4923,0.00024586712
4924,0.0002261101
4925,0.11215692
4926,0.035795216
4927,0.021830354
4928,0.11169989
4929,0.00032880393
4930,0.117317915
4931,0.00014031772
4932,0.165356
4933,0.21635367
4934,0.00044698638
4935,0.0001370306
4936,0.00028019949
4937,0.00045973653
4938,0.123566754
4939,0.00016900578
4940,0.0001541804
4941,0.00019134245
4942,0.22090654
4943,0.16241774
4944,0.14003731
4945,0.00025104504
4946,0.14570324
4947,0.10254061
4948,0.10677697
4949,0.16452968
4950,0.03438927
4951,0.20184408
4952,0.00023095308
4953,0.09767482
4954,0.065306924
4955,0.09692031
4956,0.10235352
4957,0.2157124
4958,0.042689905
4959,0.13668816
4960,8.880647e-05
4961,0.00027041443
4962,0.02555858
4963,0.033111755
4964,0.042611342
4965,0.000196727
4966,0.15956855
4967,0.21242201
4968,0.00012944432
4969,0.14639051
4970,0.0003173466
4971,0.00028008036
4972,0.00023860062
4973,0.25307178
4974,0.00030344605
4975,0.21976534
4976,0.00012602673
4977,0.1019589
4978,0.00018104138
4979,0.304163
4980,0.069327444
4981,0.04906622
4982,0.00030092002
4983,0.00019319014
4984,0.00021443439
4985,0.13244814
4986,0.00023303517
4987,0.07575671
4988,0.026575018
4989,0.25056463
4990,0.17818767
4991,0.00023992053
4992,0.053458873
4993,0.1264829
4994,0.00025581563
4995,0.11586182
4996,0.0002395724
4997,0.00029436295
4998,0.041854274
4999,0.033861995
5000,0.00018077763
5001,0.00016612177
5002,0.23242411
5003,0.19473237
5004,0.00014381172
5005,0.00015272101
5006,0.00027011553
5007,0.2919541
5008,0.21729186
5009,0.066338554
5010,0.00013758129
5011,0.00029997333
5012,0.0002893048
5013,0.033973586
5014,0.17456079
5015,0.00015843894
5016,0.0463885
5017,0.0005284214
5018,0.52985394
5019,0.00013303268
5020,0.09653821
5021,0.00018495414
5022,0.0002422705
5023,0.0001530347
5024,0.00028987136
5025,0.00019835077
5026,0.00018811588
5027,0.1460468
5028,0.057562202
5029,0.00024535778
5030,0.0003471791
5031,0.00017749499
5032,0.08293458
5033,0.4343928
5034,0.0001695313
5035,0.123107255
5036,0.00031374744
5037,0.0001856308
5038,0.08960131
5039,0.084572844
5040,0.081984505
5041,0.00036915543
5042,0.012676941
5043,0.04017583
5044,0.034511033
5045,0.15028943
5046,0.0001728301
5047,0.047897562
5048,0.00016295891
5049,0.37506983
5050,0.0002768045
5051,0.31827566
5052,0.0002779541
5053,0.00019268571
5054,0.00020459508
5055,0.12214537
5056,0.04500638
5057,0.15604658
5058,0.022529714
5059,0.0002695051
5060,0.0002459166
5061,0.00019554005
5062,0.00019392524
5063,0.000273417
5064,0.00022807159
5065,0.00017344471
5066,0.15268794
5067,0.0003572452
5068,0.16381568
5069,0.11142449
5070,0.056645736
5071,0.00022446217
5072,0.03726487
5073,0.02152559
5074,0.09250596
5075,0.15835468
5076,0.2104282
5077,0.04226599
5078,0.19022058
5079,0.00025316118
5080,0.04507116
5081,0.3253537
5082,0.03573195
5083,0.16391356
5084,0.000280424
5085,0.07204603
5086,0.00032520137
5087,0.00013288904
5088,0.03439176
5089,0.00019622232
5090,0.00025097563
5091,0.042296045
5092,0.0001601092
5093,0.018688207
5094,0.00018268127
5095,0.00024197086
5096,0.00014658552
5097,0.0003693408
5098,0.08408344
5099,0.00021778121
5100,0.056014907
5101,0.04296298
5102,0.3722038
5103,0.13287723
5104,0.00012526619
5105,0.10559701
5106,0.09846514
5107,0.00017701162
5108,0.00028089894
5109,0.00022179735
5110,0.16230813
5111,0.09060803
5112,0.06734069
5113,0.08178461
5114,0.0002369179
5115,0.00016250288
5116,0.076122284
5117,0.35132518
5118,0.0926878
5119,0.00016741983
5120,0.00025782836
5121,0.071831286
5122,0.00019353713
5123,0.20404583
5124,0.28482205
5125,0.090112306
5126,0.17942338
5127,0.079816416
5128,0.00037902486
5129,0.00017384208
5130,0.41289866
5131,0.00018635187
5132,0.29428837
5133,0.00041589478
5134,0.11281246
5135,0.00025149138
5136,0.03042932
5137,0.033576578
5138,0.03925119
5139,0.15763862
5140,0.00025528204
5141,0.0004200189
5142,0.041512758
5143,0.029585492
5144,0.00020632644
5145,0.00029268782
5146,0.0001308344
5147,0.00025532316
5148,0.13899325
5149,0.18563554
5150,0.08265416
5151,0.05258781
5152,0.054995835
5153,0.16584206
5154,0.0002940595
5155,0.00036243713
5156,0.03020846
5157,0.00020130989
5158,0.02133034
5159,0.11216766
5160,0.47841832
5161,0.15966366
5162,0.034646984
5163,0.20678642
5164,0.022098321
5165,0.062392503
5166,0.0001835345
5167,0.0653394
5168,0.00031887967
5169,0.03154415
5170,0.00015470406
5171,0.00025196729
5172,0.0001409074
5173,0.00019949046
5174,0.024852116
5175,0.00035333517
5176,0.0001768758
5177,0.07925845
5178,0.00022642229
5179,0.10681516
5180,0.0002358948
5181,0.23504667
5182,0.038031247
5183,0.028911518
5184,0.11459451
5185,0.039350018
5186,0.00017376005
5187,0.00019876575
5188,0.03425524
5189,0.21813571
5190,0.18180513
5191,0.034486447
5192,0.0002042269
5193,0.2413682
5194,0.00034026633
5195,0.00034803525
5196,0.00025099935
5197,0.00021938368
5198,0.00034123517
5199,0.16096097
5200,0.00011377555
5201,0.026909567
5202,0.00026569323
5203,0.033523615
5204,0.00016307285
5205,0.00018881167
5206,0.23580489
5207,0.0001835191
5208,0.034622513
5209,0.2033908
5210,0.0002555782
5211,0.00010843859
5212,0.00014052018
5213,0.17326082
5214,0.00033178844
5215,0.34829378
5216,0.00015565995
5217,0.00022926547
5218,0.15207607
5219,0.028044676
5220,0.0002690153
5221,0.17286612
5222,0.06553096
5223,0.033055138
5224,0.00022809637
5225,0.00019960596
5226,0.00030428474
5227,0.03802911
5228,0.49569637
5229,0.32595506
5230,0.16416185
5231,0.00018909851
5232,0.00011627238
5233,0.00014233234
5234,0.00037136473
5235,0.047481194
5236,0.12469681
5237,0.00020556535
5238,0.00039335166
5239,0.0001422976
5240,0.0001447566
5241,0.0002975131
5242,0.00033759733
5243,0.37445593
5244,0.00020563473
5245,0.15191531
5246,0.26711506
5247,0.10147823
5248,0.00043536426
5249,0.00044307712
5250,0.086605504
5251,0.00019883645
5252,0.05243884
5253,0.00022590432
5254,0.0001975456
5255,0.03937439
5256,0.000174845
5257,0.0004025773
5258,0.08054324
5259,0.00040018797
5260,0.17371765
5261,0.3141196
5262,0.20651822
5263,0.00020451705
5264,0.20492247
5265,0.00032223092
5266,0.10287981
5267,0.34646386
5268,0.00029303096
5269,0.00019201355
5270,0.3918083
5271,0.12193901
5272,0.04446889
5273,0.16186866
5274,0.00026214283
5275,0.2209965
5276,0.24258167
5277,0.0002601842
5278,0.20731814
5279,0.039164133
5280,0.09265262
5281,0.00013622105
5282,0.0002717517
5283,0.027084647
5284,0.0001923289
5285,0.0850626
5286,0.16284005
5287,0.21778408
5288,0.00016791768
5289,0.0001472049
5290,0.00017882563
5291,0.19843473
5292,0.12138333
5293,0.1022995
5294,0.000356228
5295,0.22588728
5296,0.25658292
5297,0.10884237
5298,0.00018189789
5299,0.00022651211
5300,0.035549823
5301,0.30124325
5302,0.00014933647
5303,0.30624178
5304,0.040693924
5305,0.0003675
5306,0.19723229
5307,0.00018425428
5308,0.0003231523
5309,0.00032989378
5310,0.0001294558
5311,0.0002571204
5312,0.0002722828
5313,0.0001861645
5314,0.00017901926
5315,0.00024788786
5316,0.038633604
5317,0.1312772
5318,0.00025852327
5319,0.00018945205
5320,0.05899921
5321,0.00016210144
5322,0.00018244382
5323,0.0002290675
5324,0.0002897404
5325,0.4011173
5326,0.022766363
5327,0.0002140477
5328,0.061041016
5329,0.067199275
5330,0.00013297814
5331,0.00034708332
5332,0.00032265054
5333,0.00033905086
5334,0.15423393
5335,0.00031894777
5336,0.00023323389
5337,0.00030265554
5338,0.00013756397
5339,0.00017118214
5340,0.00019250925
5341,0.12306112
5342,0.00024499896
5343,0.4889955
5344,0.00020861458
5345,0.00019692969
5346,0.37149715
5347,0.00033805904
5348,0.32591507
5349,0.00034673474
5350,0.00012623446
5351,0.027673414
5352,0.00021259808
5353,0.13908099
5354,0.00030533058
5355,0.14456682
5356,0.00026029188
5357,0.0003061091
5358,0.17016813
5359,0.000309999
5360,0.000263005
5361,0.0002679944
5362,0.00039464785
5363,0.13097586
5364,0.21718043
5365,0.10575544
5366,0.5149631
5367,0.0002884257
5368,0.11621708
5369,0.00026856246
5370,0.000121085875
5371,0.044502567
5372,0.46708742
5373,0.04487282
5374,0.00017971516
5375,0.00014515095
5376,0.0001938999
5377,0.00021643443
5378,0.00029850012
5379,0.010536192
5380,0.00039123237
5381,0.00019082318
5382,0.39896098
5383,0.0002632461
5384,0.00018190067
5385,0.15242012
5386,0.00013220841
5387,0.00018117021
5388,0.0001960538
5389,0.04906766
5390,0.00020305083
5391,0.00017300091
5392,0.087773085
5393,0.0003139994
5394,0.0001469491
5395,0.00025953236
5396,0.000205446
5397,0.041509654
5398,0.017274981
5399,0.06526226
5400,0.049746763
5401,0.10949477
5402,0.044581637
5403,0.00030409652
5404,0.10056187
