ROW_ID,conversion
3211,9.4482166e-05
3212,7.4954936e-05
3213,0.20031528
3214,5.7387762e-05
3215,0.10239568
3216,6.635828e-05
3217,8.213968e-05
3218,0.00010660225
3219,8.03579e-05
3220,8.363796e-05
3221,7.433566e-05
3222,0.024430454
3223,4.8750506e-05
3224,0.00012249831
3225,0.10521572
3226,7.7577526e-05
3227,0.008731981
3228,0.32414785
3229,8.556318e-05
3230,6.675866e-05
3231,8.470233e-05
3232,0.3367062
3233,0.037210558
3234,0.35138655
3235,8.81762e-05
3236,0.11582234
3237,0.08254129
3238,8.582729e-05
3239,0.13999711
3240,7.692007e-05
3241,0.032311223
3242,9.025104e-05
3243,0.042024132
3244,0.32133785
3245,0.000105609775
3246,4.0485127e-05
3247,0.17533897
3248,0.40554518
3249,0.00013612327
3250,0.39631733
3251,0.1568059
3252,6.468682e-05
3253,0.034212064
3254,0.00010237178
3255,0.23803785
3256,0.16935037
3257,0.13635144
3258,0.034618992
3259,0.43990996
3260,0.00011249811
3261,9.430619e-05
3262,0.062256057
3263,0.16692749
3264,7.5234435e-05
3265,0.2900512
3266,0.47439247
3267,4.3322427e-05
3268,0.40627608
3269,0.4078564
3270,0.025743797
3271,6.4965076e-05
3272,0.18021438
3273,0.000103885606
3274,0.05175131
3275,0.30252647
3276,6.7558605e-05
3277,0.119429655
3278,0.07734848
3279,9.210633e-05
3280,9.2981936e-05
3281,0.22603428
3282,0.090095885
3283,0.00015434659
3284,6.222732e-05
3285,0.0001223917
3286,0.00011344112
3287,4.5658417e-05
3288,0.20048158
3289,0.00010956238
3290,0.2047352
3291,0.09337134
3292,8.3581675e-05
3293,7.1425624e-05
3294,9.592507e-05
3295,0.00010067348
3296,0.28186134
3297,0.3476018
3298,0.30426747
3299,0.03915858
3300,0.12878384
3301,0.056464862
3302,0.000102480284
3303,0.24702589
3304,0.00011387866
3305,6.498533e-05
3306,0.231809
3307,0.00011863889
3308,0.4649515
3309,0.00010706781
3310,8.1485756e-05
3311,0.032357447
3312,0.061511256
3313,0.2818055
3314,0.056624543
3315,0.18150556
3316,7.895818e-05
3317,4.830329e-05
3318,0.25721276
3319,6.4492495e-05
3320,7.228005e-05
3321,0.0001159472
3322,6.4743355e-05
3323,0.038087144
3324,0.00011996407
3325,0.08165078
3326,0.059904445
3327,0.025231052
3328,0.00014661446
3329,0.6712476
3330,9.1918126e-05
3331,0.28417024
3332,0.03316106
3333,0.22808267
3334,0.04057706
3335,0.013928046
3336,7.975655e-05
3337,9.279361e-05
3338,0.00017556034
3339,9.905643e-05
3340,0.054445688
3341,0.07323806
3342,7.680353e-05
3343,6.752029e-05
3344,0.00011676592
3345,8.3371604e-05
3346,0.05274852
3347,0.014599444
3348,0.018552424
3349,0.19719523
3350,0.049082104
3351,8.305317e-05
3352,0.17399442
3353,0.00012019022
3354,8.670198e-05
3355,0.04132979
3356,0.38191545
3357,0.047349952
3358,0.17675252
3359,0.00014019055
3360,0.115387775
3361,8.5147825e-05
3362,0.19839188
3363,0.16802438
3364,0.00011952492
3365,0.054049857
3366,6.518003e-05
3367,0.00014014456
3368,0.10241332
3369,8.954774e-05
3370,0.00010796408
3371,0.07594377
3372,0.105431736
3373,9.239443e-05
3374,0.22769554
3375,0.042997897
3376,0.2506522
3377,0.46830925
3378,0.000111452144
3379,0.07341659
3380,0.16946785
3381,6.0333205e-05
3382,5.267362e-05
3383,0.15586448
3384,9.6736e-05
3385,0.018949475
3386,0.43498465
3387,0.029192053
3388,0.09504181
3389,0.21016192
3390,0.018986374
3391,0.00010545381
3392,5.917806e-05
3393,0.19709733
3394,0.00011868199
3395,0.0001319827
3396,0.00011365616
3397,4.6809102e-05
3398,0.15855448
3399,0.00011060643
3400,6.4487576e-05
3401,0.19057734
3402,9.0542395e-05
3403,8.053211e-05
3404,8.823726e-05
3405,7.951203e-05
3406,0.29407564
3407,0.038511105
3408,0.34640384
3409,0.28477007
3410,0.14342038
3411,0.07842983
3412,0.00015218489
3413,0.4038792
3414,0.045001995
3415,0.19981307
3416,9.08172e-05
3417,0.17768157
3418,0.00010357136
3419,8.686194e-05
3420,8.8634464e-05
3421,0.00013798515
3422,0.07801551
3423,0.021994805
3424,0.05197394
3425,0.00010782652
3426,0.2636838
3427,9.282521e-05
3428,0.32612634
3429,0.09529294
3430,8.1790764e-05
3431,0.02445365
3432,0.13312379
3433,0.058385648
3434,7.822255e-05
3435,0.090831876
3436,0.00016398847
3437,0.000103902654
3438,0.0001049389
3439,0.32608882
3440,5.0788214e-05
3441,0.000111552625
3442,0.42815313
3443,0.35274154
3444,0.00012670706
3445,0.00010146551
3446,0.045151737
3447,0.34021193
3448,0.065373115
3449,0.062282592
3450,0.00011308256
3451,8.696894e-05
3452,0.00010831706
3453,0.03899238
3454,3.8243626e-05
3455,0.00010647292
3456,0.00012801417
3457,0.19858104
3458,0.00017568158
3459,0.3773939
3460,0.047848865
3461,8.443299e-05
3462,0.11207683
3463,0.040346622
3464,6.333142e-05
3465,5.5999142e-05
3466,9.576732e-05
3467,4.167007e-05
3468,0.111035585
3469,8.151692e-05
3470,5.6942983e-05
3471,0.077569805
3472,0.12768672
3473,0.26163542
3474,0.31321692
3475,0.00015533715
3476,0.17734033
3477,6.373037e-05
3478,0.096154734
3479,0.044088915
3480,0.1335671
3481,0.06366154
3482,0.10412727
3483,0.09800553
3484,8.070216e-05
3485,0.089188285
3486,7.802267e-05
3487,9.225145e-05
3488,0.00013323007
3489,0.29879597
3490,0.37045106
3491,8.431889e-05
3492,0.20529144
3493,0.14545451
3494,7.4932854e-05
3495,0.00013241735
3496,0.22494785
3497,0.00010030973
3498,0.03024244
3499,0.3626675
3500,0.19022143
3501,0.41918173
3502,0.039205685
3503,0.09326596
3504,0.00010579312
3505,0.00014076532
3506,0.20418338
3507,0.2643606
3508,0.012049283
3509,9.5950505e-05
3510,0.00011083903
3511,7.635487e-05
3512,0.10588374
3513,0.45306578
3514,0.00012644901
3515,8.0664766e-05
3516,0.05933274
3517,9.822783e-05
3518,0.000114541464
3519,6.812572e-05
3520,0.06259713
3521,0.00010517814
3522,0.13160355
3523,0.2372193
3524,7.789688e-05
3525,7.476113e-05
3526,6.202689e-05
3527,5.8660473e-05
3528,0.09053809
3529,9.571044e-05
3530,0.3737987
3531,0.12178382
3532,9.3781484e-05
3533,0.26513484
3534,7.277844e-05
3535,6.860116e-05
3536,6.7401335e-05
3537,0.050561685
3538,0.3298024
3539,9.185644e-05
3540,5.791698e-05
3541,0.3558718
3542,0.0001039985
3543,0.017099964
3544,7.9157966e-05
3545,9.169331e-05
3546,0.28594583
3547,0.012372015
3548,0.3151478
3549,6.7040695e-05
3550,0.11610084
3551,8.245076e-05
3552,0.033561856
3553,0.101310946
3554,0.044993747
3555,7.156968e-05
3556,0.0556159
3557,0.00015730211
3558,9.390346e-05
3559,0.06391854
3560,0.08051276
3561,0.000101812584
3562,9.898976e-05
3563,0.000116013
3564,0.09728013
3565,0.00010869254
3566,0.065568805
3567,0.058403358
3568,0.1621963
3569,0.33565435
3570,0.00012986813
3571,0.2799288
3572,8.69196e-05
3573,0.1944395
3574,0.11570703
3575,9.855838e-05
3576,0.07352111
3577,8.043272e-05
3578,0.20323946
3579,0.1124748
3580,0.00013020354
3581,0.40484935
3582,0.11885151
3583,0.1699194
3584,0.0634377
3585,8.935342e-05
3586,0.068228036
3587,6.7410336e-05
3588,0.14762779
3589,5.4859862e-05
3590,0.10420561
3591,8.616269e-05
3592,0.28381205
3593,6.530414e-05
3594,0.12906204
3595,6.812442e-05
3596,0.2959224
3597,0.36678663
3598,9.688278e-05
3599,0.000104389175
3600,0.00010472787
3601,0.16301046
3602,0.00011528957
3603,4.372036e-05
3604,0.00014181064
3605,4.7841655e-05
3606,8.726118e-05
3607,0.00011896571
3608,0.1891327
3609,0.0510458
3610,0.10878903
3611,0.03878977
3612,9.478041e-05
3613,0.13068056
3614,7.4717085e-05
3615,0.09884456
3616,0.18932563
3617,0.1362028
3618,0.27020153
3619,0.20187238
3620,0.055400252
3621,0.1839767
3622,0.08399144
3623,6.39388e-05
3624,0.1542772
3625,9.2737e-05
3626,0.0291785
3627,0.69625014
3628,8.309468e-05
3629,0.2151402
3630,0.00010391761
3631,0.025444673
3632,8.789027e-05
3633,0.25352827
3634,8.695542e-05
3635,9.957723e-05
3636,0.2776135
3637,8.861097e-05
3638,0.12125107
3639,0.018377012
3640,0.5656826
3641,0.11928727
3642,0.00012145222
3643,0.04351367
3644,0.04846654
3645,8.721984e-05
3646,0.032980815
3647,0.20921843
3648,5.0233655e-05
3649,5.5497927e-05
3650,0.39076513
3651,0.16195032
3652,8.647614e-05
3653,0.00012431103
3654,8.926937e-05
3655,0.06267931
3656,0.30835658
3657,0.00012013888
3658,0.00010547301
3659,7.033283e-05
3660,5.238663e-05
3661,0.21780033
3662,0.085465945
3663,0.00013898901
3664,0.036742587
3665,0.0001073685
3666,8.967566e-05
3667,8.96095e-05
3668,0.00010554887
3669,9.390202e-05
3670,0.022665402
3671,0.13039671
3672,7.733489e-05
3673,0.029542029
3674,0.040102378
3675,0.1039429
3676,7.4962154e-05
3677,0.027031936
3678,0.00010551818
3679,6.217779e-05
3680,0.047834497
3681,0.000116642506
3682,5.7167472e-05
3683,6.94724e-05
3684,0.05861899
3685,0.09014707
3686,9.9201054e-05
3687,7.93432e-05
3688,8.159858e-05
3689,0.09594989
3690,0.000121864156
3691,0.31932953
3692,0.08733585
3693,0.31721926
3694,0.25872627
3695,8.95679e-05
3696,9.2606126e-05
3697,0.04581158
3698,0.24796745
3699,0.11049492
3700,0.09105798
3701,0.10948294
3702,7.893899e-05
3703,0.15527625
3704,0.03894868
3705,0.00011535841
3706,0.026012588
3707,9.713782e-05
3708,8.8977606e-05
3709,0.17121823
3710,0.030155282
3711,0.0001106482
3712,8.336286e-05
3713,4.433329e-05
3714,4.6793433e-05
3715,0.00011866299
3716,0.00016188427
3717,0.04147261
3718,0.13847446
3719,0.1518877
3720,0.29798332
3721,9.584049e-05
3722,9.255015e-05
3723,7.863261e-05
3724,7.072123e-05
3725,0.13120194
3726,0.3626675
3727,0.00010233908
3728,0.016757268
3729,8.113606e-05
3730,0.000115458104
3731,0.06719343
3732,0.05755512
3733,0.10038112
3734,7.95721e-05
3735,0.077886134
3736,9.188106e-05
3737,9.582405e-05
3738,4.457829e-05
3739,0.123659715
3740,0.091068484
3741,0.15136762
3742,0.18887879
3743,0.14995305
3744,7.40002e-05
3745,0.13839956
3746,0.07162065
3747,0.04523482
3748,0.04548685
3749,9.9136945e-05
3750,8.0560996e-05
3751,8.179638e-05
3752,0.086815976
3753,0.00010179093
3754,0.019535137
3755,0.0001251573
3756,7.114318e-05
3757,0.07110328
3758,0.06561403
3759,0.096777044
3760,0.029833063
3761,7.034142e-05
3762,0.03552348
3763,0.21530324
3764,0.3641711
3765,6.40313e-05
3766,0.25890052
3767,0.00010557444
3768,0.00012867185
3769,0.00011259427
3770,5.4833657e-05
3771,0.050379567
3772,0.05815305
3773,0.17495263
3774,8.2353006e-05
3775,6.9283844e-05
3776,0.00010967684
3777,0.06574511
3778,9.4512536e-05
3779,0.061501198
3780,0.02276632
3781,0.14529358
3782,0.03628141
3783,0.02029568
3784,0.15228516
3785,0.33374617
3786,6.419344e-05
3787,0.015130628
3788,0.10541415
3789,6.591422e-05
3790,0.17023441
3791,9.289826e-05
3792,0.09777416
3793,8.8726556e-05
3794,6.393886e-05
3795,9.370299e-05
3796,5.3896863e-05
3797,4.749685e-05
3798,0.053196106
3799,6.4149994e-05
3800,0.018888611
3801,9.218252e-05
3802,0.034747943
3803,0.17677134
3804,0.13822603
3805,7.040181e-05
3806,8.664213e-05
3807,5.131957e-05
3808,0.033826403
3809,0.100846194
3810,5.2913863e-05
3811,0.00011274415
3812,0.049197193
3813,0.00013543306
3814,0.00010897233
3815,0.2841908
3816,0.00011594455
3817,8.685936e-05
3818,0.20002733
3819,0.019988108
3820,0.122434795
3821,0.24401644
3822,0.000103479164
3823,0.00012662639
3824,0.12849864
3825,0.20452446
3826,0.18904202
3827,0.3074823
3828,0.024297548
3829,0.07580246
3830,0.2160537
3831,0.00013774102
3832,0.1857681
3833,0.00010006372
3834,8.812668e-05
3835,0.020055044
3836,7.763481e-05
3837,0.13743146
3838,0.12992577
3839,0.03316047
3840,0.19662566
3841,0.00012266055
3842,9.61223e-05
3843,5.894579e-05
3844,6.658661e-05
3845,8.7111446e-05
3846,0.035972424
3847,0.0001322132
3848,7.742787e-05
3849,5.733421e-05
3850,0.00011017652
3851,8.05709e-05
3852,0.220326
3853,6.6116234e-05
3854,9.949427e-05
3855,0.06242619
3856,0.00012441301
3857,0.05615736
3858,0.00010544576
3859,5.7003563e-05
3860,0.48993325
3861,0.21586353
3862,0.03373347
3863,0.00020249576
3864,0.029082267
3865,8.538647e-05
3866,0.18705666
3867,8.775678e-05
3868,0.10644206
3869,0.00010479969
3870,0.077254966
3871,0.00010999775
3872,9.4850206e-05
3873,0.000120365345
3874,9.987459e-05
3875,0.0001312246
3876,7.208236e-05
3877,6.736355e-05
3878,0.12859535
3879,0.113768145
3880,0.20370845
3881,0.00013923242
3882,0.03142663
3883,0.1252172
3884,0.04063803
3885,0.14794135
3886,0.3259723
3887,0.0001401276
3888,0.0417342
3889,0.11797298
3890,0.23063971
3891,7.143625e-05
3892,8.6246786e-05
3893,0.16800867
3894,5.916334e-05
3895,0.22513913
3896,0.12648822
3897,0.018273655
3898,8.387262e-05
3899,0.19050999
3900,9.7696866e-05
3901,0.21789697
3902,0.08000524
3903,6.285017e-05
3904,0.24072413
3905,0.012668426
3906,0.025390998
3907,9.8216035e-05
3908,0.14871188
3909,0.053526685
3910,0.10939635
3911,0.15316059
3912,0.19425449
3913,8.095274e-05
3914,6.682171e-05
3915,0.10566332
3916,0.073443435
3917,6.794231e-05
3918,0.024935188
3919,0.00011361434
3920,0.29407564
3921,5.901514e-05
3922,6.643578e-05
3923,8.7160726e-05
3924,0.0786028
3925,0.00010233401
3926,0.032505587
3927,0.061494894
3928,0.09373476
3929,0.00011963644
3930,0.15037514
3931,0.00011356777
3932,0.09491693
3933,0.000107302076
3934,0.029828109
3935,0.10500277
3936,9.460667e-05
3937,9.6278716e-05
3938,5.7506968e-05
3939,5.6038352e-05
3940,0.00012675166
3941,7.004716e-05
3942,0.00010437583
3943,4.7643694e-05
3944,4.134545e-05
3945,0.09618183
3946,0.16457905
3947,0.00010633097
3948,9.1151844e-05
3949,0.35835516
3950,0.30397108
3951,6.223812e-05
3952,0.13046302
3953,0.000102605445
3954,0.060210392
3955,0.00011968163
3956,4.2833777e-05
3957,0.07651314
3958,0.47711608
3959,0.2012684
3960,0.12386674
3961,0.00011750826
3962,0.28561434
3963,8.815106e-05
3964,0.014597085
3965,4.7190028e-05
3966,0.00012926682
3967,0.01647023
3968,0.069303066
3969,5.004035e-05
3970,0.00011858199
3971,6.5742155e-05
3972,0.022030678
3973,0.000114076254
3974,9.221627e-05
3975,5.9483416e-05
3976,0.000102859565
3977,8.5717526e-05
3978,0.21241137
3979,0.15205874
3980,0.00013478324
3981,0.15843323
3982,8.947868e-05
3983,7.820524e-05
3984,0.47390255
3985,7.9897836e-05
3986,9.446847e-05
3987,0.21030511
3988,0.3124408
3989,5.7038087e-05
3990,0.16472195
3991,7.5199074e-05
3992,0.000116912204
3993,7.512281e-05
3994,9.3022994e-05
3995,0.019519933
3996,0.000114007744
3997,9.111691e-05
3998,0.29145303
3999,9.2225506e-05
4000,7.8653604e-05
4001,9.825406e-05
4002,0.049085233
4003,8.827564e-05
4004,0.5384887
4005,0.3798565
4006,9.6829855e-05
4007,8.451096e-05
4008,0.0001096807
4009,0.14998329
4010,0.014228838
4011,0.27218238
4012,0.36240304
4013,0.00013924597
4014,0.11398103
4015,0.0947352
4016,0.26141936
4017,0.018922826
4018,0.14145617
4019,0.06166288
4020,5.1365696e-05
4021,0.10186438
4022,0.14902852
4023,0.049921397
4024,0.19291909
4025,5.8462952e-05
4026,6.0993203e-05
4027,0.20284943
4028,0.18486857
4029,0.011949393
4030,0.0001047058
4031,9.826484e-05
4032,0.00010470331
4033,0.00010018985
4034,5.0538383e-05
4035,0.07846066
4036,0.014644239
4037,0.5524022
4038,6.957417e-05
4039,0.035582136
4040,0.0133178765
4041,0.000110414214
4042,0.28772163
4043,0.10210709
4044,0.00011100816
4045,0.16023573
4046,0.014254618
4047,0.00013529457
4048,0.00011356744
4049,0.038006667
4050,0.00010161453
4051,0.15498374
4052,0.14530915
4053,7.4990465e-05
4054,0.19298999
4055,0.2320627
4056,0.00010392237
4057,8.210295e-05
4058,6.464705e-05
4059,0.27124324
4060,0.17013632
4061,0.037848253
4062,5.225137e-05
4063,0.000114930735
4064,0.00011164222
4065,9.3307994e-05
4066,0.1575018
4067,0.24222808
4068,0.19475259
4069,8.040787e-05
4070,8.91325e-05
4071,0.26530468
4072,0.18293147
4073,0.18496887
4074,0.061152697
4075,0.040213797
4076,0.406189
4077,0.13795495
4078,0.2555146
4079,8.698552e-05
4080,6.440885e-05
4081,0.26788726
4082,0.16800588
4083,0.043734554
4084,0.18116637
4085,0.00011388246
4086,7.284934e-05
4087,0.00010509302
4088,7.631177e-05
4089,9.010863e-05
4090,8.108593e-05
4091,0.096460655
4092,0.15160736
4093,0.25204936
4094,0.5442237
4095,9.5235024e-05
4096,9.1570626e-05
4097,4.873842e-05
4098,0.103366405
4099,0.037530728
4100,8.6401466e-05
4101,0.2100105
4102,0.048959013
4103,7.227529e-05
4104,7.876777e-05
4105,7.92245e-05
4106,9.7605334e-05
4107,0.29658976
4108,7.211495e-05
4109,0.16190097
4110,0.119917825
4111,0.5209755
4112,0.14997372
4113,9.657148e-05
4114,0.041834697
4115,8.165322e-05
4116,0.0001446672
4117,9.189491e-05
4118,6.603539e-05
4119,7.696652e-05
4120,0.00010173048
4121,0.3261717
4122,0.16076505
4123,6.468769e-05
4124,0.3760681
4125,6.6139815e-05
4126,0.18774757
4127,0.02932623
4128,0.32762825
4129,6.328614e-05
4130,0.07907321
4131,0.055434614
4132,0.09946654
4133,0.04600741
4134,0.00013511705
4135,0.00011380876
4136,0.09325319
4137,0.21505912
4138,0.011421375
4139,0.18198898
4140,0.52443063
4141,9.1858186e-05
4142,0.00010711111
4143,0.36055508
4144,6.544485e-05
4145,0.000104253886
4146,0.23832047
4147,0.03015156
4148,6.1043596e-05
4149,0.054573268
4150,0.00013282099
4151,5.725373e-05
4152,0.22854944
4153,9.175261e-05
4154,0.4576829
4155,8.0941776e-05
4156,0.5078543
4157,0.06723651
4158,0.13615288
4159,0.09383853
4160,4.606884e-05
4161,0.14426166
4162,8.010978e-05
4163,0.02671654
4164,0.06508925
4165,0.00014216334
4166,8.707366e-05
4167,0.00010099541
4168,9.781544e-05
4169,9.702506e-05
4170,0.41483945
4171,6.5748485e-05
4172,0.16082259
4173,0.14666452
4174,8.455715e-05
4175,0.10064482
4176,8.569293e-05
4177,7.621621e-05
4178,0.12130787
4179,0.244966
4180,0.15804696
4181,9.790941e-05
4182,8.809736e-05
4183,9.544204e-05
4184,0.00012475063
4185,5.9787722e-05
4186,0.00012054487
4187,3.1543335e-05
4188,0.06652824
4189,0.00011114289
4190,0.10024312
4191,0.3214718
4192,0.00010048051
4193,9.779762e-05
4194,0.000110976725
4195,0.123377904
4196,0.034726895
4197,0.0647934
4198,0.05836325
4199,0.000100771256
4200,0.000121361685
4201,8.211822e-05
4202,7.993281e-05
4203,0.2951448
4204,0.052803013
4205,9.054317e-05
4206,0.13482192
4207,0.07224655
4208,0.041789602
4209,0.00011788783
4210,0.000116408715
4211,0.07179994
4212,0.04642207
4213,0.00010190515
4214,0.41914195
4215,0.4666323
4216,8.1264356e-05
4217,9.611002e-05
4218,0.40056467
4219,9.2263945e-05
4220,0.29118943
4221,0.124907084
4222,0.00014739718
4223,0.7326866
4224,0.15480371
4225,0.13593476
4226,9.459693e-05
4227,8.8726636e-05
4228,7.685966e-05
4229,0.14618851
4230,6.262612e-05
4231,6.5219756e-05
4232,0.047298186
4233,0.014830394
4234,0.00012247857
4235,7.9261146e-05
4236,0.10559997
4237,0.2182381
4238,0.03887439
4239,9.472177e-05
4240,0.064909935
4241,0.07828008
4242,0.000107258806
4243,0.008565762
4244,6.769707e-05
4245,0.22215556
4246,0.021308046
4247,0.1564753
4248,0.02893507
4249,0.09728938
4250,0.00010051003
4251,9.204522e-05
4252,0.059249856
4253,0.037156805
4254,0.27820602
4255,0.13089696
4256,7.498804e-05
4257,0.13585332
4258,8.202751e-05
4259,0.086175054
4260,0.20318045
4261,0.18579203
4262,0.1708975
4263,0.00012131563
4264,7.121078e-05
4265,6.650513e-05
4266,0.3684527
4267,0.19379349
4268,0.21982683
4269,0.16050124
4270,0.17830503
4271,0.24949516
4272,0.050815612
4273,8.4778694e-05
4274,0.049204167
4275,8.812207e-05
4276,5.647574e-05
4277,9.010391e-05
4278,0.07115303
4279,9.662712e-05
4280,7.020317e-05
4281,0.13154422
4282,8.988353e-05
4283,8.496242e-05
4284,0.03822214
4285,8.311235e-05
4286,0.112058215
4287,0.12703319
4288,9.063803e-05
4289,7.065456e-05
4290,0.00013967376
4291,0.47187555
4292,0.14313196
4293,0.22070594
4294,0.18204889
4295,9.311725e-05
4296,0.000102091406
4297,0.05338229
4298,0.024833137
4299,0.11186491
4300,0.2892481
4301,0.16028297
4302,0.00014108219
4303,0.00010463913
4304,0.07482058
4305,0.07079996
4306,0.000106124324
4307,0.00010015575
4308,0.02592981
4309,0.028830646
4310,0.08926339
4311,6.788331e-05
4312,0.09202468
4313,6.6330635e-05
4314,0.00011224427
4315,0.33284372
4316,0.2668056
4317,0.040895212
4318,0.00011226707
4319,5.8841946e-05
4320,0.08494499
4321,7.3119656e-05
4322,0.1678859
4323,7.2167575e-05
4324,0.00010691886
4325,0.00011855237
4326,0.23175265
4327,0.43682614
4328,0.00013345857
4329,0.7146476
4330,0.23190898
4331,5.9508777e-05
4332,7.392248e-05
4333,0.03202844
4334,0.0001242243
4335,0.13213952
4336,0.42809486
4337,0.40568027
4338,0.056336217
4339,6.437784e-05
4340,0.07068707
4341,0.14827439
4342,0.00013443321
4343,0.02876684
4344,5.5581182e-05
4345,0.00017619945
4346,0.22280364
4347,8.441986e-05
4348,0.4659104
4349,0.049780034
4350,9.888976e-05
4351,0.00010025101
4352,8.97714e-05
4353,0.07297611
4354,0.37990832
4355,0.072716966
4356,0.00011959378
4357,0.11558123
4358,0.13030744
4359,0.13446385
4360,0.00011730685
4361,7.9906524e-05
4362,0.021989759
4363,0.000118318596
4364,0.3719944
4365,0.42008972
4366,0.26592115
4367,0.21423286
4368,7.4449024e-05
4369,0.34326285
4370,0.19169447
4371,0.03442748
4372,5.553885e-05
4373,0.07636863
4374,0.043640878
4375,0.048280235
4376,0.00010052757
4377,0.025625842
4378,0.00013640017
4379,0.00010345459
4380,0.061054677
4381,0.066477425
4382,0.13163027
4383,6.752003e-05
4384,0.48331314
4385,0.18935344
4386,0.00010771193
4387,0.3273722
4388,0.00010076664
4389,0.00010047841
4390,6.372399e-05
4391,0.3551349
4392,0.160046
4393,0.119507305
4394,9.907277e-05
4395,6.359541e-05
4396,0.5586222
4397,0.048603583
4398,7.469001e-05
4399,9.606366e-05
4400,0.00012102158
4401,0.06286233
4402,0.00011180576
4403,6.774557e-05
4404,6.976118e-05
4405,0.38287753
4406,0.00010161394
4407,6.0561935e-05
4408,0.05806958
4409,3.7964084e-05
4410,0.11759924
4411,0.00011360426
4412,8.102534e-05
4413,0.00012914398
4414,0.10559846
4415,0.00011424662
4416,0.09354382
4417,0.03964325
4418,0.1933476
4419,6.637258e-05
4420,0.000114074726
4421,7.4781165e-05
4422,7.709375e-05
4423,0.13696188
4424,0.21372882
4425,8.543419e-05
4426,7.0648966e-05
4427,0.000104041355
4428,9.9868295e-05
4429,8.593679e-05
4430,0.043993212
4431,0.25461322
4432,0.012880749
4433,9.517502e-05
4434,0.065785035
4435,9.647446e-05
4436,0.04403628
4437,0.106484376
4438,0.6250267
4439,7.691927e-05
4440,0.00011440415
4441,9.8818215e-05
4442,0.04538646
4443,0.13752018
4444,7.334424e-05
4445,5.385458e-05
4446,0.39837018
4447,0.06648332
4448,0.25022027
4449,9.589096e-05
4450,0.04065165
4451,9.817774e-05
4452,6.2227555e-05
4453,7.5079915e-05
4454,0.064083345
4455,0.00013270933
4456,9.2000126e-05
4457,0.24681619
4458,0.3594209
4459,0.05430003
4460,0.24192075
4461,9.9444376e-05
4462,0.33927673
4463,0.00010922346
4464,0.23693994
4465,0.058492422
4466,0.05056073
4467,8.601525e-05
4468,0.29362783
4469,0.05141022
4470,5.5555007e-05
4471,0.27811536
4472,0.20061652
4473,0.024776721
4474,7.002545e-05
4475,0.23459761
4476,0.11310432
4477,0.056288842
4478,4.7291433e-05
4479,0.00010869585
4480,7.559747e-05
4481,0.000100082805
4482,0.19854434
4483,9.13552e-05
4484,0.13825458
4485,5.633777e-05
4486,0.00011367633
4487,0.11324955
4488,6.695451e-05
4489,0.12255819
4490,0.20427917
4491,0.0330766
4492,0.00011832639
4493,7.100539e-05
4494,0.43309426
4495,0.27406716
4496,6.928391e-05
4497,0.2977822
4498,6.891668e-05
4499,0.028471287
4500,6.0656206e-05
4501,0.073660776
4502,6.0238697e-05
4503,0.09172402
4504,0.00012511051
4505,0.12769482
4506,9.705597e-05
4507,9.238474e-05
4508,0.16023949
4509,0.015363061
4510,0.031587996
4511,0.071946375
4512,0.00010179598
4513,9.4449286e-05
4514,7.639164e-05
4515,0.41753072
4516,0.08262495
4517,0.00012752671
4518,6.111279e-05
4519,0.18349925
4520,0.00010338595
4521,0.23069222
4522,9.8947115e-05
4523,0.14704305
4524,7.830531e-05
4525,0.5150648
4526,0.00010192751
4527,0.0451466
4528,0.00011369454
4529,0.14474949
4530,0.59227407
4531,8.3788684e-05
4532,0.15831497
4533,9.178062e-05
4534,9.308386e-05
4535,0.31864497
4536,0.11004861
4537,0.28712597
4538,0.14544453
4539,0.00017979555
4540,0.03218816
4541,0.09597765
4542,8.014309e-05
4543,8.349883e-05
4544,0.103838295
4545,0.5209755
4546,5.5141256e-05
4547,0.13507822
4548,0.034682143
4549,0.17440528
4550,0.10449919
4551,0.198304
4552,0.17662689
4553,0.00012624264
4554,8.955218e-05
4555,0.036658905
4556,0.00013643164
4557,0.016951427
4558,0.10451267
4559,0.011627764
4560,8.716787e-05
4561,0.12434609
4562,9.666767e-05
4563,6.46851e-05
4564,0.2721796
4565,9.7108095e-05
4566,5.845916e-05
4567,0.09505037
4568,7.193513e-05
4569,7.35853e-05
4570,0.08215909
4571,9.064693e-05
4572,5.6402438e-05
4573,9.208288e-05
4574,9.409788e-05
4575,0.037141748
4576,6.700663e-05
4577,0.00013048343
4578,9.279291e-05
4579,5.7612793e-05
4580,0.18241598
4581,8.573249e-05
4582,0.28509375
4583,0.08432576
4584,0.06826586
4585,0.38811526
4586,0.08480727
4587,0.08155781
4588,7.568539e-05
4589,0.070351705
4590,0.6205418
4591,6.8177455e-05
4592,0.021210525
4593,0.26438397
4594,0.03653838
4595,0.043282524
4596,0.12914225
4597,0.000114543
4598,0.08336127
4599,0.00016211906
4600,0.05133744
4601,0.04397117
4602,4.3230768e-05
4603,0.05736069
4604,0.000117056115
4605,0.043178476
4606,0.02904217
4607,0.10754127
4608,0.17758828
4609,7.850097e-05
4610,0.17974211
4611,8.293944e-05
4612,0.00010595637
4613,0.2947239
4614,0.43349075
4615,0.11322142
4616,0.00010456861
4617,9.9607234e-05
4618,0.08982163
4619,0.120500766
4620,0.000105284504
4621,7.858044e-05
4622,0.0001071855
4623,6.589248e-05
4624,0.00010466667
4625,5.6301298e-05
4626,0.0496852
4627,0.08776465
