ROW_ID,conversion
3238,0.00013518779
3239,0.21346436
3240,7.2941926e-05
3241,0.03692597
3242,8.824366e-05
3243,0.03548368
3244,0.30006984
3245,9.456753e-05
3246,5.47569e-05
3247,0.132262
3248,0.41159996
3249,0.00025776864
3250,0.40237555
3251,0.15111184
3252,7.495651e-05
3253,0.025731029
3254,0.00011230294
3255,0.21051379
3256,0.13291742
3257,0.12082284
3258,0.10602259
3259,0.34555018
3260,9.009609e-05
3261,9.219834e-05
3262,0.03422721
3263,0.14898379
3264,6.0174792e-05
3265,0.27996105
3266,0.39096874
3267,9.5996445e-05
3268,0.3458288
3269,0.3687869
3270,0.056958914
3271,0.000115735114
3272,0.20577276
3273,6.3835774e-05
3274,0.043406527
3275,0.23511985
3276,0.00010663875
3277,0.124590464
3278,0.05114501
3279,8.8767854e-05
3280,0.000110412744
3281,0.24019377
3282,0.09204292
3283,0.00015032526
3284,5.0388815e-05
3285,7.5012715e-05
3286,0.00011756094
3287,9.883263e-05
3288,0.113400474
3289,0.00010939106
3290,0.08522089
3291,0.101520814
3292,9.6363496e-05
3293,5.417564e-05
3294,8.932676e-05
3295,0.00013047087
3296,0.20671302
3297,0.35571003
3298,0.20134683
3299,0.037286796
3300,0.10917922
3301,0.0535433
3302,0.00010344256
3303,0.2530856
3304,0.000101797734
3305,7.923054e-05
3306,0.28812218
3307,0.000111207344
3308,0.5419091
3309,9.1816946e-05
3310,7.394067e-05
3311,0.033230454
3312,0.05007041
3313,0.2969541
3314,0.0435738
3315,0.24249129
3316,9.5037976e-05
3317,5.253541e-05
3318,0.16971369
3319,8.1281796e-05
3320,7.36572e-05
3321,9.4570496e-05
3322,4.234672e-05
3323,0.052124605
3324,0.000109652574
3325,0.08045922
3326,0.08582532
3327,0.08240053
3328,0.00013690979
3329,0.6683794
3330,8.2495666e-05
3331,0.33224347
3332,0.039777454
3333,0.1922416
3334,0.04410608
3335,0.008289998
3336,0.000100731
3337,8.265252e-05
3338,0.00012087097
3339,0.00011381722
3340,0.058030874
3341,0.04937953
3342,7.448879e-05
3343,4.4220178e-05
3344,0.00013224989
3345,7.8703946e-05
3346,0.046145435
3347,0.017016292
3348,0.04773173
3349,0.1690419
3350,0.044765454
3351,0.000106630614
3352,0.1142112
3353,0.00010254491
3354,9.7171076e-05
3355,0.04676734
3356,0.23870295
3357,0.03364091
3358,0.22652347
3359,0.00023096651
3360,0.042927634
3361,7.938513e-05
3362,0.10163158
3363,0.12894978
3364,0.000112374175
3365,0.046871144
3366,7.890346e-05
3367,0.00010860188
3368,0.11809126
3369,8.819318e-05
3370,8.106081e-05
3371,0.03591187
3372,0.04765015
3373,9.8712255e-05
3374,0.12961741
3375,0.05863915
3376,0.23513325
3377,0.47978002
3378,0.00010675992
3379,0.052133527
3380,0.13283812
3381,5.0651626e-05
3382,8.084026e-05
3383,0.16351229
3384,0.00010945377
3385,0.028397368
3386,0.42806393
3387,0.04101389
3388,0.084550574
3389,0.22885388
3390,0.017274536
3391,8.237421e-05
3392,8.4911466e-05
3393,0.06562181
3394,9.00455e-05
3395,0.00011762733
3396,0.00013310742
3397,5.4515036e-05
3398,0.08093545
3399,0.000110205634
3400,7.4361604e-05
3401,0.21580887
3402,0.00012497483
3403,0.00010040839
3404,9.8255194e-05
3405,7.510605e-05
3406,0.19805753
3407,0.0223955
3408,0.16110516
3409,0.34581038
3410,0.07339802
3411,0.089029334
3412,0.00014293348
3413,0.23931895
3414,0.060503446
3415,0.25631842
3416,9.370166e-05
3417,0.21955799
3418,8.523182e-05
3419,8.28856e-05
3420,0.00010119997
3421,6.175463e-05
3422,0.08229778
3423,0.022268644
3424,0.050573997
3425,9.242069e-05
3426,0.29826176
3427,0.00018004069
3428,0.33053422
3429,0.25842124
3430,0.00011501362
3431,0.033795252
3432,0.07000627
3433,0.045243822
3434,8.168764e-05
3435,0.112836495
3436,0.0003031803
3437,9.063621e-05
3438,9.7889526e-05
3439,0.20522982
3440,4.6631732e-05
3441,4.5510267e-05
3442,0.27421737
3443,0.28436372
3444,0.00014930216
3445,7.583487e-05
3446,0.08205238
3447,0.21501108
3448,0.05617249
3449,0.032435484
3450,0.00011325068
3451,9.1931186e-05
3452,8.5930566e-05
3453,0.059957948
3454,9.0222384e-05
3455,0.000104320614
3456,0.00014366533
3457,0.21112314
3458,0.00011833303
3459,0.29940844
3460,0.056218736
3461,0.000117325195
3462,0.1436343
3463,0.04622901
3464,9.5579744e-05
3465,5.965622e-05
3466,0.00011467633
3467,4.669639e-05
3468,0.09339338
3469,7.246051e-05
3470,6.77835e-05
3471,0.05890329
3472,0.11829204
3473,0.16091357
3474,0.24308245
3475,0.000105278676
3476,0.18255293
3477,6.990616e-05
3478,0.110602915
3479,0.023293693
3480,0.2479763
3481,0.065867744
3482,0.11328257
3483,0.11430857
3484,9.012169e-05
3485,0.102516524
3486,7.7129924e-05
3487,0.00011307188
3488,9.779025e-05
3489,0.3089081
3490,0.25656727
3491,9.178473e-05
3492,0.22252758
3493,0.104586564
3494,4.6329256e-05
3495,9.989849e-05
3496,0.27907243
3497,0.000103282786
3498,0.049702708
3499,0.33756062
3500,0.12632936
3501,0.24536353
3502,0.046421796
3503,0.07342543
3504,0.000112756294
3505,0.000107761036
3506,0.16228698
3507,0.23219003
3508,0.0101908855
3509,6.970512e-05
3510,0.00010446694
3511,5.7539663e-05
3512,0.072168335
3513,0.3562715
3514,0.00017850977
3515,4.8555503e-05
3516,0.07176774
3517,0.00011228666
3518,6.5130815e-05
3519,5.29122e-05
3520,0.047553144
3521,0.00011186186
3522,0.09503187
3523,0.14432693
3524,9.401743e-05
3525,5.6538836e-05
3526,7.267732e-05
3527,3.9821512e-05
3528,0.12715857
3529,9.947074e-05
3530,0.32088146
3531,0.14655304
3532,6.9083086e-05
3533,0.31093735
3534,5.78048e-05
3535,6.6727975e-05
3536,9.8235985e-05
3537,0.034039304
3538,0.20288382
3539,8.253863e-05
3540,5.424424e-05
3541,0.35181093
3542,9.139311e-05
3543,0.020022674
3544,5.6297005e-05
3545,0.00010532547
3546,0.44776717
3547,0.011412119
3548,0.35186872
3549,9.9793e-05
3550,0.09438196
3551,7.773808e-05
3552,0.04561369
3553,0.12314277
3554,0.02411272
3555,6.313978e-05
3556,0.05680465
3557,0.00029490594
3558,0.00011144141
3559,0.06751306
3560,0.045439586
3561,8.4784515e-05
3562,0.00012405917
3563,0.00015293405
3564,0.049005467
3565,8.5261905e-05
3566,0.05804774
3567,0.057875395
3568,0.18522257
3569,0.24677138
3570,0.0001237568
3571,0.25282872
3572,0.00013257729
3573,0.19001757
3574,0.12066361
3575,7.809733e-05
3576,0.087953694
3577,7.738174e-05
3578,0.18610197
3579,0.1428516
3580,0.000101286474
3581,0.40838918
3582,0.07353106
3583,0.104664065
3584,0.07199201
3585,9.890542e-05
3586,0.06374567
3587,8.376696e-05
3588,0.14698921
3589,8.391686e-05
3590,0.09092406
3591,7.2487885e-05
3592,0.19915353
3593,4.3535383e-05
3594,0.17316243
3595,6.105669e-05
3596,0.18164212
3597,0.29479322
3598,0.00011449353
3599,0.00012112075
3600,0.0001434128
3601,0.106789865
3602,7.735613e-05
3603,6.271391e-05
3604,0.00014122298
3605,5.4986667e-05
3606,6.857932e-05
3607,0.0001190615
3608,0.12283991
3609,0.09726721
3610,0.14220339
3611,0.062350392
3612,0.00012961612
3613,0.12094216
3614,7.75333e-05
3615,0.14516237
3616,0.1182999
3617,0.09407965
3618,0.19516554
3619,0.15307838
3620,0.0628945
3621,0.23348776
3622,0.05775786
3623,7.9868354e-05
3624,0.17406976
3625,8.078324e-05
3626,0.037195142
3627,0.61006564
3628,9.535843e-05
3629,0.14446071
3630,9.867528e-05
3631,0.026857682
3632,7.231679e-05
3633,0.14977957
3634,6.732431e-05
3635,9.232459e-05
3636,0.19781972
3637,6.540162e-05
3638,0.09450075
3639,0.016306723
3640,0.41968063
3641,0.08277839
3642,7.488428e-05
3643,0.06532555
3644,0.043849215
3645,0.00010394477
3646,0.05627418
3647,0.13649243
3648,0.000103639635
3649,6.0135666e-05
3650,0.34466323
3651,0.10115023
3652,7.2931914e-05
3653,0.00015202347
3654,0.0001339466
3655,0.04315851
3656,0.22711694
3657,4.5162753e-05
3658,0.00013684088
3659,9.9426354e-05
3660,0.000107510095
3661,0.22533908
3662,0.04118949
3663,0.000156726
3664,0.02540172
3665,0.00017855506
3666,9.854193e-05
3667,0.000121531804
3668,9.6408985e-05
3669,7.865938e-05
3670,0.015970029
3671,0.09831577
3672,6.511957e-05
3673,0.022574456
3674,0.07193507
3675,0.11757231
3676,5.9323953e-05
3677,0.017433122
3678,0.00012582129
3679,8.0435486e-05
3680,0.039576754
3681,0.00017267608
3682,6.573839e-05
3683,7.318579e-05
3684,0.039467108
3685,0.11821329
3686,9.24139e-05
3687,9.533161e-05
3688,0.000109225744
3689,0.11592296
3690,0.00016079462
3691,0.2203111
3692,0.13838878
3693,0.28024295
3694,0.18375489
3695,7.385103e-05
3696,0.0001662972
3697,0.036855288
3698,0.2500337
3699,0.12897679
3700,0.069071904
3701,0.13291126
3702,6.485755e-05
3703,0.2238627
3704,0.025814794
3705,9.5690906e-05
3706,0.023301207
3707,8.5552005e-05
3708,6.784384e-05
3709,0.098922014
3710,0.028548937
3711,0.000118255426
3712,6.8670866e-05
3713,5.4978376e-05
3714,5.1027117e-05
3715,8.151241e-05
3716,8.820193e-05
3717,0.047961533
3718,0.15883476
3719,0.1176722
3720,0.14953004
3721,0.00011638176
3722,0.000104350955
3723,9.348924e-05
3724,6.9572976e-05
3725,0.12778917
3726,0.33756062
3727,0.00010022091
3728,0.021336144
3729,0.00011763417
3730,8.844871e-05
3731,0.073458366
3732,0.06938347
3733,0.06456378
3734,8.178952e-05
3735,0.0764623
3736,8.818789e-05
3737,5.7672492e-05
3738,5.5764613e-05
3739,0.1590464
3740,0.14494291
3741,0.1837818
3742,0.22422205
3743,0.14642417
3744,6.0504382e-05
3745,0.14673574
3746,0.06310708
3747,0.054366764
3748,0.05706782
3749,0.00011416734
3750,9.18264e-05
3751,0.000109357476
3752,0.12644704
3753,9.18306e-05
3754,0.018993514
3755,7.986158e-05
3756,6.9252535e-05
3757,0.04758703
3758,0.047157843
3759,0.07728883
3760,0.021187754
3761,8.985225e-05
3762,0.09588669
3763,0.14473598
3764,0.4076414
3765,3.034023e-05
3766,0.1861449
3767,0.00011426732
3768,0.00015932534
3769,6.661703e-05
3770,9.870585e-05
3771,0.075309105
3772,0.08559493
3773,0.11453751
3774,7.143448e-05
3775,9.4474955e-05
3776,0.00015253952
3777,0.043226738
3778,7.23706e-05
3779,0.09185936
3780,0.033713393
3781,0.100615405
3782,0.05204683
3783,0.039754722
3784,0.17177184
3785,0.24843982
3786,5.6165736e-05
3787,0.021191696
3788,0.109935455
3789,5.8707483e-05
3790,0.20890974
3791,9.472674e-05
3792,0.051249366
3793,6.835674e-05
3794,0.00010866134
3795,8.16737e-05
3796,6.630749e-05
3797,7.3432355e-05
3798,0.06543527
3799,7.2752e-05
3800,0.021181688
3801,9.301217e-05
3802,0.030457012
3803,0.102623686
3804,0.1374765
3805,6.617149e-05
3806,7.6204364e-05
3807,7.8031815e-05
3808,0.027500892
3809,0.072650634
3810,4.802894e-05
3811,0.00012906027
3812,0.08408443
3813,0.000113416034
3814,0.00012897268
3815,0.18814011
3816,0.00011381201
3817,6.602519e-05
3818,0.23641056
3819,0.013891362
3820,0.09865936
3821,0.14282951
3822,0.00014645194
3823,0.00013348542
3824,0.07201431
3825,0.1821108
3826,0.11370348
3827,0.16139372
3828,0.012141988
3829,0.06833998
3830,0.121754535
3831,0.0001356819
3832,0.18632083
3833,0.000106971165
3834,6.9639485e-05
3835,0.0145444535
3836,6.306402e-05
3837,0.10253199
3838,0.1633342
3839,0.018817013
3840,0.20189469
3841,6.770888e-05
3842,6.7400695e-05
3843,4.3000433e-05
3844,5.6160592e-05
3845,9.7083925e-05
3846,0.021219758
3847,0.00011939974
3848,8.003204e-05
3849,7.941412e-05
3850,0.00010754085
3851,8.8881614e-05
3852,0.22461638
3853,7.309295e-05
3854,8.29892e-05
3855,0.06607858
3856,0.00011462243
3857,0.079465345
3858,0.00010362056
3859,7.3111354e-05
3860,0.34944516
3861,0.19837737
3862,0.019452477
3863,0.00016161575
3864,0.020133585
3865,7.347795e-05
3866,0.11442415
3867,8.4835716e-05
3868,0.08727148
3869,7.6766555e-05
3870,0.04212319
3871,0.00012826307
3872,0.0001147865
3873,0.00012744732
3874,6.921147e-05
3875,0.00017917619
3876,0.00011864386
3877,7.260653e-05
3878,0.15377681
3879,0.06915853
3880,0.12366152
3881,7.531655e-05
3882,0.017559558
3883,0.178616
3884,0.043561406
3885,0.23665005
3886,0.2073022
3887,0.00013190128
3888,0.048274055
3889,0.1562808
3890,0.21013397
3891,8.203463e-05
3892,6.706672e-05
3893,0.10610422
3894,4.8876656e-05
3895,0.17659526
3896,0.10870749
3897,0.033766497
3898,8.447229e-05
3899,0.18887603
3900,8.825737e-05
3901,0.14844519
3902,0.05607437
3903,7.1559654e-05
3904,0.1790722
3905,0.0268976
3906,0.02516944
3907,0.000115946874
3908,0.15728717
3909,0.105641894
3910,0.13432045
3911,0.1292271
3912,0.15586044
3913,8.4795356e-05
3914,9.864526e-05
3915,0.093949944
3916,0.05710991
3917,0.00010638757
3918,0.031124542
3919,0.00013878995
3920,0.19805753
3921,5.7453522e-05
3922,5.9970564e-05
3923,0.0001389494
3924,0.04956444
3925,7.53603e-05
3926,0.022962801
3927,0.06066967
3928,0.058010217
3929,0.00011429696
3930,0.084014386
3931,0.00013281859
3932,0.10463493
3933,0.00019283718
3934,0.023454504
3935,0.070047535
3936,8.694058e-05
3937,7.5649026e-05
3938,6.037315e-05
3939,9.813955e-05
3940,0.00013358575
3941,6.3945685e-05
3942,9.203504e-05
3943,3.6814592e-05
3944,3.7564016e-05
3945,0.108673155
3946,0.18384613
3947,0.00011488067
3948,0.00012723992
3949,0.21007763
3950,0.34949866
3951,5.0035676e-05
3952,0.088414416
3953,0.00011054
3954,0.056433223
3955,6.519612e-05
3956,5.1552663e-05
3957,0.06936236
3958,0.49918517
3959,0.1511702
3960,0.12769695
3961,0.00012568255
3962,0.27659354
3963,0.00011193964
3964,0.010918665
3965,5.098611e-05
3966,0.00016815304
3967,0.021572107
3968,0.07719078
3969,5.482791e-05
3970,0.00010527255
3971,9.8256314e-05
3972,0.021797651
3973,8.273713e-05
3974,0.000108313434
3975,6.430059e-05
3976,0.00013546033
3977,0.00010181734
3978,0.17293936
3979,0.14211088
3980,0.0001440534
3981,0.13589562
3982,5.682462e-05
3983,7.602407e-05
3984,0.3636154
3985,7.6917655e-05
3986,0.00012769086
3987,0.19824632
3988,0.20969537
3989,4.2189196e-05
3990,0.16629036
3991,9.9799574e-05
3992,0.00010996901
3993,6.865548e-05
3994,0.00015109466
3995,0.015215577
3996,8.8354805e-05
3997,0.00012964183
3998,0.26807687
3999,0.00013106542
4000,0.00010307617
4001,9.472204e-05
4002,0.051676173
4003,7.810127e-05
4004,0.5148751
4005,0.33434257
4006,0.00016760318
4007,8.2251296e-05
4008,0.00011651878
4009,0.12327302
4010,0.025618045
4011,0.15262528
4012,0.24019311
4013,9.827421e-05
4014,0.060650587
4015,0.079347305
4016,0.41717777
4017,0.016155314
4018,0.08774125
4019,0.06367794
4020,5.8474216e-05
4021,0.11085113
4022,0.0614415
4023,0.082897596
4024,0.1837605
4025,5.719692e-05
4026,9.081937e-05
4027,0.22891267
4028,0.1755549
4029,0.015531308
4030,0.00012888109
4031,0.00011060834
4032,0.00010728478
4033,0.00015257137
4034,4.831085e-05
4035,0.08656222
4036,0.015779687
4037,0.5043114
4038,8.308129e-05
4039,0.026216153
4040,0.010552948
4041,9.762022e-05
4042,0.22295597
4043,0.10620432
4044,0.00015235171
4045,0.16925383
4046,0.013298724
4047,0.00012570413
4048,0.000114058195
4049,0.019865165
4050,0.00010615753
4051,0.13925512
4052,0.18941873
4053,9.821884e-05
4054,0.083863385
4055,0.31661642
4056,7.505622e-05
4057,9.72726e-05
4058,6.941744e-05
4059,0.18889149
4060,0.29130405
4061,0.048325565
4062,3.696026e-05
4063,0.00010674527
4064,6.562947e-05
4065,7.1368224e-05
4066,0.0840754
4067,0.22342786
4068,0.13050883
4069,9.077071e-05
4070,6.705911e-05
4071,0.18566413
4072,0.12789696
4073,0.22669604
4074,0.041472413
4075,0.035521865
4076,0.3303239
4077,0.11543931
4078,0.29766262
4079,9.755871e-05
4080,6.7317e-05
4081,0.16102666
4082,0.3252439
4083,0.046247136
4084,0.17833689
4085,0.0001234559
4086,6.960695e-05
4087,8.165625e-05
4088,6.042902e-05
4089,0.0001024838
4090,0.000111007634
4091,0.08994685
4092,0.19959748
4093,0.23329942
4094,0.46645525
4095,7.89615e-05
4096,8.8464156e-05
4097,5.1714065e-05
4098,0.05269275
4099,0.082472816
4100,9.254689e-05
4101,0.17583719
4102,0.042673614
4103,8.90845e-05
4104,0.00010057868
4105,4.7953512e-05
4106,8.450758e-05
4107,0.21571386
4108,6.4954846e-05
4109,0.21042708
4110,0.11126918
4111,0.54748833
4112,0.2095185
4113,0.00010311234
4114,0.04157919
4115,0.00011034307
4116,4.7459816e-05
4117,0.00010065083
4118,5.12212e-05
4119,6.332979e-05
4120,0.0001539728
4121,0.26737773
4122,0.07721982
4123,9.097417e-05
4124,0.38484612
4125,9.101123e-05
4126,0.12632518
4127,0.044536695
4128,0.27146468
4129,6.666596e-05
4130,0.064144805
4131,0.08051426
4132,0.13015851
4133,0.044122938
4134,9.616824e-05
4135,0.00010739932
4136,0.07297672
4137,0.24452375
4138,0.009938681
4139,0.18610318
4140,0.49847692
4141,0.00011882343
4142,0.00013806595
4143,0.328291
4144,0.00010319881
4145,0.00011879794
4146,0.14404906
4147,0.024519576
4148,4.6582885e-05
4149,0.05606246
4150,6.7110486e-05
4151,0.00010172165
4152,0.13434245
4153,6.37334e-05
4154,0.39193264
4155,9.411304e-05
4156,0.36336753
4157,0.08894158
4158,0.09480499
4159,0.051466946
4160,5.6028362e-05
4161,0.111938134
4162,9.637488e-05
4163,0.024020206
4164,0.120075844
4165,0.00017956273
4166,9.911842e-05
4167,0.00011133117
4168,8.699631e-05
4169,0.00010534646
4170,0.2754191
4171,9.912635e-05
4172,0.10849111
4173,0.09222783
4174,8.426857e-05
4175,0.07209718
4176,8.772933e-05
4177,0.00010834701
4178,0.10614226
4179,0.29418075
4180,0.1620093
4181,8.1265986e-05
4182,8.105926e-05
4183,0.00013464349
4184,6.481699e-05
4185,6.716868e-05
4186,9.195092e-05
4187,5.1550644e-05
4188,0.07604103
4189,5.809587e-05
4190,0.11615769
4191,0.14192946
4192,0.00010134628
4193,0.000113076094
4194,0.00010469991
4195,0.104750074
4196,0.058466744
4197,0.07817864
4198,0.050028436
4199,7.620815e-05
4200,0.00010532728
4201,7.984018e-05
4202,7.765953e-05
4203,0.22834082
4204,0.03293435
4205,0.00011011141
4206,0.15714198
4207,0.05718355
4208,0.057163
4209,0.00014583267
4210,9.819721e-05
4211,0.055052724
4212,0.03767609
4213,9.230223e-05
4214,0.34175858
4215,0.43336946
4216,7.439799e-05
4217,9.2258146e-05
4218,0.35181895
4219,0.00010947507
4220,0.1792954
4221,0.09335554
4222,0.00016769367
4223,0.7388763
4224,0.14359713
4225,0.14238857
4226,0.000123554
4227,8.5853324e-05
4228,8.809652e-05
4229,0.14399205
4230,7.981605e-05
4231,8.888296e-05
4232,0.064027674
4233,0.0338187
4234,0.00011601467
4235,8.677542e-05
4236,0.07851888
4237,0.14405824
4238,0.058443293
4239,0.00010376858
4240,0.09697298
4241,0.08628589
4242,0.00013486475
4243,0.015939139
4244,0.00010204966
4245,0.17739013
4246,0.02543073
4247,0.09451622
4248,0.03644654
4249,0.08796563
4250,0.00017029032
4251,8.6575485e-05
4252,0.05319588
4253,0.030079301
4254,0.16977821
4255,0.13062629
4256,0.00010036436
4257,0.18114746
4258,0.00012276504
4259,0.044976167
4260,0.13619015
4261,0.23666732
4262,0.13068686
4263,0.00011710858
4264,7.799634e-05
4265,7.5383155e-05
4266,0.29352078
4267,0.14703383
4268,0.15142213
4269,0.1719727
4270,0.1516563
4271,0.18244243
4272,0.06608563
4273,7.87005e-05
4274,0.059862766
4275,0.00014169088
4276,7.7297365e-05
4277,0.00011431015
4278,0.049301628
4279,0.00012859592
4280,7.339399e-05
4281,0.08931218
4282,0.00015207594
4283,8.6130574e-05
4284,0.052345425
4285,0.00016618641
4286,0.110773586
4287,0.07619007
4288,8.3033294e-05
4289,5.968832e-05
4290,0.00019603624
4291,0.42424902
4292,0.17438425
4293,0.2926788
4294,0.20347996
4295,7.254929e-05
4296,5.3562893e-05
4297,0.0507141
4298,0.010762197
4299,0.07466248
4300,0.1689137
4301,0.16348946
4302,0.00012290548
4303,0.00012303342
4304,0.061761383
4305,0.058283184
4306,0.00012224031
4307,0.00012132894
4308,0.022261601
4309,0.024364019
4310,0.10497071
4311,0.00010249202
4312,0.0850503
4313,5.1381223e-05
4314,0.00013012609
4315,0.17797607
4316,0.20085984
4317,0.046550874
4318,0.00015189653
4319,7.2911535e-05
4320,0.055017244
4321,0.0001004832
4322,0.22279708
4323,0.00015052549
4324,9.9548735e-05
4325,0.00014034408
4326,0.2198787
4327,0.4315769
4328,0.0001210554
4329,0.57472986
4330,0.13706349
4331,9.4385716e-05
4332,8.1244296e-05
4333,0.021030553
4334,9.7201664e-05
4335,0.14777446
4336,0.42802247
4337,0.42094272
4338,0.053813238
4339,0.0001291686
4340,0.05627033
4341,0.104097314
4342,7.48027e-05
4343,0.028526386
4344,6.78749e-05
4345,0.0001753101
4346,0.15836872
4347,0.00010359497
4348,0.54733396
4349,0.043804213
4350,9.908524e-05
4351,0.00010689939
4352,0.00013075383
4353,0.05354991
4354,0.27727133
4355,0.06479528
4356,0.00013055625
4357,0.08356934
4358,0.19183797
4359,0.1203372
4360,7.804611e-05
4361,7.033954e-05
4362,0.05045603
4363,0.00017370854
4364,0.22781013
4365,0.27858332
4366,0.26530284
4367,0.2461811
4368,7.283468e-05
4369,0.16900423
4370,0.20734885
4371,0.040160663
4372,6.45467e-05
4373,0.08102611
4374,0.050109718
4375,0.03082008
4376,9.12408e-05
4377,0.04054944
4378,0.00015123333
4379,7.131897e-05
4380,0.059115335
4381,0.049824093
4382,0.11118305
4383,8.9735026e-05
4384,0.35980865
4385,0.15693583
4386,0.00013077729
4387,0.22158362
4388,0.00010286084
4389,0.000101831516
4390,4.5058816e-05
4391,0.2687039
4392,0.16840193
4393,0.054542802
4394,0.00014296101
4395,5.9671467e-05
4396,0.35188892
4397,0.064119175
4398,0.00017170575
4399,0.00011891366
4400,0.00012767308
4401,0.02280898
4402,0.00010974191
4403,9.568489e-05
4404,6.421352e-05
4405,0.3664708
4406,7.495458e-05
4407,7.513234e-05
4408,0.06802928
4409,4.9115886e-05
4410,0.100730345
4411,6.759399e-05
4412,0.00012929493
4413,0.00011265183
4414,0.129385
4415,0.00013377977
4416,0.12264962
4417,0.05407744
4418,0.24683794
4419,6.940744e-05
4420,0.00015839469
4421,6.844499e-05
4422,8.8118366e-05
4423,0.08829299
4424,0.07877893
4425,0.0001176677
4426,9.9968915e-05
4427,5.8722548e-05
4428,0.00011605726
4429,8.035881e-05
4430,0.024332313
4431,0.22710748
4432,0.014955477
4433,8.108941e-05
4434,0.08957017
4435,0.000101275466
4436,0.038027268
4437,0.20806694
4438,0.6312842
4439,0.000114856135
4440,0.00012407608
4441,0.00014323118
4442,0.047451124
4443,0.117775604
4444,5.1306117e-05
4445,4.707312e-05
4446,0.24591266
4447,0.08359637
4448,0.28428623
4449,8.5527936e-05
4450,0.043432284
4451,9.607411e-05
4452,4.6957804e-05
4453,8.32333e-05
4454,0.038905527
4455,0.00017144103
4456,7.253753e-05
4457,0.24703294
4458,0.3784738
4459,0.042100262
4460,0.14423761
4461,0.00010688348
4462,0.29969624
4463,0.000107761865
4464,0.25383794
4465,0.04456833
4466,0.04714539
4467,8.2240236e-05
4468,0.36799863
4469,0.039014667
4470,7.4192394e-05
4471,0.20123851
4472,0.121947266
4473,0.02382657
4474,7.678398e-05
4475,0.14880842
4476,0.1490183
4477,0.05398969
4478,6.584907e-05
4479,0.000102401755
4480,6.2957064e-05
4481,9.512702e-05
4482,0.116349824
4483,9.105185e-05
4484,0.12482332
4485,6.514374e-05
4486,0.000169716
4487,0.105950005
4488,6.6357585e-05
4489,0.10330239
4490,0.22778061
4491,0.047841292
4492,9.387113e-05
4493,7.634875e-05
4494,0.41756532
4495,0.20090422
4496,7.481804e-05
4497,0.3178553
4498,8.597925e-05
4499,0.035202213
4500,5.9262038e-05
4501,0.09465498
4502,7.162355e-05
4503,0.048029937
4504,9.077997e-05
4505,0.112557344
4506,6.734949e-05
4507,7.3940384e-05
4508,0.27640438
4509,0.02042136
4510,0.01850917
4511,0.06798186
4512,0.00012450226
4513,0.000109544926
4514,4.3156455e-05
4515,0.4240163
4516,0.07766415
4517,9.945689e-05
4518,9.064771e-05
4519,0.13928689
4520,9.046826e-05
4521,0.256359
4522,8.338783e-05
4523,0.12593167
4524,8.926945e-05
4525,0.37412673
4526,0.00013006269
4527,0.04163507
4528,0.00016922655
4529,0.09826366
4530,0.49486318
4531,0.00011385478
4532,0.1977849
4533,6.471243e-05
4534,0.0001579344
4535,0.20378453
4536,0.0430424
4537,0.2111782
4538,0.098996885
4539,0.0002667313
4540,0.054866403
4541,0.14804071
4542,6.974994e-05
4543,9.1662274e-05
4544,0.11137339
4545,0.54748833
4546,6.3339394e-05
4547,0.10187404
4548,0.028017655
4549,0.16702661
4550,0.07832297
4551,0.17543359
4552,0.11006257
4553,9.9797e-05
4554,5.055632e-05
4555,0.05533829
4556,0.00023148219
4557,0.0233761
4558,0.1139182
4559,0.010987772
4560,8.493973e-05
4561,0.13155764
4562,0.00013335628
4563,6.3492094e-05
4564,0.2869224
4565,7.581716e-05
4566,4.3783235e-05
4567,0.067617945
4568,7.778857e-05
4569,0.00010636616
4570,0.071491554
4571,9.4190524e-05
4572,9.429027e-05
4573,7.723429e-05
4574,0.00010269217
4575,0.06687004
4576,9.882067e-05
4577,0.00011848773
4578,6.49385e-05
4579,6.6595625e-05
4580,0.104577854
4581,6.6852495e-05
4582,0.1892513
4583,0.07908774
4584,0.09779727
4585,0.3332447
4586,0.08197044
4587,0.075580865
4588,7.364055e-05
4589,0.081438266
4590,0.5296301
4591,5.3631637e-05
4592,0.014405249
4593,0.34108588
4594,0.07025006
4595,0.04491491
4596,0.16997054
4597,0.00013436735
4598,0.0668495
4599,0.00018808772
4600,0.045106243
4601,0.062824756
4602,5.3924883e-05
4603,0.03750409
4604,0.0001745941
4605,0.035288837
4606,0.018413972
4607,0.16744088
4608,0.1973471
4609,7.329754e-05
4610,0.19611877
4611,0.00012079607
4612,8.099853e-05
4613,0.276852
4614,0.40578794
4615,0.07319818
4616,0.00012298461
4617,0.000106997904
4618,0.04730504
4619,0.12882543
4620,7.772295e-05
4621,7.5223026e-05
4622,9.7283075e-05
4623,5.462979e-05
4624,0.00012438098
4625,8.501914e-05
4626,0.037990768
4627,0.04944994
4628,0.1252672
4629,0.10671866
4630,0.23284903
4631,8.118303e-05
4632,0.07655728
4633,0.14791822
4634,0.092354044
4635,0.18306579
4636,0.0738535
4637,9.22387e-05
4638,0.008912428
4639,0.025258915
4640,0.38076618
4641,0.6853417
4642,0.00012607842
4643,6.670539e-05
4644,0.34434292
4645,0.00011274953
4646,6.851885e-05
4647,0.00012290619
4648,0.027015824
4649,0.069206156
4650,0.13362104
4651,0.032012414
4652,0.00016411878
4653,0.23638347
4654,0.00014664506
4655,0.23837744
4656,0.43903616
4657,0.3611398
4658,0.01295528
