ROW_ID,conversion
5170,0.0001310764
5171,0.000188464
5172,0.00010921461
5173,0.00018147953
5174,0.017833866
5175,0.00035488012
5176,9.7459495e-05
5177,0.091423005
5178,0.00021905552
5179,0.081429616
5180,0.0001706014
5181,0.25859115
5182,0.02969486
5183,0.02935625
5184,0.09864297
5185,0.04498467
5186,0.00013242314
5187,0.00019480888
5188,0.03018829
5189,0.19415717
5190,0.22433186
5191,0.035484944
5192,0.00016173044
5193,0.25587046
5194,0.00030622294
5195,0.00027964413
5196,0.00022645165
5197,0.00022737483
5198,0.0002878815
5199,0.19134502
5200,9.169182e-05
5201,0.022553181
5202,0.00019514182
5203,0.035830278
5204,0.00016621764
5205,0.00015368206
5206,0.27219194
5207,0.00014191846
5208,0.018394947
5209,0.24445347
5210,0.00020389303
5211,8.71014e-05
5212,0.00015858388
5213,0.16417018
5214,0.0002737812
5215,0.2662373
5216,0.00012585837
5217,0.00028151664
5218,0.15742283
5219,0.026488656
5220,0.00019463323
5221,0.10784457
5222,0.066350296
5223,0.024063826
5224,0.00014090122
5225,0.00011612368
5226,0.00022277652
5227,0.033905044
5228,0.4975606
5229,0.25155357
5230,0.14558883
5231,0.00013644855
5232,8.408892e-05
5233,0.00013349343
5234,0.0003069935
5235,0.058911625
5236,0.12636557
5237,0.00015667819
5238,0.00029574696
5239,9.7157645e-05
5240,0.000121808516
5241,0.00020377836
5242,0.00029082777
5243,0.4853262
5244,0.00018175156
5245,0.112668306
5246,0.29763734
5247,0.105096884
5248,0.00031116712
5249,0.0004046531
5250,0.11235191
5251,0.000186485
5252,0.042485874
5253,0.00018243218
5254,0.00011624677
5255,0.036567744
5256,0.00014284792
5257,0.0004404593
5258,0.12715714
5259,0.00027616264
5260,0.19837426
5261,0.2614388
5262,0.23333958
5263,0.00015011354
5264,0.19675793
5265,0.00024596794
5266,0.080256976
5267,0.35159424
5268,0.00023933566
5269,0.00010694853
5270,0.31938365
5271,0.12679449
5272,0.044862427
5273,0.1647578
5274,0.00022930525
5275,0.22807467
5276,0.2340373
5277,0.0001872635
5278,0.23425443
5279,0.035720836
5280,0.049182106
5281,8.966129e-05
5282,0.00018434672
5283,0.023924915
5284,0.00017685675
5285,0.12628175
5286,0.12259308
5287,0.18799344
5288,0.00015097354
5289,0.00013091229
5290,0.00015890328
5291,0.20687346
5292,0.11920448
5293,0.10030551
5294,0.0002138382
5295,0.18193275
5296,0.28298357
5297,0.09675936
5298,0.00015302376
5299,0.00013927944
5300,0.033592332
5301,0.37923616
5302,0.000102255086
5303,0.247732
5304,0.049969185
5305,0.00027247448
5306,0.18580908
5307,0.00017840767
5308,0.00020738915
5309,0.00031362392
5310,0.00012908304
5311,0.00018367403
5312,0.00022884441
5313,0.00021603426
5314,0.00011838056
5315,0.00015969739
5316,0.055624176
5317,0.10493834
5318,0.00023082254
5319,0.00013004708
5320,0.05514162
5321,0.00015410087
5322,0.00013413129
5323,0.00014757959
5324,0.00021265283
5325,0.41810226
5326,0.023354342
5327,0.00015444803
5328,0.06497225
5329,0.078287974
5330,0.00010092685
5331,0.00024330987
5332,0.00029870137
5333,0.00026211608
5334,0.113291286
5335,0.00023977166
5336,0.00020634179
5337,0.00028734954
5338,0.00013440759
5339,0.00011283718
5340,0.00012619751
5341,0.1218828
5342,0.00014479831
5343,0.4790296
5344,0.00019113858
5345,0.00015483053
5346,0.3815928
5347,0.00023917505
5348,0.28129813
5349,0.00024139545
5350,0.000108250344
5351,0.027188532
5352,0.00016919427
5353,0.12915163
5354,0.00020539998
5355,0.13947888
5356,0.00019956676
5357,0.00024435626
5358,0.116951145
5359,0.0003098959
5360,0.00017127357
5361,0.00019996027
5362,0.00024558575
5363,0.11140556
5364,0.21215333
5365,0.13209084
5366,0.5059624
5367,0.00022557307
5368,0.10701629
5369,0.00020146774
5370,7.4146985e-05
5371,0.035866033
5372,0.4055172
5373,0.059292298
5374,0.00017193773
5375,8.267948e-05
5376,0.0001304032
5377,0.00015831858
5378,0.00022134757
5379,0.013558692
5380,0.00026217656
5381,0.00016231783
5382,0.4227131
5383,0.00019169853
5384,0.00011970571
5385,0.13521889
5386,0.00011817765
5387,0.00016253357
5388,0.00012614277
5389,0.035472095
5390,0.00015556424
5391,0.00013004584
5392,0.08003138
5393,0.0002655934
5394,9.416088e-05
5395,0.00022681942
5396,0.00016983386
5397,0.06779433
5398,0.01317676
5399,0.06760881
5400,0.035357658
5401,0.098860085
5402,0.047326934
5403,0.00025232864
5404,0.09304575
5405,0.119416855
5406,0.1551534
5407,0.13005705
5408,0.00013499508
5409,0.14260684
5410,0.029375978
5411,0.0002727981
5412,0.0001750218
5413,0.21299098
5414,0.0003220912
5415,0.00022328581
5416,0.00014455811
5417,0.00010894105
5418,0.0001471708
5419,0.18086272
5420,0.00015246405
5421,0.00012256713
5422,0.08293295
5423,0.00010380946
5424,0.065575585
5425,0.0001736557
5426,0.13071021
5427,0.00015572214
5428,0.00015431659
5429,0.0002860266
5430,0.1847033
5431,0.000120749435
5432,0.130917
5433,0.35421842
5434,9.063855e-05
5435,0.11513413
5436,0.00025470828
5437,0.00016576085
5438,0.14665772
5439,0.1836919
5440,0.06356691
5441,0.17593923
5442,0.1739097
5443,0.2962933
5444,0.063929856
5445,0.0001850681
5446,0.022973275
5447,0.00020851198
5448,0.18034051
5449,0.14468572
5450,0.0002749544
5451,0.09215825
5452,0.115092374
5453,0.11392949
5454,0.00012612448
5455,0.00013179719
5456,0.36211228
5457,0.00010982293
5458,0.102748886
5459,0.23035172
5460,0.16213673
5461,0.0003353861
5462,0.033894192
5463,0.029979238
5464,0.000110114976
5465,0.00024325325
5466,0.2902974
5467,0.0001504579
5468,0.00011901235
5469,0.00013536155
5470,0.25266722
5471,0.19001627
5472,0.00021885241
5473,0.021152103
5474,0.094329536
5475,0.00019191086
5476,0.000101653575
5477,0.00011845351
5478,0.053201634
5479,0.00020116926
5480,0.00015822305
5481,0.07463362
5482,0.11201891
5483,0.1961108
5484,0.00016751116
5485,0.00018187724
5486,0.00016969367
5487,0.00016576417
5488,0.022237496
5489,0.00018068905
5490,0.00047322374
5491,0.00017187512
5492,0.00017719703
5493,0.00025881478
5494,0.15578155
5495,0.23648813
5496,0.00024031088
5497,0.00014071392
5498,0.00018784952
5499,0.41433394
5500,0.000106243606
5501,0.059240818
5502,0.100216836
5503,0.00019197876
5504,0.14171943
5505,0.00013554521
5506,0.0315086
5507,0.12070128
5508,0.00035755816
5509,0.00013051268
5510,0.18396547
5511,0.0002592398
5512,0.00013496394
5513,0.0003053169
5514,0.26468116
5515,0.00028274322
5516,0.41454196
5517,0.25259545
5518,0.108099736
5519,0.28897777
5520,0.11879619
5521,0.00010693731
5522,0.27187714
5523,0.016791606
5524,0.00026547493
5525,0.00016044313
5526,0.15340011
5527,0.21085784
5528,0.00026587184
5529,9.523739e-05
5530,0.00023227697
5531,0.00019265595
5532,0.0002225394
5533,0.19818556
5534,0.13877703
5535,0.31170765
5536,0.0001347659
5537,0.0002410907
5538,0.10992218
5539,0.00018482914
5540,0.06382668
5541,0.064725615
5542,0.051106077
5543,0.00012526738
5544,0.00031850563
5545,0.07996949
5546,0.00029260214
5547,0.00018864397
5548,0.06288787
5549,0.0002617904
5550,0.00026761572
5551,0.15083879
5552,0.06666674
5553,0.041591253
5554,0.26206282
5555,0.12395683
5556,0.0733369
5557,0.0003903262
5558,0.063713975
5559,0.0002562399
5560,0.2429471
5561,0.00025631464
5562,0.12761517
5563,0.0002766317
5564,0.25155267
5565,0.00016636604
5566,0.21960287
5567,0.00018162873
5568,0.00014280324
5569,0.0106134545
5570,0.28888386
5571,0.00028276883
5572,0.09228987
5573,0.021575356
5574,0.18499105
5575,0.07038671
5576,0.00010716137
5577,0.10855378
5578,0.2667973
5579,0.00022999785
5580,0.37863716
5581,8.3459105e-05
5582,0.00014200347
5583,0.00013684596
5584,0.0001353263
5585,0.062228516
5586,0.00030482045
5587,0.00013656518
5588,0.12732477
5589,0.047749173
5590,9.721798e-05
5591,0.021397889
5592,0.35822755
5593,0.0646101
5594,0.00011036
5595,0.00016095676
5596,0.23906447
5597,0.14051543
5598,0.00022252114
5599,0.11389757
5600,0.24828422
5601,0.00023766294
5602,0.00016320258
5603,0.019190349
5604,0.00022019027
5605,0.12466746
5606,7.349891e-05
5607,0.14202748
5608,0.0001336478
5609,0.00012813702
5610,0.0440514
5611,0.09468418
5612,0.18742111
5613,0.00030577628
5614,0.14510566
5615,0.4685814
5616,0.029716074
5617,0.033304125
5618,0.00019822559
5619,0.0003007792
5620,7.317176e-05
5621,0.00012414898
5622,0.056698233
5623,0.08294351
5624,0.15291962
5625,0.019241996
5626,9.9682205e-05
5627,0.00020748052
5628,0.03779146
5629,0.06359118
5630,0.042805146
5631,0.0615962
5632,0.00018936535
5633,0.10866247
5634,0.13591233
5635,0.038477693
5636,0.07747015
5637,0.0002170089
5638,0.026340924
5639,0.086922236
5640,0.00024691556
5641,0.18360314
5642,0.00021104155
5643,0.19512966
5644,0.16887383
5645,0.0001368367
5646,0.00012435965
5647,0.033354394
5648,0.16282585
5649,0.24881324
5650,0.00010778457
5651,0.00011781288
5652,0.00016337293
5653,0.00022034631
5654,0.00018078298
5655,0.10010561
5656,0.03889035
5657,0.19957584
5658,0.00015471024
5659,0.03348455
5660,0.10324011
5661,0.00015342687
5662,0.09148948
5663,0.039486606
5664,0.00018166043
5665,0.07417593
5666,0.16057824
5667,0.24333856
5668,0.07445818
5669,0.063594334
5670,0.00013037586
5671,0.15165187
5672,0.00021393078
5673,0.00016001015
5674,0.0001681577
5675,0.00012061962
5676,0.102263115
5677,0.1292499
5678,0.00025127063
5679,0.08299921
5680,0.14507315
5681,0.1440657
5682,7.1689836e-05
5683,0.12302738
5684,0.00018671382
5685,0.0003065352
5686,0.000101355654
5687,0.26723072
5688,0.07533969
5689,9.6058895e-05
5690,0.05762886
5691,0.00012972654
5692,0.1584438
5693,0.030486926
5694,0.00014616511
5695,0.00022784097
5696,0.104256466
5697,0.00026777753
5698,0.00026046642
5699,0.00021210851
5700,0.00012000401
5701,0.00023771574
5702,0.00017238357
5703,0.00011363709
5704,0.00026037006
5705,0.31503475
5706,0.00032229605
5707,0.16063349
5708,0.00032579812
5709,0.00024280512
5710,0.00024697513
5711,9.600515e-05
5712,0.24503687
5713,0.1693322
5714,0.12848483
5715,0.00012487525
5716,0.14379449
5717,0.09888398
5718,0.00013419166
5719,0.00014401563
5720,0.00015350356
5721,0.12812202
5722,0.04618806
5723,0.35775238
5724,0.00015624479
5725,0.00014579736
5726,0.022856962
5727,0.16008708
5728,0.22860262
5729,0.04990439
5730,0.103648394
5731,0.13876133
5732,0.05772937
5733,0.048812848
5734,0.048083935
5735,0.07614086
5736,0.00025724055
5737,0.00012647374
5738,0.00018758303
5739,0.044678774
5740,0.09200055
5741,0.00019070858
5742,0.08205196
5743,0.13380094
5744,0.04023983
5745,0.11730977
5746,0.25758678
5747,0.0003787697
5748,0.018650401
5749,0.31613767
5750,0.30741677
5751,0.13724533
5752,9.6084914e-05
5753,0.06493479
5754,0.027453212
5755,0.00022874429
5756,0.38515973
5757,0.00013778884
5758,0.022017049
5759,0.03508631
5760,0.0657637
5761,0.00041362294
5762,0.03267192
5763,0.16140899
5764,0.2869722
5765,0.00023504527
5766,0.050075855
5767,0.037837636
5768,0.05902638
5769,0.00019489879
5770,0.058342565
5771,0.2639151
5772,0.00013054903
5773,0.07082976
5774,0.1653581
5775,0.07309731
5776,0.045723386
5777,0.24726184
5778,0.00024513376
5779,0.41220915
5780,0.15348962
5781,0.11164991
5782,0.04241844
5783,0.21304964
5784,0.00018325244
5785,0.0001470353
5786,0.04279438
5787,0.00013933681
5788,0.1878877
5789,0.18137954
5790,0.00023617364
5791,0.03381486
5792,0.059903856
5793,0.0001252239
5794,0.00015496522
5795,0.00027022525
5796,0.12532987
5797,0.00028658373
5798,0.00027795305
5799,0.06789122
5800,0.11869553
5801,0.06513005
5802,0.00010900247
5803,0.00024254437
5804,0.0002351522
5805,0.00030004513
5806,0.00018900134
5807,0.11670963
5808,0.00016870856
5809,0.00022377238
5810,0.02328977
5811,0.00018900099
5812,0.00023663414
5813,0.0148334885
5814,0.0001295835
5815,0.00010407241
5816,0.000289852
5817,0.00016990917
5818,0.00022645964
5819,0.12682106
5820,0.00014792448
5821,0.24840376
5822,0.028531885
5823,0.0002635829
5824,0.00015744587
5825,0.16275704
5826,0.13654023
5827,0.00015942763
5828,0.0001601228
5829,0.07256142
5830,0.05066712
5831,0.21571158
5832,0.07879514
5833,0.00031159818
5834,0.0001906955
5835,0.00022647259
5836,0.2942277
5837,0.29953095
5838,0.27901533
5839,0.21089572
5840,0.00015407325
5841,0.00016236257
5842,0.00017062368
5843,0.000157971
5844,7.8998855e-05
5845,0.11001243
5846,0.00021554314
5847,0.00013178437
5848,0.044929497
5849,0.05862974
5850,0.00021166587
5851,0.0003200663
5852,0.13277015
5853,0.08434481
5854,0.12594567
5855,0.06489834
5856,0.00014081459
5857,0.07282772
5858,0.09993697
5859,0.03846264
5860,0.39273992
5861,0.00019552046
5862,0.023357447
5863,0.093081735
5864,0.00032456176
5865,8.306109e-05
5866,0.0002348562
5867,0.00029254888
5868,0.23595017
5869,0.23566253
5870,0.00020208898
5871,0.00019776025
5872,0.32378253
5873,0.00015693491
5874,0.071942285
5875,0.089670435
5876,0.12010701
5877,0.04175437
5878,0.28483135
5879,0.000119913064
5880,0.12626487
5881,0.00018580895
5882,0.08324982
5883,0.10421889
5884,0.0001552945
5885,0.00014047128
5886,0.00015725038
5887,0.19680074
5888,0.43433666
5889,0.2323363
5890,0.50113857
5891,0.00012205803
5892,0.2881399
5893,0.18420209
5894,0.026758747
5895,0.18236023
5896,0.00038330184
5897,0.098855115
5898,0.00015872337
5899,0.00012551284
5900,0.00016443567
5901,0.00011883896
5902,0.00021633087
5903,0.00015958352
5904,0.0003222767
5905,0.00035889156
5906,0.20805389
5907,0.049272906
5908,0.13530603
5909,0.28323266
5910,0.00021326929
5911,0.00012795815
5912,0.03447248
5913,0.000116451585
5914,9.0725975e-05
5915,0.00014762294
5916,0.27038297
5917,0.00014257997
5918,0.09097621
5919,0.00017995798
5920,0.155371
5921,0.09659376
5922,0.08706529
5923,0.31085056
5924,0.010913404
5925,0.16952944
5926,0.00018029718
5927,0.3118126
5928,0.16892758
5929,0.00023131979
5930,0.025597455
5931,0.018649735
5932,0.00025453226
5933,0.10308385
5934,0.00020842253
5935,0.08183779
5936,0.00016197274
5937,0.10691879
5938,0.09909847
5939,0.3349715
5940,0.00012614601
5941,0.00013938571
5942,0.0001848547
5943,0.10878532
5944,0.00014685512
5945,0.00022924732
5946,0.37545082
5947,0.015095297
5948,0.12129763
5949,0.034546386
5950,0.04391847
5951,0.00020152115
5952,0.19417554
5953,0.037528723
5954,0.00011133838
5955,0.30561194
5956,0.13105974
5957,0.2064663
5958,0.094959244
5959,8.837233e-05
5960,0.00029145982
5961,0.11441693
5962,0.00018084125
5963,8.576331e-05
5964,0.06990481
5965,0.00019216025
5966,0.35658568
5967,0.25027698
5968,0.40695757
5969,0.05402839
5970,0.000270216
5971,0.15560709
5972,0.54841566
5973,0.00033995553
5974,0.00024272111
5975,0.0002095983
5976,0.09736108
5977,0.0003095628
5978,0.00024353592
5979,0.00036930927
5980,0.00017332882
5981,0.00014758972
5982,0.20067081
5983,0.16304475
5984,0.045592066
5985,0.00012427749
5986,0.15094274
5987,0.079390645
5988,0.29393405
5989,0.08395034
5990,0.328792
5991,0.37502077
5992,0.13711178
5993,0.06507618
5994,0.1909767
5995,0.17679538
5996,0.29339603
5997,0.00028727777
5998,0.00031211463
5999,0.2596867
6000,0.00016809806
6001,0.24105176
6002,0.00026478004
6003,0.3303402
6004,0.3020389
6005,0.55769503
6006,0.00023661902
6007,0.16447867
6008,0.00016353688
6009,0.019709706
6010,0.00014196447
6011,0.21490644
6012,0.00012272502
6013,0.33891007
6014,0.12433167
6015,0.09595653
6016,0.1441348
6017,0.00013698854
6018,0.051072568
6019,0.0535052
6020,0.049482945
6021,0.00010939555
6022,0.20538723
6023,9.603875e-05
6024,0.00014304229
6025,0.00023539402
6026,0.19461028
6027,0.06391449
6028,0.26625893
6029,0.60354745
6030,0.29287255
6031,0.022807954
6032,0.053110424
6033,0.09630682
6034,0.14109792
6035,0.00012815365
6036,0.09578959
6037,0.069089174
6038,0.00012796621
6039,0.0002259586
6040,0.00019618863
6041,0.1376507
6042,0.000100106
6043,0.020485172
6044,0.00011611893
6045,0.050847307
6046,0.036370255
6047,0.00019672062
6048,0.00014744667
6049,0.12414314
6050,0.19134988
6051,0.3190873
6052,0.00022467779
6053,0.00013409536
6054,0.030561712
6055,0.00029130897
6056,0.22705753
6057,0.0002291396
6058,0.00020574869
6059,0.23678479
6060,0.20144898
6061,0.027287707
6062,0.00010854339
6063,0.05301006
6064,0.13004465
6065,0.044607095
6066,0.018117135
6067,0.00017758876
6068,0.00025075919
6069,0.107922934
6070,0.1423937
6071,0.18848442
6072,0.00021915184
6073,9.994185e-05
6074,0.00024275883
6075,0.00013675165
6076,0.0002914184
6077,0.00012412897
6078,0.045451492
6079,0.00010592587
6080,0.066059634
6081,0.000159384
6082,0.074277945
6083,0.017990876
6084,0.00020294148
6085,0.00015806306
6086,0.00034361565
6087,0.23812596
6088,0.00016681287
6089,0.00015169202
6090,0.00023868821
6091,0.00019377237
6092,0.0002171217
6093,0.0001438943
6094,0.00027835244
6095,0.28057316
6096,0.092483826
6097,0.00023086875
6098,0.12894416
6099,0.00020223606
6100,0.00025508957
6101,7.965205e-05
6102,0.00032261267
6103,0.123746194
6104,0.00014881876
6105,0.00014023653
6106,0.0002547656
6107,0.0001855395
6108,0.00021122274
6109,0.24472177
6110,0.23779038
6111,0.0003862473
6112,0.00013381754
6113,0.014067178
6114,0.1919323
6115,0.08432241
6116,0.34457642
6117,0.00011517595
6118,0.2826307
6119,0.10013997
6120,0.00025449684
6121,0.15320453
6122,0.00010241181
6123,0.038988587
6124,0.0002526871
6125,0.23705429
6126,0.07054606
6127,0.15415533
6128,0.00011844334
6129,0.00011901235
6130,0.00010973322
6131,0.00018910464
6132,0.00019425964
6133,0.0699915
6134,0.00010975698
6135,0.042275652
6136,0.00025654325
6137,0.058632243
6138,0.00010490408
6139,0.13727371
6140,0.00014826184
6141,0.00020963448
6142,0.10240902
6143,0.02051347
6144,0.14309208
6145,0.00018817365
6146,0.00034336466
6147,0.12559631
6148,0.000323087
6149,0.31126395
6150,0.052286096
6151,0.00014717515
6152,0.00010224173
6153,0.38014728
6154,0.00017155943
6155,0.10460642
6156,0.29708627
6157,0.022509404
6158,0.00025498867
6159,8.840141e-05
6160,0.055849195
6161,0.087820955
6162,0.00023741538
6163,0.0002019422
6164,0.019859128
6165,9.674439e-05
6166,0.00036326234
6167,0.00011313238
6168,0.00023822012
6169,0.00017909335
6170,0.00012693756
6171,0.20840645
6172,0.0002919142
6173,0.00014498316
6174,8.627344e-05
6175,0.18001421
6176,0.15085952
6177,0.00030300664
6178,0.00015174266
6179,9.96745e-05
6180,0.062966995
6181,0.1032611
6182,0.100434184
6183,0.00013099595
6184,6.977921e-05
6185,0.12985753
6186,0.00013699062
6187,0.18474899
6188,0.00023395305
6189,0.00023472792
6190,0.04175437
6191,0.00029267024
6192,0.00018338738
6193,0.00020334203
6194,0.00034855457
6195,6.986504e-05
6196,0.4134299
6197,0.0001272096
6198,0.031635914
6199,0.07492878
6200,0.28323278
6201,0.00010777482
6202,0.0002506612
6203,0.11884965
6204,0.26121083
6205,0.00030682056
6206,0.00020267
6207,0.16449834
6208,0.00023518603
6209,0.081060976
6210,0.058769803
6211,0.22790915
6212,0.00016677708
6213,0.40358776
6214,0.00016707553
6215,0.07030461
6216,0.0001527175
6217,0.00017789181
6218,0.0002741398
6219,0.06506866
6220,0.17276025
6221,0.09699745
6222,0.38192996
6223,0.00015172224
6224,0.00014480452
6225,0.13540667
6226,0.000117241776
6227,0.04746141
6228,0.00024827625
6229,0.03258787
6230,0.0003004734
6231,0.029497014
6232,0.1026171
6233,0.00018348549
6234,0.00019430836
6235,0.3277225
6236,0.00020894603
6237,0.00014915076
6238,0.02497088
6239,0.31050682
6240,0.00012890296
6241,0.00016426797
6242,0.31218186
6243,0.19025953
6244,0.12653452
6245,0.10229105
6246,0.15756486
6247,0.037297618
6248,0.00012834088
6249,8.506626e-05
6250,0.2194145
6251,0.11370699
6252,0.33789575
6253,0.03050564
6254,0.00016693126
6255,0.0001979287
6256,0.0002365067
6257,0.00026122842
6258,0.071377724
6259,0.00020458667
6260,0.00014461906
6261,0.00035826393
6262,0.032052524
6263,0.00028595817
6264,0.0003188061
6265,0.00014993575
6266,0.45910126
6267,0.00031063863
6268,0.015221708
6269,0.26682568
6270,0.08155993
6271,0.00015656604
6272,0.047259554
6273,0.00030473995
6274,0.00020303071
6275,0.00013306527
6276,0.33861947
6277,0.07286322
6278,0.33605114
6279,0.1809683
6280,0.00015676681
6281,0.0002080431
6282,0.32892716
6283,0.00023090134
6284,0.00023274696
6285,0.0002002348
6286,0.00019621522
6287,0.00024554267
6288,0.08331621
6289,0.14057039
6290,0.00023311985
6291,0.000120545
6292,0.49636668
6293,0.00019402956
6294,0.06916596
6295,0.017234271
6296,0.2507745
6297,0.23255998
6298,0.049771454
6299,0.07738078
6300,0.00031041037
6301,0.094157875
6302,0.033659555
6303,0.00018696037
6304,0.07534803
6305,0.027588097
6306,0.00012776064
6307,0.038170367
6308,0.192956
6309,0.065372735
6310,0.00015125683
6311,0.082605995
6312,0.1791762
6313,0.00010797972
6314,0.00017465754
6315,0.10606191
6316,0.00019095295
6317,0.00014811446
6318,0.05654348
6319,0.00027059007
6320,0.0001415383
6321,0.00014853409
6322,0.28387716
6323,0.020566465
6324,0.00016364249
6325,0.00021023238
6326,0.12644033
6327,9.97034e-05
6328,0.20083031
6329,0.1400317
6330,0.046724267
6331,0.08474644
6332,0.1015606
6333,0.00032198586
6334,0.24913758
6335,0.105251186
6336,8.932395e-05
6337,0.052636176
6338,0.0002896766
6339,0.1076797
6340,0.12442878
6341,0.00021943534
6342,0.0002484304
6343,0.02869395
6344,0.00027932756
6345,0.13794011
6346,0.00021324653
6347,8.830688e-05
6348,0.030676356
6349,0.024616968
6350,0.00029816022
6351,0.02987354
6352,0.39847553
6353,9.256383e-05
6354,0.030631864
6355,0.14900254
6356,0.0001642722
6357,0.050933663
6358,0.1122407
6359,0.00023604959
6360,0.09489778
6361,0.06444982
6362,0.000112755326
6363,0.00013498157
6364,0.0002478092
6365,0.00010054204
6366,0.047481094
6367,0.00023719431
6368,0.000110267756
6369,0.25344518
6370,0.1884488
6371,8.847858e-05
6372,0.00023819604
6373,0.00011943276
6374,0.14069653
6375,0.00012261132
6376,0.49373382
6377,0.00021510832
6378,0.038427208
6379,0.241473
6380,0.0001388956
6381,0.12180971
6382,0.00017475233
6383,0.00031450932
6384,0.10720472
6385,0.035229526
6386,0.0001455404
6387,0.00018788177
6388,0.00026265846
6389,9.997006e-05
6390,0.00015994182
6391,0.00038126376
6392,0.00021217829
6393,0.00023720699
6394,0.050332032
6395,0.22786759
6396,0.0002051293
6397,0.00012535509
6398,0.08305988
6399,0.21402633
6400,0.34869683
6401,0.2873925
6402,0.18560201
6403,0.0002532503
6404,0.00012532723
6405,0.22156088
6406,0.00013995855
6407,0.00012104512
6408,0.6112943
6409,0.20162325
6410,0.00019515112
6411,0.00021428823
6412,0.00034088647
6413,0.23716164
6414,0.1341614
6415,0.00014644372
6416,0.11165738
6417,0.20937139
6418,0.000111702175
6419,0.00013513754
6420,0.09364977
6421,0.00019602633
6422,0.00014504539
6423,0.02011412
6424,0.080857076
6425,0.00028062268
6426,0.00020143087
6427,0.103214815
6428,0.060424663
6429,0.06664951
6430,0.00016692521
6431,0.054532677
6432,0.1487234
6433,0.017578324
6434,0.1345282
6435,0.00011896866
6436,0.2607514
6437,0.00015508202
6438,0.08874569
6439,0.23497638
6440,0.00015554644
6441,0.1716091
6442,0.24875572
6443,0.09164555
6444,9.04831e-05
6445,0.033163216
6446,0.0002490691
6447,0.00024514922
6448,0.057728242
6449,0.00012290255
6450,0.00021482915
6451,0.020522188
6452,0.00015791136
6453,0.14333938
6454,0.062338486
6455,0.00017325711
6456,0.00018455742
6457,0.111007445
6458,0.105957404
6459,0.06327508
6460,0.25792974
6461,0.17161565
6462,0.23365206
6463,0.00021883278
6464,0.019928485
6465,0.061020847
6466,0.00012959499
6467,0.17853568
6468,0.00019574618
6469,0.065724686
6470,0.00024369037
6471,0.05420593
6472,0.00015297416
6473,0.00012716049
6474,0.07260413
6475,0.104268245
6476,0.000112185306
6477,0.00027220263
6478,0.10007957
6479,0.046584122
6480,0.15471773
6481,0.00030349175
6482,0.00011936319
6483,0.00016278405
6484,0.18984857
6485,0.043714907
6486,0.00027383756
6487,0.08419121
6488,0.20946898
6489,0.00018988682
6490,0.025826922
6491,0.00014331685
6492,0.062562875
6493,0.00026274635
6494,0.21720801
6495,7.589246e-05
6496,0.05891121
6497,0.0002383955
6498,0.0002090997
6499,0.21241575
6500,9.237197e-05
6501,0.0626693
6502,0.00016564125
6503,0.00018243547
6504,0.07616414
6505,0.00017686113
6506,0.00021232785
6507,0.00018341432
6508,7.7556746e-05
6509,0.00023226345
6510,0.27196008
6511,0.01859761
6512,0.000109177956
6513,0.25251707
6514,0.038559157
6515,0.02806241
6516,0.075566806
6517,0.00017759639
6518,0.18119898
6519,0.425952
6520,0.00024906648
6521,0.15993536
6522,0.0002461657
6523,0.00016640729
6524,0.00023231286
6525,0.00013609888
6526,0.07665744
6527,0.00017841891
6528,0.38324726
6529,0.00024765634
6530,9.555751e-05
6531,0.0002178859
6532,0.00014980626
6533,0.00014646076
6534,0.00013828269
6535,0.00019697887
6536,0.06734275
6537,0.0002185913
6538,0.043514166
6539,0.14349326
6540,0.06674722
6541,0.00014247818
6542,0.000105481355
6543,0.00024750835
6544,0.0002599308
6545,0.0431487
6546,0.00013220512
6547,0.08071083
6548,0.055036824
6549,0.12400846
6550,0.049009547
6551,0.49415377
6552,0.15325934
6553,0.04070606
6554,0.032597758
6555,0.11271893
6556,0.19266208
6557,0.00036106838
6558,0.00016222421
6559,0.00018791958
6560,0.0365715
6561,0.00024941177
6562,0.00027158877
6563,0.00024659678
6564,0.0002938294
6565,0.00013456955
6566,0.21421261
6567,0.05939387
6568,0.02277915
6569,0.00037789778
6570,0.0001501346
6571,0.00020609247
6572,0.019438867
6573,0.3272136
6574,0.04522679
6575,9.332739e-05
6576,0.13012649
6577,0.00021342673
6578,0.00020170647
6579,0.00023002987
6580,0.24440311
6581,0.00016349759
6582,0.00015496493
6583,0.16997531
6584,0.00016198
6585,0.00024873257
6586,0.00018671346
6587,0.040352125
6588,0.0002696223
6589,0.00012669909
6590,0.00020348963
6591,0.00019545747
6592,9.089873e-05
6593,0.24179909
6594,0.14516465
6595,0.07499805
6596,0.1419348
6597,0.00018442847
6598,0.00013523975
6599,0.06622295
6600,0.00010342559
6601,0.07989492
6602,0.00010058424
6603,0.26416498
6604,0.00015681719
6605,0.00010353848
6606,0.016982611
6607,0.00013063756
6608,0.0001423899
6609,0.00020239037
6610,0.00018507586
6611,0.028275726
6612,0.051219687
6613,0.00018820954
6614,0.00014916426
6615,0.2945329
6616,0.06858629
6617,0.031624548
6618,0.00020385123
6619,0.18739915
6620,0.00018383119
6621,0.09641747
6622,0.45007694
6623,0.00017511279
6624,0.19878568
6625,0.00024794438
6626,0.13112587
6627,0.00019147841
6628,0.0002700285
6629,0.18968663
6630,0.039162572
6631,0.026085986
6632,0.00017392018
6633,0.087880164
6634,0.035933305
6635,0.00022435712
6636,0.081518166
6637,0.09331613
6638,0.00014625043
