ROW_ID,conversion
5651,5.7795103e-05
5652,0.00010768503
5653,7.556158e-05
5654,0.00010683019
5655,0.11528623
5656,0.02730361
5657,0.24456911
5658,9.223826e-05
5659,0.033210836
5660,0.12517637
5661,6.85958e-05
5662,0.09935002
5663,0.03414745
5664,6.685097e-05
5665,0.0535588
5666,0.184117
5667,0.22534911
5668,0.13152815
5669,0.08876389
5670,6.207234e-05
5671,0.2686878
5672,9.854936e-05
5673,0.00012544429
5674,7.440062e-05
5675,6.5993656e-05
5676,0.100209445
5677,0.19684684
5678,8.896556e-05
5679,0.08990755
5680,0.1374047
5681,0.117349766
5682,2.9337743e-05
5683,0.19728677
5684,6.5330365e-05
5685,0.000104889674
5686,7.123713e-05
5687,0.34052587
5688,0.09552823
5689,6.327914e-05
5690,0.07345619
5691,6.9364956e-05
5692,0.17296146
5693,0.025757574
5694,8.752353e-05
5695,9.854917e-05
5696,0.18606547
5697,0.00010039163
5698,0.00010484508
5699,8.5364816e-05
5700,6.4971144e-05
5701,0.00011296713
5702,7.721456e-05
5703,6.336423e-05
5704,0.000112564434
5705,0.35637933
5706,0.00011540539
5707,0.28490248
5708,0.00010524104
5709,0.00010723989
5710,0.00011163722
5711,4.7582806e-05
5712,0.1811516
5713,0.22440699
5714,0.1706922
5715,0.00010375305
5716,0.16711313
5717,0.21069731
5718,0.00012385986
5719,7.721029e-05
5720,7.538704e-05
5721,0.108936094
5722,0.02893827
5723,0.42831695
5724,7.091241e-05
5725,6.7083034e-05
5726,0.02144504
5727,0.18922125
5728,0.2118896
5729,0.096389934
5730,0.13702786
5731,0.12760837
5732,0.035297506
5733,0.040956866
5734,0.08103684
5735,0.121940844
5736,0.00011006154
5737,7.448971e-05
5738,9.0558024e-05
5739,0.06777328
5740,0.09520764
5741,8.773335e-05
5742,0.07368302
5743,0.17569064
5744,0.06140452
5745,0.16890565
5746,0.23656698
5747,0.00015158083
5748,0.00959558
5749,0.3020232
5750,0.30104622
5751,0.14430197
5752,6.0928676e-05
5753,0.048988614
5754,0.014465074
5755,0.00011379009
5756,0.42103124
5757,6.205286e-05
5758,0.015382073
5759,0.035046563
5760,0.09709671
5761,0.00012368319
5762,0.04131582
5763,0.17459261
5764,0.30286264
5765,8.063969e-05
5766,0.1362436
5767,0.019586664
5768,0.072439015
5769,8.4193314e-05
5770,0.08856399
5771,0.336103
5772,0.0001004739
5773,0.08015677
5774,0.2043548
5775,0.074456364
5776,0.036742963
5777,0.33731723
5778,0.00014197746
5779,0.42046517
5780,0.13522096
5781,0.1182279
5782,0.0394172
5783,0.30579937
5784,7.181978e-05
5785,7.887879e-05
5786,0.05632261
5787,0.00011147277
5788,0.11517924
5789,0.20868327
5790,8.289721e-05
5791,0.032279976
5792,0.06998052
5793,8.241483e-05
5794,7.12567e-05
5795,9.705996e-05
5796,0.10116929
5797,0.00012403537
5798,0.0001238104
5799,0.0871473
5800,0.15180086
5801,0.042173926
5802,6.623102e-05
5803,0.00012526356
5804,7.222823e-05
5805,0.0001071197
5806,6.610337e-05
5807,0.12854691
5808,6.0022798e-05
5809,8.5969245e-05
5810,0.01906172
5811,8.8579545e-05
5812,9.224372e-05
5813,0.022001503
5814,5.7506088e-05
5815,7.612251e-05
5816,7.2874485e-05
5817,6.540518e-05
5818,8.5205575e-05
5819,0.13235801
5820,5.9671533e-05
5821,0.23974104
5822,0.051876064
5823,0.00010046854
5824,9.15701e-05
5825,0.18035609
5826,0.15726487
5827,6.518456e-05
5828,4.652047e-05
5829,0.098224334
5830,0.08754382
5831,0.16671497
5832,0.13984773
5833,0.00011862894
5834,7.3888084e-05
5835,0.00013182874
5836,0.25333244
5837,0.3028926
5838,0.32675248
5839,0.24257922
5840,0.00010524816
5841,6.440307e-05
5842,0.00010196629
5843,9.028806e-05
5844,3.9616672e-05
5845,0.13065566
5846,6.3087544e-05
5847,7.909783e-05
5848,0.060409136
5849,0.052604374
5850,6.532532e-05
5851,0.00011953918
5852,0.10267472
5853,0.14961317
5854,0.1317697
5855,0.10867311
5856,5.698557e-05
5857,0.09715471
5858,0.14991626
5859,0.040272918
5860,0.29368556
5861,7.4227144e-05
5862,0.00988441
5863,0.11756968
5864,0.00015441638
5865,6.527513e-05
5866,0.00010301446
5867,0.00010909719
5868,0.18793805
5869,0.37112212
5870,7.996644e-05
5871,8.377701e-05
5872,0.4043741
5873,8.766452e-05
5874,0.067805044
5875,0.08977772
5876,0.23885855
5877,0.049574856
5878,0.37316176
5879,6.278769e-05
5880,0.1352269
5881,0.000113139184
5882,0.09499296
5883,0.09822308
5884,6.923609e-05
5885,7.665325e-05
5886,6.0969887e-05
5887,0.27889907
5888,0.51367867
5889,0.23874575
5890,0.599863
5891,5.024582e-05
5892,0.26590797
5893,0.20540844
5894,0.015873605
5895,0.20661017
5896,0.00012849798
5897,0.06700356
5898,8.153269e-05
5899,7.8342884e-05
5900,0.00012184174
5901,8.400357e-05
5902,0.00015790158
5903,7.1311486e-05
5904,0.00012707127
5905,0.000116004376
5906,0.1785739
5907,0.030122098
5908,0.105050385
5909,0.30090952
5910,0.00011964158
5911,7.719468e-05
5912,0.05148478
5913,6.492135e-05
5914,8.1220125e-05
5915,7.868181e-05
5916,0.2636498
5917,8.807804e-05
5918,0.08460039
5919,9.051123e-05
5920,0.15968505
5921,0.08771866
5922,0.110170335
5923,0.41011223
5924,0.018187258
5925,0.19677627
5926,7.1470866e-05
5927,0.31719062
5928,0.17519002
5929,8.591458e-05
5930,0.035288405
5931,0.017169634
5932,9.73666e-05
5933,0.108487494
5934,0.00010066225
5935,0.0671517
5936,8.4909036e-05
5937,0.14998305
5938,0.14463478
5939,0.15925382
5940,6.357922e-05
5941,7.060835e-05
5942,6.915236e-05
5943,0.11461191
5944,8.6514665e-05
5945,0.00010963062
5946,0.3655132
5947,0.018813895
5948,0.12399522
5949,0.059869103
5950,0.049124595
5951,9.1271264e-05
5952,0.18484233
5953,0.034527466
5954,7.030735e-05
5955,0.29256
5956,0.0774129
5957,0.13621597
5958,0.08952194
5959,6.3333595e-05
5960,0.000113006674
5961,0.12606628
5962,0.000107482614
5963,5.716775e-05
5964,0.06440061
5965,7.668066e-05
5966,0.30088237
5967,0.2394125
5968,0.43707058
5969,0.04808916
5970,0.000134802
5971,0.113014475
5972,0.59616697
5973,0.00010287507
5974,0.00012767843
5975,8.316991e-05
5976,0.1110854
5977,0.00014149377
5978,0.000107347
5979,0.00013297002
5980,9.643069e-05
5981,8.185077e-05
5982,0.20654733
5983,0.091574185
5984,0.05777065
5985,6.371086e-05
5986,0.07990366
5987,0.17688423
5988,0.3373382
5989,0.05365321
5990,0.30255345
5991,0.3633464
5992,0.14246374
5993,0.06084431
5994,0.13732632
5995,0.20400614
5996,0.27226853
5997,0.000177747
5998,0.00011982151
5999,0.3151291
6000,6.3159234e-05
6001,0.2205969
6002,0.00010170662
6003,0.29547745
6004,0.25769895
6005,0.5106101
6006,0.00014638298
6007,0.206607
6008,7.511966e-05
6009,0.022883896
6010,7.123496e-05
6011,0.25591668
6012,6.098494e-05
6013,0.41351756
6014,0.108365044
6015,0.14156675
6016,0.1850583
6017,7.434969e-05
6018,0.045759592
6019,0.06150094
6020,0.030935792
6021,9.276018e-05
6022,0.21918797
6023,5.912188e-05
6024,7.813316e-05
6025,8.88984e-05
6026,0.112490416
6027,0.03380946
6028,0.284935
6029,0.5430469
6030,0.28512084
6031,0.0769608
6032,0.052131537
6033,0.107532054
6034,0.16168967
6035,8.8605564e-05
6036,0.033639554
6037,0.10773286
6038,9.816501e-05
6039,0.00017180023
6040,8.715806e-05
6041,0.15144983
6042,4.068379e-05
6043,0.020259967
6044,7.943434e-05
6045,0.053053007
6046,0.058506984
6047,9.5037976e-05
6048,7.646387e-05
6049,0.10966228
6050,0.26024622
6051,0.4233132
6052,8.1656726e-05
6053,6.928272e-05
6054,0.032913897
6055,0.00011039779
6056,0.23282517
6057,9.60425e-05
6058,9.664472e-05
6059,0.26001167
6060,0.28742215
6061,0.030919617
6062,5.8410955e-05
6063,0.05171541
6064,0.117090255
6065,0.057048693
6066,0.019405968
6067,8.663676e-05
6068,0.000112971225
6069,0.11462122
6070,0.11109766
6071,0.13997826
6072,0.00013461422
6073,5.0703482e-05
6074,9.093931e-05
6075,6.5237175e-05
6076,0.00013503294
6077,8.624144e-05
6078,0.08060314
6079,4.6324178e-05
6080,0.049868707
6081,8.455659e-05
6082,0.0571603
6083,0.017072607
6084,9.0083806e-05
6085,9.412121e-05
6086,0.000111604015
6087,0.18852322
6088,5.1584724e-05
6089,9.209817e-05
6090,0.00010381183
6091,0.00010881646
6092,0.00011765559
6093,5.6047167e-05
6094,8.9838366e-05
6095,0.35487127
6096,0.07779386
6097,0.00010221571
6098,0.16850711
6099,9.353847e-05
6100,0.00010814068
6101,5.412844e-05
6102,0.000120947865
6103,0.0887977
6104,7.877529e-05
6105,9.701239e-05
6106,0.00013216592
6107,0.000112668175
6108,0.00010927889
6109,0.23481113
6110,0.30936396
6111,0.00013474816
6112,8.0631085e-05
6113,0.012532676
6114,0.19392252
6115,0.09782855
6116,0.4050312
6117,6.388029e-05
6118,0.288931
6119,0.12337562
6120,0.00012446784
6121,0.23233779
6122,6.0540748e-05
6123,0.055575524
6124,0.00013998669
6125,0.2770761
6126,0.14898999
6127,0.13659075
6128,6.321895e-05
6129,4.8821126e-05
6130,5.3747863e-05
6131,8.4995154e-05
6132,0.00010999711
6133,0.080445975
6134,6.286474e-05
6135,0.051469006
6136,9.0514346e-05
6137,0.14140296
6138,7.948292e-05
6139,0.16157848
6140,8.925438e-05
6141,0.00010767815
6142,0.11031271
6143,0.014258545
6144,0.22855489
6145,8.0350466e-05
6146,0.000118655174
6147,0.23093238
6148,0.00010803781
6149,0.4041472
6150,0.056939285
6151,7.6564116e-05
6152,8.3566054e-05
6153,0.3831541
6154,7.4403244e-05
6155,0.119173214
6156,0.30799913
6157,0.018593622
6158,0.00012819264
6159,3.7906022e-05
6160,0.08169444
6161,0.1682993
6162,0.0001155978
6163,8.2563114e-05
6164,0.053503755
6165,4.9284412e-05
6166,0.00013599133
6167,4.489176e-05
6168,7.532668e-05
6169,7.4879776e-05
6170,7.4248026e-05
6171,0.19158404
6172,0.00021760956
6173,6.936119e-05
6174,4.4781747e-05
6175,0.19844902
6176,0.15557875
6177,9.5750154e-05
6178,9.5254734e-05
6179,5.90372e-05
6180,0.062098816
6181,0.22289228
6182,0.13715956
6183,7.518932e-05
6184,7.040765e-05
6185,0.118256316
6186,6.0086597e-05
6187,0.16860713
6188,9.357379e-05
6189,9.27807e-05
6190,0.049574856
6191,9.842201e-05
6192,8.5907704e-05
6193,0.00012679759
6194,0.0001177356
6195,4.949009e-05
6196,0.43093657
6197,6.308225e-05
6198,0.0329833
6199,0.056015726
6200,0.39040497
6201,3.7898393e-05
6202,0.00011035348
6203,0.16774288
6204,0.37679723
6205,0.00011476866
6206,6.517574e-05
6207,0.2323645
6208,8.9386325e-05
6209,0.13200332
6210,0.06394264
6211,0.20566693
6212,9.450217e-05
6213,0.46634996
6214,6.89088e-05
6215,0.07669547
6216,8.877598e-05
6217,9.4261864e-05
6218,9.528789e-05
6219,0.035652958
6220,0.26860437
6221,0.056530926
6222,0.4597059
6223,7.984498e-05
6224,7.194885e-05
6225,0.20463705
6226,6.7194116e-05
6227,0.029301107
6228,0.00010459154
6229,0.03904347
6230,0.00013963647
6231,0.04155773
6232,0.08725289
6233,7.12499e-05
6234,8.9641544e-05
6235,0.48368382
6236,0.000113052585
6237,8.603896e-05
6238,0.03346028
6239,0.3028788
6240,7.51858e-05
6241,6.842084e-05
6242,0.30398217
6243,0.23664375
6244,0.18359499
6245,0.1441009
6246,0.08977498
6247,0.028683389
6248,0.000116662755
6249,4.9295602e-05
6250,0.13943958
6251,0.1510963
6252,0.33291402
6253,0.05079468
6254,0.000103375016
6255,7.944465e-05
6256,0.00014170629
6257,9.09146e-05
6258,0.06449687
6259,0.00013517812
6260,8.532046e-05
6261,0.00010771244
6262,0.056873314
6263,0.00010972328
6264,0.00012665609
6265,6.3881875e-05
6266,0.5482578
6267,9.53217e-05
6268,0.01610944
6269,0.35039473
6270,0.09471394
6271,8.028904e-05
6272,0.024824033
6273,0.00012277019
6274,9.164087e-05
6275,6.9933296e-05
6276,0.36526728
6277,0.066634625
6278,0.33181998
6279,0.2078894
6280,5.768168e-05
6281,0.00010040724
6282,0.3140633
6283,0.00012684452
6284,0.00018974347
6285,9.856007e-05
6286,9.340967e-05
6287,8.788239e-05
6288,0.09042143
6289,0.12640989
6290,9.5102616e-05
6291,8.150152e-05
6292,0.54834753
6293,9.402307e-05
6294,0.068729445
6295,0.012261159
6296,0.22488411
6297,0.26652598
6298,0.05687344
6299,0.14174218
6300,9.1748065e-05
6301,0.13718642
6302,0.036496703
6303,6.9217014e-05
6304,0.15972593
6305,0.030601619
6306,9.074033e-05
6307,0.059103474
6308,0.1906733
6309,0.07789654
6310,8.535741e-05
6311,0.19310144
6312,0.1652831
6313,4.9862672e-05
6314,6.7895155e-05
6315,0.13429344
6316,6.026696e-05
6317,0.00010486878
6318,0.07557479
6319,0.00010931911
6320,8.169512e-05
6321,7.7849574e-05
6322,0.32271025
6323,0.026419127
6324,6.804696e-05
6325,8.859551e-05
6326,0.19106363
6327,5.6707042e-05
6328,0.21984223
6329,0.14254473
6330,0.07201806
6331,0.076872386
6332,0.09286738
6333,0.000103851635
6334,0.19819547
6335,0.14734189
6336,8.4014784e-05
6337,0.046760313
6338,0.000101381076
6339,0.11744211
6340,0.15963429
6341,0.00010615925
6342,0.00014021287
6343,0.045708347
6344,9.24533e-05
6345,0.17536211
6346,8.091909e-05
6347,4.804126e-05
6348,0.03241203
6349,0.027202472
6350,9.581253e-05
6351,0.030375063
6352,0.43924198
6353,6.736625e-05
6354,0.038704906
6355,0.15867628
6356,0.000111785295
6357,0.057418495
6358,0.14143652
6359,8.622138e-05
6360,0.10910844
6361,0.057244882
6362,6.3545456e-05
6363,6.63474e-05
6364,9.309904e-05
6365,9.578212e-05
6366,0.03929328
6367,0.00010298264
6368,8.6668246e-05
6369,0.13832594
6370,0.22267555
6371,6.1439496e-05
6372,0.00013266405
6373,9.298122e-05
6374,0.21332517
6375,6.8392146e-05
6376,0.4608316
6377,9.7868986e-05
6378,0.023574866
6379,0.24999619
6380,7.14879e-05
6381,0.15827818
6382,8.7331275e-05
6383,8.7869994e-05
6384,0.1314806
6385,0.039192
6386,5.4340904e-05
6387,6.263245e-05
6388,0.00010868973
6389,0.000103894425
6390,6.5751934e-05
6391,0.00012323984
6392,0.0001310919
6393,0.00012982813
6394,0.07350596
6395,0.30169392
6396,0.0001037303
6397,5.996519e-05
6398,0.08913966
6399,0.17176028
6400,0.3344838
6401,0.27152628
6402,0.15818548
6403,0.0001523658
6404,7.469593e-05
6405,0.17855136
6406,7.195187e-05
6407,9.692723e-05
6408,0.6039281
6409,0.24442889
6410,0.0001063252
6411,0.00010046729
6412,0.0001223427
6413,0.19929436
6414,0.108974
6415,7.939815e-05
6416,0.05932421
6417,0.36028454
6418,6.0821803e-05
6419,6.7381094e-05
6420,0.097264744
6421,0.00010092195
6422,7.5517775e-05
6423,0.024844125
6424,0.12213872
6425,0.000120453995
6426,9.544877e-05
6427,0.16091257
6428,0.045034166
6429,0.10602169
6430,8.413689e-05
6431,0.06893509
6432,0.135655
6433,0.019729279
6434,0.19238433
6435,0.00010964557
6436,0.3449742
6437,9.866041e-05
6438,0.10798714
6439,0.24509037
6440,0.00010156609
6441,0.2015948
6442,0.22246474
6443,0.14610705
6444,7.841052e-05
6445,0.046627708
6446,0.00013684767
6447,0.00011338132
6448,0.042611472
6449,3.3277924e-05
6450,5.7390116e-05
6451,0.025164163
6452,9.620217e-05
6453,0.17043892
6454,0.070641495
6455,9.5129464e-05
6456,7.38216e-05
6457,0.21930785
6458,0.109318025
6459,0.058498368
6460,0.24688467
6461,0.22440875
6462,0.26630843
6463,9.698659e-05
6464,0.023227932
6465,0.029852727
6466,8.760803e-05
6467,0.19599131
6468,9.525465e-05
6469,0.119897164
6470,0.00012725168
6471,0.06232383
6472,6.479307e-05
6473,8.669982e-05
6474,0.1262766
6475,0.12617996
6476,6.088308e-05
6477,0.00011309841
6478,0.12175633
6479,0.059732236
6480,0.19132121
6481,0.00012219672
6482,7.819756e-05
6483,6.762861e-05
6484,0.23520043
6485,0.039528072
6486,6.658953e-05
6487,0.0765262
6488,0.15769462
6489,7.499483e-05
6490,0.028779443
6491,8.408636e-05
6492,0.046778604
6493,0.00018811229
6494,0.19714668
6495,4.2711286e-05
6496,0.038665164
6497,9.555596e-05
6498,8.634373e-05
6499,0.30541718
6500,4.556199e-05
6501,0.07535489
6502,6.492611e-05
6503,7.691692e-05
6504,0.102942035
6505,9.54029e-05
6506,7.0558075e-05
6507,0.00011448032
6508,5.0975264e-05
6509,9.6227406e-05
6510,0.36617872
6511,0.010577074
6512,8.3747545e-05
6513,0.27193803
6514,0.04442689
6515,0.02175118
6516,0.09891039
6517,8.126986e-05
6518,0.18144925
6519,0.43545163
6520,9.341982e-05
6521,0.13328211
6522,0.000121803176
6523,6.532258e-05
6524,0.00014663459
6525,5.3977772e-05
6526,0.084000684
6527,8.3587496e-05
6528,0.39488104
6529,0.00011198833
6530,6.225706e-05
6531,0.00011507528
6532,0.00012290255
6533,6.352025e-05
6534,6.986751e-05
6535,6.223758e-05
6536,0.09545897
6537,8.499467e-05
6538,0.033790123
6539,0.20029949
6540,0.062469564
6541,6.328469e-05
6542,5.5912587e-05
6543,9.5820484e-05
6544,0.000116824056
6545,0.034577005
6546,8.145421e-05
6547,0.082736254
6548,0.10021576
6549,0.127148
6550,0.06714507
6551,0.48457557
6552,0.1797551
6553,0.082022615
6554,0.05011039
6555,0.123018384
6556,0.13861588
6557,0.00010826624
6558,7.417372e-05
6559,0.00011105909
6560,0.03819719
6561,0.000100049976
6562,0.00015008207
6563,0.00010329254
6564,0.00010636768
6565,6.4840606e-05
6566,0.1925626
6567,0.063285045
6568,0.030495115
6569,0.00011776087
6570,5.7277754e-05
6571,7.93712e-05
6572,0.03154715
6573,0.42161873
6574,0.050394055
6575,6.3174535e-05
6576,0.108959444
6577,8.177485e-05
6578,9.236651e-05
6579,0.000113390626
6580,0.33296072
6581,6.242744e-05
6582,6.9195434e-05
6583,0.16640276
6584,6.5663146e-05
6585,9.225867e-05
6586,8.5208994e-05
6587,0.03407609
6588,0.00012957139
6589,5.7437086e-05
6590,9.155326e-05
6591,0.000108186265
6592,5.1919033e-05
6593,0.31246623
6594,0.2516577
6595,0.057920676
6596,0.27528718
6597,7.6911274e-05
6598,7.267871e-05
6599,0.06932057
6600,4.9342445e-05
6601,0.09379157
6602,4.3469463e-05
6603,0.3507845
6604,7.9092475e-05
6605,7.264573e-05
6606,0.017703382
6607,5.079916e-05
6608,6.648934e-05
6609,0.00014990986
6610,6.197817e-05
6611,0.030015668
6612,0.07493386
6613,9.400443e-05
6614,8.072933e-05
6615,0.40203384
6616,0.06231475
6617,0.055416625
6618,9.935385e-05
6619,0.13684271
6620,8.790578e-05
6621,0.15206097
6622,0.510785
6623,6.532626e-05
6624,0.21573849
6625,0.000115144205
6626,0.19451495
6627,0.00011480051
6628,8.622672e-05
6629,0.20940293
6630,0.04966354
6631,0.034843754
6632,8.6342734e-05
6633,0.11415826
6634,0.050709967
6635,8.1904946e-05
6636,0.08116118
6637,0.123914324
6638,0.00011018041
6639,0.23348677
6640,0.13357903
6641,0.22581485
6642,0.000100390964
6643,0.04362345
6644,0.0001229546
6645,0.12255054
6646,5.888084e-05
6647,0.094239555
6648,7.6234384e-05
6649,0.30657962
6650,0.033941433
6651,7.077392e-05
6652,0.08896247
6653,0.37979156
6654,5.3529497e-05
6655,0.13882557
6656,0.00012680014
6657,0.12322984
6658,0.057691354
6659,7.938838e-05
6660,0.00010979246
6661,0.19783805
6662,0.11102256
6663,9.039194e-05
6664,0.000103397986
6665,0.22963196
6666,0.2986577
6667,0.00014503681
6668,0.12126545
6669,0.20688799
6670,0.020142006
6671,0.00010319438
6672,8.359746e-05
6673,0.2315887
6674,7.826492e-05
6675,0.24864995
6676,5.5080236e-05
6677,0.00020529328
6678,0.00012010269
6679,5.055646e-05
6680,0.00014609545
6681,0.018152261
6682,0.000101223806
6683,0.00013228772
6684,0.000106465406
6685,0.1615677
6686,0.00013067793
6687,0.09789422
6688,0.6529157
6689,8.546476e-05
6690,0.28850213
6691,7.303151e-05
6692,7.109353e-05
6693,0.025389966
6694,0.30281305
6695,6.718956e-05
6696,7.960823e-05
6697,0.25639582
6698,0.000120229306
6699,7.868954e-05
6700,7.094934e-05
6701,0.07891715
6702,0.014461955
6703,7.007228e-05
6704,0.00011680489
6705,5.8188187e-05
6706,0.0343533
6707,6.6280554e-05
6708,0.17864172
6709,0.08054395
6710,8.6052416e-05
6711,9.0896734e-05
6712,0.08976842
6713,8.867115e-05
6714,0.00013375274
6715,0.03736052
6716,9.1161666e-05
6717,8.788457e-05
6718,0.06738546
6719,0.024163468
6720,0.041206397
6721,6.7470086e-05
6722,0.13068366
6723,5.5772696e-05
6724,5.337174e-05
6725,6.673676e-05
6726,5.73679e-05
6727,0.057156675
6728,5.0345734e-05
6729,9.605414e-05
6730,0.000119374796
6731,0.034713056
6732,0.000107714506
6733,0.052975684
6734,5.181442e-05
6735,0.0001119611
6736,0.0001096303
6737,0.11981324
6738,0.21812265
6739,0.00011839331
6740,5.0298175e-05
6741,0.25711206
6742,0.00014654108
6743,9.754094e-05
6744,0.00013173098
6745,0.06714097
6746,7.8700425e-05
6747,6.475212e-05
6748,0.3184712
6749,8.5821644e-05
6750,0.033851966
6751,0.12153139
6752,0.06076275
6753,9.476297e-05
6754,0.057799783
6755,0.03508791
6756,0.023559459
6757,6.582389e-05
6758,0.1359548
6759,0.18078011
6760,0.04357085
6761,0.02195697
6762,0.044514228
6763,8.911253e-05
6764,0.11588094
6765,0.123932615
6766,0.2930232
6767,7.033431e-05
6768,0.047115903
6769,7.969695e-05
6770,0.04470527
6771,0.00010420816
6772,5.731371e-05
6773,0.034635384
6774,7.561095e-05
6775,0.14641027
6776,0.11804372
6777,0.014607205
6778,0.0001470046
6779,0.21353073
6780,0.0625141
6781,0.29703
6782,8.3498984e-05
6783,6.719488e-05
6784,0.7008737
6785,8.030772e-05
6786,6.718828e-05
6787,0.00010568504
6788,7.740041e-05
6789,4.0404982e-05
6790,0.0694375
6791,0.11622217
6792,6.788901e-05
6793,0.043734595
6794,0.06965763
6795,0.00015846462
6796,0.32617512
6797,0.055149462
6798,6.899664e-05
6799,4.9965965e-05
6800,7.4348914e-05
6801,9.905464e-05
6802,6.5980756e-05
6803,0.10609083
6804,0.14328489
6805,0.000121009805
6806,0.06594279
6807,0.00831224
6808,5.722911e-05
6809,0.02746927
6810,0.14301994
6811,0.38525906
6812,0.016902912
6813,0.044362903
6814,0.036795333
6815,6.824549e-05
6816,0.018432219
6817,0.00013224574
6818,7.6900935e-05
6819,9.427401e-05
6820,0.2748457
6821,0.0001082168
6822,9.149217e-05
6823,9.158705e-05
6824,0.05796518
6825,7.6978926e-05
6826,0.4625587
6827,8.8494526e-05
6828,7.1692775e-05
6829,0.049530342
6830,9.652259e-05
6831,0.09975149
6832,0.00014962739
6833,0.030277232
6834,4.2234442e-05
6835,0.49306142
6836,0.13716395
6837,0.07684015
6838,7.769917e-05
6839,0.00010307558
6840,0.2249493
6841,8.7066524e-05
6842,7.697518e-05
6843,8.2569175e-05
6844,0.18512248
6845,5.590337e-05
6846,0.27966523
6847,0.029366257
6848,0.000101368416
6849,0.17434044
6850,9.315686e-05
6851,0.00011746424
6852,0.26761866
6853,0.11153173
6854,4.6772468e-05
6855,0.081711665
6856,8.059027e-05
6857,0.094096646
6858,6.812423e-05
6859,0.05297084
6860,0.11375109
6861,7.808087e-05
6862,0.07437757
6863,7.42076e-05
6864,9.3691204e-05
6865,7.7916644e-05
6866,0.22784093
6867,0.00011182633
6868,9.3894945e-05
6869,7.134516e-05
6870,0.000111432906
6871,0.03459107
6872,6.2358005e-05
6873,0.038171586
6874,0.00010405177
6875,8.593302e-05
6876,0.25463474
6877,0.12106945
6878,8.007174e-05
6879,0.044988632
6880,0.10599581
6881,0.088831194
6882,7.42806e-05
6883,9.8859964e-05
6884,0.05491444
6885,0.41715068
6886,9.4797215e-05
6887,0.00010414716
6888,8.612367e-05
6889,0.00012220652
6890,0.0001209285
6891,0.00011111703
6892,0.00011805263
6893,0.23471461
6894,6.522983e-05
6895,8.6377e-05
6896,0.11432198
6897,9.72777e-05
6898,0.04733833
6899,0.28415576
6900,0.1950405
6901,9.537298e-05
6902,0.046715636
6903,0.16573717
6904,0.05536179
6905,8.344533e-05
6906,0.20726922
6907,8.0355065e-05
6908,0.23877002
6909,0.035808098
6910,9.4390765e-05
6911,0.06800969
6912,0.00011665719
6913,6.724841e-05
6914,0.23281258
6915,9.215958e-05
6916,0.114387
6917,0.09582778
6918,0.05094349
6919,0.19690165
6920,0.06571331
6921,0.00012190077
6922,0.036832225
6923,7.455431e-05
6924,7.4267635e-05
6925,0.20944744
6926,0.20209968
6927,8.0122605e-05
6928,0.00010111364
6929,0.27144766
6930,5.0844672e-05
6931,0.083149314
6932,6.1656305e-05
6933,0.00012301077
6934,0.00019515317
6935,0.06401717
6936,0.17836162
6937,0.00012737248
6938,7.0250186e-05
6939,0.014497447
6940,0.15120037
6941,0.00010149832
6942,0.046696156
6943,0.023904884
6944,9.0488975e-05
6945,0.024950238
6946,0.06441222
6947,0.16369446
6948,0.10648431
6949,0.16485685
6950,0.021818876
6951,6.6821834e-05
6952,0.050065298
6953,0.07291718
6954,0.12603138
6955,0.06841715
6956,0.3500371
6957,9.489444e-05
6958,0.11344035
6959,0.00017718622
6960,8.0420294e-05
6961,0.20082922
6962,7.807797e-05
6963,8.949046e-05
6964,8.25876e-05
6965,0.06172909
6966,0.034368847
6967,6.71348e-05
6968,0.17718394
6969,8.3257044e-05
6970,0.042727444
6971,0.00011419957
6972,0.00011396502
6973,0.102541536
6974,0.0001307668
6975,0.0001533982
6976,0.3237557
6977,9.544585e-05
6978,9.3560404e-05
6979,8.277643e-05
6980,0.00011317867
6981,8.4358704e-05
6982,0.29107466
6983,0.0001257034
6984,0.06381751
6985,8.0452744e-05
6986,0.00010957219
6987,0.18022683
6988,0.093198046
6989,8.197794e-05
6990,0.055416625
6991,5.886232e-05
6992,0.00013607877
6993,0.16615616
6994,0.1611735
6995,0.109238684
6996,0.00015352506
6997,0.623242
6998,0.439063
6999,0.045320984
7000,0.20265375
7001,8.751518e-05
7002,0.26766208
7003,0.029051282
7004,0.13496092
7005,0.050562494
7006,0.21197142
7007,0.24746948
7008,0.077583574
7009,6.940168e-05
7010,7.899614e-05
7011,0.2671086
7012,8.757003e-05
7013,0.000109906956
7014,9.720704e-05
7015,0.06458595
7016,0.10843455
7017,4.2182197e-05
7018,9.141263e-05
7019,0.2191582
7020,9.873156e-05
7021,0.09016722
7022,0.16129582
7023,0.037336957
7024,0.28846744
7025,0.00010048109
7026,7.3578354e-05
7027,0.04782796
7028,6.848749e-05
7029,6.0172268e-05
7030,7.60095e-05
7031,0.0786079
7032,0.00014288537
7033,0.20136167
7034,0.000121737095
7035,9.360556e-05
7036,6.764661e-05
7037,5.530846e-05
7038,0.041971132
7039,0.00010607618
7040,0.0184887
7041,6.5622145e-05
7042,0.032353617
7043,8.6305365e-05
7044,0.5145144
7045,0.12644064
7046,0.043294225
7047,8.208753e-05
7048,0.10092796
7049,0.06660859
7050,0.0001408111
7051,0.032739427
7052,0.00011452454
7053,0.00011555383
7054,0.00010526382
7055,0.10725412
7056,0.11186541
7057,6.8483445e-05
7058,0.23067012
7059,0.042143147
