ROW_ID,conversion
4344,6.254661e-05
4345,0.00015151377
4346,0.23450758
4347,0.00010691641
4348,0.43164095
4349,0.048593845
4350,0.00012942789
4351,0.00012025304
4352,0.00010273302
4353,0.068846464
4354,0.25052118
4355,0.08268495
4356,9.5299525e-05
4357,0.07764649
4358,0.17676385
4359,0.12612237
4360,0.00014201443
4361,9.608437e-05
4362,0.032615483
4363,0.0001141804
4364,0.27904847
4365,0.19916151
4366,0.2544513
4367,0.23189186
4368,8.675093e-05
4369,0.24079914
4370,0.15981592
4371,0.025073843
4372,0.000111113004
4373,0.08138601
4374,0.027958585
4375,0.038888257
4376,0.00011065812
4377,0.059538778
4378,0.00012672906
4379,8.908781e-05
4380,0.07717181
4381,0.045959026
4382,0.16114432
4383,0.00012557054
4384,0.37645194
4385,0.052045543
4386,0.00011436009
4387,0.21434939
4388,8.2779436e-05
4389,9.78829e-05
4390,6.363144e-05
4391,0.25930235
4392,0.11664396
4393,0.07755446
4394,0.00014194999
4395,6.4406086e-05
4396,0.34510034
4397,0.048043463
4398,0.00014033445
4399,0.00013625094
4400,0.00019749286
4401,0.02418002
4402,0.00013357366
4403,0.000107654734
4404,4.9439757e-05
4405,0.22703516
4406,9.28593e-05
4407,8.180785e-05
4408,0.09427606
4409,7.640017e-05
4410,0.09976091
4411,8.407898e-05
4412,0.00010539137
4413,9.573846e-05
4414,0.14062867
4415,0.00013928328
4416,0.122272946
4417,0.054686375
4418,0.19333273
4419,0.00010585892
4420,0.0001074449
4421,7.3393916e-05
4422,0.00010332869
4423,0.05944279
4424,0.067038275
4425,0.00010673845
4426,0.00013042448
4427,8.023837e-05
4428,0.00017810497
4429,6.5530534e-05
4430,0.03434408
4431,0.2551583
4432,0.015379638
4433,0.00010253875
4434,0.0813206
4435,8.240258e-05
4436,0.040499195
4437,0.09028223
4438,0.63030577
4439,0.00011307188
4440,0.00014812463
4441,9.578074e-05
4442,0.04190867
4443,0.14525999
4444,7.564117e-05
4445,5.5611512e-05
4446,0.28602272
4447,0.0697174
4448,0.17456475
4449,0.00010761738
4450,0.045822337
4451,6.219202e-05
4452,3.7403195e-05
4453,8.794317e-05
4454,0.036654193
4455,0.0001652757
4456,6.836958e-05
4457,0.28070697
4458,0.4525417
4459,0.050932325
4460,0.2294501
4461,0.00011633416
4462,0.16606337
4463,0.00010420379
4464,0.24781543
4465,0.07194325
4466,0.027483918
4467,9.9462675e-05
4468,0.30313605
4469,0.052203022
4470,0.000109807326
4471,0.18162252
4472,0.07440136
4473,0.027597705
4474,6.2296014e-05
4475,0.17434204
4476,0.049829204
4477,0.09059797
4478,7.405067e-05
4479,9.723309e-05
4480,8.193526e-05
4481,5.887197e-05
4482,0.25510916
4483,8.20096e-05
4484,0.11788736
4485,8.354095e-05
4486,0.00012324206
4487,0.064063884
4488,6.655188e-05
4489,0.07631605
4490,0.15822588
4491,0.028748216
4492,8.771528e-05
4493,7.830135e-05
4494,0.36171192
4495,0.24562815
4496,6.960914e-05
4497,0.3900546
4498,0.00010911769
4499,0.0146715725
4500,8.006113e-05
4501,0.116202146
4502,4.9382834e-05
4503,0.049700204
4504,0.00010962132
4505,0.079000555
4506,8.599688e-05
4507,8.7240136e-05
4508,0.20559467
4509,0.019632189
4510,0.04793713
4511,0.05245389
4512,0.00011999417
4513,7.3618925e-05
4514,8.084551e-05
4515,0.28426936
4516,0.10081515
4517,7.666473e-05
4518,0.00012698006
4519,0.17161362
4520,0.00013315628
4521,0.149181
4522,9.897447e-05
4523,0.10054296
4524,7.5893906e-05
4525,0.3570567
4526,0.00011322801
4527,0.044206444
4528,0.0001173063
4529,0.098007135
4530,0.5020727
4531,0.00013083291
4532,0.20295937
4533,8.505069e-05
4534,0.00011923703
4535,0.38201815
4536,0.057632655
4537,0.12059881
4538,0.101758994
4539,0.00023722055
4540,0.03060047
4541,0.1317131
4542,0.000112901114
4543,9.470415e-05
4544,0.057916082
4545,0.4763482
4546,6.866734e-05
4547,0.098791495
4548,0.037064914
4549,0.062465537
4550,0.13590138
4551,0.124571055
4552,0.17139313
4553,9.6506665e-05
4554,7.6592674e-05
4555,0.041953668
4556,0.0002319868
4557,0.021815976
4558,0.10925172
4559,0.00809236
4560,0.00011101578
4561,0.11574291
4562,9.957912e-05
4563,7.8201214e-05
4564,0.20223267
4565,9.140191e-05
4566,4.654159e-05
4567,0.044545695
4568,9.068843e-05
4569,6.647431e-05
4570,0.09858076
4571,8.127397e-05
4572,8.704809e-05
4573,9.849234e-05
4574,0.00011720489
4575,0.05659813
4576,0.00013021273
4577,9.328708e-05
4578,9.244916e-05
4579,8.4599335e-05
4580,0.05358634
4581,9.476116e-05
4582,0.21397239
4583,0.06998348
4584,0.14021303
4585,0.20410803
4586,0.11410923
4587,0.12863432
4588,8.8845765e-05
4589,0.103868224
4590,0.46289703
4591,4.9823695e-05
4592,0.013841918
4593,0.3791057
4594,0.071570344
4595,0.054944072
4596,0.15468062
4597,0.000109655084
4598,0.08225902
4599,0.0001091943
4600,0.06515506
4601,0.04047013
4602,6.796305e-05
4603,0.04278445
4604,0.00024134436
4605,0.03695961
4606,0.018658962
4607,0.18794061
4608,0.20526019
4609,9.827084e-05
4610,0.13984033
4611,0.00011447159
4612,0.00011085943
4613,0.24305484
4614,0.39076898
4615,0.07281904
4616,8.687677e-05
4617,0.0001532387
4618,0.06523807
4619,0.15770902
4620,0.0001468939
4621,7.8261866e-05
4622,0.00011077742
4623,7.821784e-05
4624,0.000115664836
4625,6.106211e-05
4626,0.02926453
4627,0.084591344
4628,0.116478756
4629,0.09698606
4630,0.1892181
4631,6.3606385e-05
4632,0.12905101
4633,0.18528648
4634,0.14433105
4635,0.16515392
4636,0.07806111
4637,0.00010170943
4638,0.012093581
4639,0.020284329
4640,0.25495812
4641,0.5070858
4642,8.7425266e-05
4643,5.041847e-05
4644,0.23379368
4645,0.00016532172
4646,0.000110642606
4647,0.00012600259
4648,0.035950262
4649,0.10034485
4650,0.1473145
4651,0.041360673
4652,0.0001679622
4653,0.2069517
4654,0.00013618573
4655,0.26299155
4656,0.2916386
4657,0.3639267
4658,0.009565817
4659,0.10886155
4660,7.7856705e-05
4661,0.029664868
4662,0.22810796
4663,0.00011155762
4664,0.03439398
4665,0.09534953
4666,0.0876025
4667,0.20278588
4668,0.00018433458
4669,0.2260489
4670,0.00010525418
4671,0.00018707379
4672,0.000103980754
4673,5.6497393e-05
4674,0.30419773
4675,0.04758746
4676,0.03754932
4677,7.027967e-05
4678,0.12154297
4679,8.761129e-05
4680,9.9592035e-05
4681,0.22492851
4682,0.00016477217
4683,0.00012191077
4684,5.8526206e-05
4685,0.07650509
4686,8.587372e-05
4687,0.36214468
4688,0.21298923
4689,0.00012037075
4690,0.000129194
4691,0.00011820864
4692,7.1466086e-05
4693,0.10139099
4694,0.00014448081
4695,0.27675667
4696,0.023796145
4697,0.03517391
4698,9.677465e-05
4699,7.023538e-05
4700,7.424554e-05
4701,0.00016239322
4702,0.05275068
4703,0.018716369
4704,7.5606695e-05
4705,0.039564364
4706,0.00014293416
4707,0.00012106164
4708,0.07801078
4709,0.1265214
4710,0.01845108
4711,0.18603545
4712,0.3297143
4713,0.00015705932
4714,0.21715072
4715,0.20064846
4716,0.00011665497
4717,9.4983894e-05
4718,9.163632e-05
4719,0.3424037
4720,9.7414995e-05
4721,7.7949415e-05
4722,0.18725766
4723,0.14903927
4724,0.12276398
4725,0.0431138
4726,0.12951885
4727,0.02395321
4728,0.080059685
4729,0.048972923
4730,0.0183146
4731,8.267475e-05
4732,0.16692948
4733,0.00014991486
4734,0.00010948332
4735,7.677586e-05
4736,0.057143684
4737,0.016891396
4738,0.1175358
4739,9.686976e-05
4740,6.232685e-05
4741,0.11161202
4742,0.122114934
4743,0.00010790221
4744,0.00011962196
4745,0.00011678318
4746,0.03191902
4747,0.21807829
4748,0.00011694611
4749,0.051137093
4750,0.010612943
4751,0.00011631752
4752,6.963384e-05
4753,0.036984466
4754,0.00010622163
4755,0.00013438618
4756,0.00010114604
4757,8.489787e-05
4758,0.33576342
4759,0.02622176
4760,0.72431093
4761,0.12234769
4762,0.15643838
4763,0.05446841
4764,9.554311e-05
4765,7.172191e-05
4766,0.20946616
4767,0.00012180607
4768,0.029727878
4769,0.6176588
4770,0.02464511
4771,0.00015343068
4772,0.10134868
4773,9.5026655e-05
4774,0.008655189
4775,0.04579052
4776,0.09763082
4777,0.00011585094
4778,0.0001268606
4779,0.00012401646
4780,0.0001529603
4781,7.586792e-05
4782,5.8969403e-05
4783,0.12342127
4784,8.3175466e-05
4785,0.16368969
4786,0.031726856
4787,0.1282033
4788,0.1629196
4789,0.39770976
4790,8.715149e-05
4791,0.00016904672
4792,0.000108008455
4793,0.12715761
4794,0.00014771897
4795,7.154301e-05
4796,8.2552244e-05
4797,0.00013826267
4798,7.8753495e-05
4799,0.02491969
4800,8.439797e-05
4801,0.05473811
4802,0.00010000096
4803,0.00013887747
4804,0.000120815654
4805,5.6763038e-05
4806,0.076882
4807,0.000117689815
4808,0.0001861072
4809,0.06671233
4810,0.057216935
4811,0.00013730893
4812,0.101691976
4813,0.22793534
4814,7.678545e-05
4815,0.00013666275
4816,0.00016425074
4817,8.393279e-05
4818,0.2663038
4819,0.29755574
4820,0.08732925
4821,4.6512083e-05
4822,0.00016779268
4823,0.000110743946
4824,0.045693904
4825,0.00010965791
4826,0.052717354
4827,9.7050885e-05
4828,0.025090436
4829,0.012349976
4830,0.00011021057
4831,0.00013055114
4832,0.18644539
4833,0.00010163972
4834,0.19301848
4835,0.026163854
4836,0.07306887
4837,0.15072095
4838,0.01829598
4839,0.03228609
4840,0.00013527858
4841,0.00012490836
4842,0.11386875
4843,0.0001113696
4844,0.08337599
4845,0.018477933
4846,3.3558943e-05
4847,8.118907e-05
4848,0.07606273
4849,0.00014086455
4850,0.035245955
4851,0.23534524
4852,0.06489245
4853,0.30522624
4854,0.15436618
4855,0.008917345
4856,0.12636594
4857,0.13266414
4858,0.08829263
4859,0.00014039924
4860,0.37206575
4861,0.019299546
4862,0.18403152
4863,0.16396223
4864,0.09112851
4865,0.09691278
4866,0.00015075042
4867,0.23211546
4868,0.26682225
4869,0.10266963
4870,0.3301059
4871,7.206421e-05
4872,9.069587e-05
4873,0.00011793146
4874,5.2011255e-05
4875,0.00013468124
4876,0.11127711
4877,0.04551715
4878,0.00011822455
4879,0.08546548
4880,0.10619225
4881,0.06478307
4882,0.00010338912
4883,0.11079075
4884,0.0002470347
4885,0.11666971
4886,0.09182339
4887,0.0001399181
4888,0.052666564
4889,0.08373349
4890,0.04872249
4891,0.03256428
4892,8.02624e-05
4893,0.29282504
4894,0.01507243
4895,0.00011136164
4896,0.00012386413
4897,0.00010253317
4898,0.1666345
4899,6.3601234e-05
4900,0.00014299768
4901,0.00017580658
4902,9.562596e-05
4903,0.43956393
4904,0.12701611
4905,6.0848433e-05
4906,0.00014034074
4907,0.23852426
4908,0.00011337007
4909,0.0001273601
4910,0.118245974
4911,8.8309236e-05
4912,0.18636218
4913,0.07668316
4914,6.740198e-05
4915,0.11458958
4916,8.818494e-05
4917,0.00014919756
4918,0.018653417
4919,6.845152e-05
4920,0.00016213575
4921,8.771461e-05
4922,0.0644948
4923,0.00011748037
4924,0.00014896726
4925,0.0712273
4926,0.0219698
4927,0.017575534
4928,0.10448118
4929,0.00013326871
4930,0.12005602
4931,8.4218686e-05
4932,0.09312991
4933,0.19947664
4934,0.00012456236
4935,0.00010409822
4936,8.0600184e-05
4937,9.291926e-05
4938,0.1490196
4939,7.8228884e-05
4940,9.456635e-05
4941,0.00015106585
4942,0.13856594
4943,0.11950674
4944,0.0647095
4945,0.000106744556
4946,0.18737108
4947,0.03884892
4948,0.12896267
4949,0.15452084
4950,0.040207136
4951,0.22588393
4952,6.760791e-05
4953,0.09156558
4954,0.045418534
4955,0.11148907
4956,0.0749973
4957,0.19624557
4958,0.043512776
4959,0.17374262
4960,5.317199e-05
4961,8.514539e-05
4962,0.037453786
4963,0.043689586
4964,0.0310858
4965,0.000120708326
4966,0.19180277
4967,0.15398775
4968,4.7181566e-05
4969,0.07937169
4970,0.00011971211
4971,8.171826e-05
4972,0.00014577998
4973,0.103539206
4974,7.5782096e-05
4975,0.17958851
4976,4.49622e-05
4977,0.09683009
4978,8.540357e-05
4979,0.16243485
4980,0.073078
4981,0.055743363
4982,0.00013352463
4983,8.9440546e-05
4984,0.0001515509
4985,0.14419307
4986,9.3912764e-05
4987,0.09085701
4988,0.021372084
4989,0.19298905
4990,0.25365523
4991,9.421936e-05
4992,0.051992267
4993,0.10603097
4994,0.00010573725
4995,0.04602154
4996,0.00010387432
4997,0.00012285872
4998,0.05394592
4999,0.028064225
5000,0.00012061939
5001,6.902e-05
5002,0.27624708
5003,0.2029673
5004,9.899572e-05
5005,9.655343e-05
5006,0.00010496692
5007,0.23532115
5008,0.21313803
5009,0.09249011
5010,6.655411e-05
5011,0.00010021507
5012,0.0001286786
5013,0.021527251
5014,0.16917051
5015,8.8181245e-05
5016,0.040007487
5017,0.00016108788
5018,0.38592374
5019,6.9171685e-05
5020,0.0896704
5021,9.738323e-05
5022,9.521323e-05
5023,5.7474237e-05
5024,0.0002825934
5025,8.294688e-05
5026,9.1908834e-05
5027,0.14389494
5028,0.05886132
5029,0.00018561984
5030,0.000119668846
5031,0.00014171521
5032,0.054012056
5033,0.488985
5034,7.199532e-05
5035,0.10333011
5036,0.0001347361
5037,0.00013716171
5038,0.09297745
5039,0.050993014
5040,0.08462899
5041,0.000115051036
5042,0.008705363
5043,0.042332176
5044,0.02371867
5045,0.19602618
5046,7.243654e-05
5047,0.07023038
5048,5.9379367e-05
5049,0.36337477
5050,7.840372e-05
5051,0.26330253
5052,8.405726e-05
5053,8.851452e-05
5054,0.000107237225
5055,0.09278304
5056,0.019397186
5057,0.11714119
5058,0.022152878
5059,0.00028479504
5060,0.00012555187
5061,0.00011821632
5062,9.199652e-05
5063,0.00012722026
5064,0.00013616559
5065,0.000112090565
5066,0.08136118
5067,0.00010766624
5068,0.08368805
5069,0.08583009
5070,0.07618663
5071,0.000101794816
5072,0.04427085
5073,0.013373092
5074,0.1161407
5075,0.17676385
5076,0.17446582
5077,0.05031141
5078,0.13614693
5079,0.00010150344
5080,0.042587057
5081,0.26426435
5082,0.03378103
5083,0.05224809
5084,7.2216666e-05
5085,0.056011956
5086,0.00012290126
5087,8.374147e-05
5088,0.028372968
5089,0.0001084752
5090,0.00013732255
5091,0.07124575
5092,9.4527495e-05
5093,0.012223352
5094,0.0001152556
5095,8.400253e-05
5096,9.7710275e-05
5097,6.588387e-05
5098,0.053594172
5099,0.00011091547
5100,0.077973045
5101,0.038360752
5102,0.2682144
5103,0.12954597
5104,0.00010653904
5105,0.07571243
5106,0.086741
5107,8.702153e-05
5108,6.139586e-05
5109,0.00015157099
5110,0.15754
5111,0.11182146
5112,0.13234939
5113,0.053199627
5114,0.00013241633
5115,7.942132e-05
5116,0.084590085
5117,0.21034183
5118,0.07605566
5119,8.182407e-05
5120,9.638527e-05
5121,0.05028778
5122,8.510561e-05
5123,0.20366488
5124,0.283196
5125,0.17331088
5126,0.16283545
5127,0.03834298
5128,0.000119723976
5129,0.00014197802
5130,0.33342502
5131,0.0001424506
5132,0.23675676
5133,9.671183e-05
5134,0.12825593
5135,8.7577464e-05
5136,0.028246857
5137,0.031076256
5138,0.047063675
5139,0.1754202
5140,7.6041186e-05
5141,0.00010454657
5142,0.036755454
5143,0.03275101
5144,0.00012908255
5145,0.00010779928
5146,8.2631326e-05
5147,7.778627e-05
5148,0.11199337
5149,0.2307661
5150,0.05404836
5151,0.096764795
5152,0.07545372
5153,0.14438601
5154,0.00012310065
5155,9.07078e-05
5156,0.028106013
5157,0.00016221462
5158,0.023005776
5159,0.07237191
5160,0.46441996
5161,0.13235985
5162,0.013569864
5163,0.22376071
5164,0.019813083
5165,0.040677916
5166,8.664973e-05
5167,0.06432796
5168,0.00013076194
5169,0.01710482
5170,8.3037965e-05
5171,9.187274e-05
5172,7.976902e-05
5173,0.00014044516
5174,0.01865419
5175,0.00015261516
5176,5.768657e-05
5177,0.07310692
5178,9.705376e-05
5179,0.12899376
5180,7.9767735e-05
5181,0.28361446
5182,0.035816386
5183,0.031609103
5184,0.08588271
5185,0.03178706
5186,0.00013893454
5187,7.8922276e-05
5188,0.035002712
5189,0.21697299
5190,0.16935758
5191,0.034132812
5192,5.693136e-05
5193,0.2390996
5194,0.000121233075
5195,0.0001619644
5196,0.00011181695
5197,0.00010209326
5198,0.00012557342
5199,0.19994572
5200,6.13074e-05
5201,0.009462431
5202,6.525104e-05
5203,0.042674787
5204,0.00011000604
5205,9.2600385e-05
5206,0.2719074
5207,9.4116906e-05
5208,0.026290787
5209,0.24787185
5210,0.00012654997
5211,5.1456587e-05
5212,7.833137e-05
5213,0.17464252
5214,0.000116536896
5215,0.16771333
5216,9.488467e-05
5217,0.00010481159
5218,0.1686766
5219,0.024605064
5220,8.1617094e-05
5221,0.10508578
5222,0.08954648
5223,0.051211763
5224,9.704588e-05
5225,0.00013774169
5226,5.948665e-05
5227,0.020757357
5228,0.5035025
5229,0.24396467
5230,0.14706911
5231,0.00011715594
5232,8.450991e-05
5233,8.773653e-05
5234,0.00011177346
5235,0.037479244
5236,0.14283709
5237,9.780788e-05
5238,0.00010261582
5239,8.952674e-05
5240,8.040657e-05
5241,8.31531e-05
5242,0.00016899289
5243,0.44849762
5244,0.00011748687
5245,0.08110027
5246,0.27156305
5247,0.12422865
5248,0.00011379118
5249,0.00014798458
5250,0.14268407
5251,7.521542e-05
5252,0.036943898
5253,0.00010161752
5254,0.0001281957
5255,0.037546348
5256,0.00012708023
5257,0.00016627136
5258,0.25294173
5259,9.104213e-05
5260,0.1627404
5261,0.2602327
5262,0.18512972
5263,9.545532e-05
5264,0.20070033
5265,0.00017480965
5266,0.07164383
5267,0.37704217
5268,0.00014263831
5269,7.554587e-05
5270,0.25177062
5271,0.11756001
5272,0.053772703
5273,0.19249938
5274,0.00011009429
5275,0.17245674
5276,0.20056115
5277,0.00018951492
5278,0.15221125
5279,0.028696517
5280,0.11108611
5281,6.7556546e-05
5282,7.028282e-05
5283,0.014394954
5284,0.000121169964
5285,0.05980329
5286,0.08603521
5287,0.17278549
5288,7.6258526e-05
5289,6.392575e-05
5290,8.842442e-05
5291,0.22999087
5292,0.100932635
5293,0.26104346
5294,6.144506e-05
5295,0.13210544
5296,0.26681584
5297,0.09895409
5298,8.231084e-05
5299,8.8384884e-05
5300,0.021882696
5301,0.3134817
5302,7.225206e-05
5303,0.3066811
5304,0.042424656
5305,0.00010907618
5306,0.19553357
5307,7.771777e-05
5308,7.99521e-05
5309,0.00015270921
5310,9.2028284e-05
5311,9.448298e-05
5312,0.00010036331
5313,0.00012368236
5314,9.736354e-05
5315,0.00013549521
5316,0.039291956
5317,0.15249418
5318,8.402528e-05
5319,9.09276e-05
5320,0.08213076
5321,0.00014223438
5322,7.794243e-05
5323,0.00017540908
5324,9.590193e-05
5325,0.27476302
5326,0.022576202
5327,6.621972e-05
5328,0.1284664
5329,0.043905888
5330,9.73408e-05
5331,0.00012705987
5332,0.00012781913
5333,0.00016320025
5334,0.14162907
5335,0.0001477601
5336,0.00012634862
5337,0.00012143878
5338,7.310641e-05
5339,3.9365103e-05
5340,6.0414328e-05
5341,0.10763732
5342,0.00011308935
5343,0.42319036
5344,0.000104382896
5345,5.6812154e-05
5346,0.24302696
5347,0.0001199276
5348,0.32329115
5349,0.000113153095
5350,8.859534e-05
5351,0.019826502
5352,6.2650244e-05
5353,0.12190845
5354,7.3592746e-05
5355,0.12769023
5356,8.1901904e-05
5357,9.618373e-05
5358,0.1368637
5359,0.00018315882
5360,0.00010639934
5361,8.26344e-05
5362,0.0002149943
5363,0.13952377
5364,0.22591789
5365,0.09671954
5366,0.4799724
5367,7.78821e-05
5368,0.06932188
5369,7.841762e-05
5370,5.2976826e-05
5371,0.03542531
5372,0.32916966
5373,0.061944313
5374,0.00012936362
5375,6.7162015e-05
5376,7.087225e-05
5377,8.529695e-05
5378,9.4914176e-05
5379,0.021360846
5380,0.000120842844
5381,9.900374e-05
5382,0.3583326
5383,6.580136e-05
5384,5.8069618e-05
5385,0.12232457
5386,8.551619e-05
5387,9.3295894e-05
5388,7.34687e-05
5389,0.046477333
5390,8.06447e-05
5391,5.8906116e-05
5392,0.10877378
5393,0.00012153401
5394,4.869252e-05
5395,0.0001326557
5396,9.6980206e-05
5397,0.023631833
5398,0.010445678
5399,0.06909552
5400,0.047781575
5401,0.09319408
5402,0.049930856
5403,9.634787e-05
5404,0.077466354
5405,0.109319165
5406,0.16944814
5407,0.12177211
5408,0.00014272348
5409,0.1195931
5410,0.03509984
5411,0.000111761634
5412,8.506213e-05
5413,0.1982878
5414,0.00022547567
5415,0.00014706321
5416,0.00015417421
5417,7.656178e-05
5418,8.0180085e-05
5419,0.13285217
5420,0.00010970172
5421,0.0001340377
5422,0.083957545
5423,7.1369315e-05
5424,0.108285844
5425,0.000116091695
5426,0.1523917
5427,9.55351e-05
5428,0.00013847534
5429,0.0001120444
5430,0.18790434
5431,0.00010332554
5432,0.075215265
5433,0.3250799
5434,8.781529e-05
5435,0.056854095
5436,0.00011405298
5437,7.712573e-05
5438,0.14883244
5439,0.2933233
5440,0.06772431
5441,0.20268922
5442,0.14426291
5443,0.2565142
5444,0.040677916
5445,9.6390504e-05
5446,0.017754976
5447,0.000147544
5448,0.18279606
5449,0.16466726
5450,8.85006e-05
5451,0.0959012
5452,0.14025302
5453,0.11146687
5454,6.586427e-05
5455,7.888473e-05
5456,0.31022093
5457,8.69322e-05
5458,0.05992158
5459,0.25992483
5460,0.19518529
5461,0.00012426707
5462,0.03606924
5463,0.025764367
5464,5.277785e-05
5465,0.000118718664
5466,0.18033159
5467,9.155317e-05
5468,5.689207e-05
5469,8.750659e-05
5470,0.22396392
5471,0.20835908
5472,8.367897e-05
5473,0.012293409
5474,0.1146664
5475,8.773402e-05
5476,3.808865e-05
5477,7.9742254e-05
5478,0.04375051
5479,8.113574e-05
5480,7.497903e-05
5481,0.058885593
5482,0.13502361
5483,0.24490675
5484,9.073315e-05
5485,0.00011613166
5486,0.00015408867
5487,8.4936975e-05
5488,0.026547542
5489,0.000104141414
5490,0.00010303686
5491,9.105611e-05
5492,0.00017588807
5493,0.00015581053
5494,0.11462277
5495,0.21217702
5496,7.3104944e-05
5497,0.00010172641
5498,6.502786e-05
5499,0.33601183
5500,0.00010154507
5501,0.06719103
5502,0.08198727
5503,0.00015116009
5504,0.08691604
5505,7.998436e-05
5506,0.02980099
5507,0.12733607
5508,0.00013084289
5509,7.897265e-05
5510,0.15807731
5511,0.000115605406
5512,6.408396e-05
5513,0.00013276744
5514,0.26908284
5515,0.000111168636
5516,0.4057396
5517,0.25387308
5518,0.1890151
5519,0.30089983
5520,0.13365364
5521,0.00013282125
5522,0.2641751
5523,0.021458568
5524,0.00011792313
5525,8.736901e-05
5526,0.18146867
5527,0.093187034
5528,7.98293e-05
5529,0.00010515908
5530,6.0004088e-05
5531,0.00016698267
5532,0.00013903937
5533,0.1350768
5534,0.17675045
5535,0.33814463
5536,0.00014369561
5537,0.00012845034
5538,0.0898905
5539,9.90433e-05
5540,0.09652629
5541,0.0653134
5542,0.04404375
5543,9.06637e-05
5544,0.00013211553
5545,0.06946545
5546,0.00013552207
5547,6.778389e-05
5548,0.06767124
5549,6.588826e-05
5550,0.00011586607
5551,0.1513872
5552,0.10149281
5553,0.051928226
5554,0.22185582
5555,0.12804605
5556,0.076512285
5557,0.00015443155
5558,0.07801316
5559,0.00012287794
5560,0.24317606
5561,0.00010030781
5562,0.106813475
5563,0.00010743097
5564,0.25776282
5565,8.4903935e-05
5566,0.21095847
5567,9.11827e-05
5568,0.000100266116
5569,0.012369341
5570,0.3301416
5571,0.00012044745
5572,0.062199716
5573,0.041477077
5574,0.2268954
5575,0.07917807
5576,7.584695e-05
5577,0.08254673
5578,0.22176377
5579,9.298938e-05
5580,0.3398035
5581,4.213122e-05
5582,0.00014477939
5583,9.018866e-05
5584,0.00010606949
5585,0.091524
5586,0.00017541526
5587,0.00019793832
5588,0.11853441
5589,0.056031022
5590,0.00012430025
5591,0.0177266
5592,0.30417073
5593,0.06272777
5594,8.0603866e-05
5595,0.000109593195
5596,0.23047386
5597,0.0822689
5598,0.00012219998
5599,0.06496782
5600,0.14719401
5601,7.308187e-05
5602,0.000105401115
5603,0.009273576
5604,9.2662485e-05
5605,0.095684156
5606,3.7197668e-05
5607,0.14251386
5608,7.739192e-05
5609,0.00012920176
5610,0.02605001
5611,0.07263467
5612,0.18059735
5613,9.982203e-05
5614,0.17309718
5615,0.4824385
5616,0.04851383
5617,0.041330762
5618,6.239173e-05
5619,0.0001329533
5620,7.2660485e-05
5621,7.2919116e-05
5622,0.035453442
5623,0.08411206
5624,0.093442954
5625,0.031855606
5626,8.048175e-05
5627,0.000105487394
5628,0.041197356
5629,0.059794065
5630,0.036784727
5631,0.06949548
5632,0.00011936798
5633,0.0632043
5634,0.22715054
5635,0.035724342
5636,0.07506886
5637,0.00010667322
5638,0.027699547
5639,0.112793736
5640,0.00012748598
5641,0.20724024
5642,0.00018929207
5643,0.31106904
5644,0.16765705
5645,8.466874e-05
5646,6.413335e-05
5647,0.030998446
5648,0.25851044
5649,0.16730992
5650,0.00012650799
5651,8.088383e-05
5652,8.751301e-05
5653,0.00010459154
5654,0.00010927878
5655,0.09061382
5656,0.060979575
5657,0.19516625
5658,0.00012701978
5659,0.037893686
5660,0.14579603
5661,7.485986e-05
5662,0.15061793
5663,0.017874276
5664,7.753411e-05
5665,0.04193657
5666,0.16984239
5667,0.26873124
5668,0.098097816
5669,0.07005022
5670,8.371616e-05
5671,0.13739565
5672,0.00011979455
5673,8.862382e-05
5674,9.42305e-05
5675,7.1894465e-05
5676,0.19085254
5677,0.109080814
5678,0.00011267633
5679,0.07645897
5680,0.15044415
5681,0.16209923
5682,3.3479126e-05
5683,0.14613102
5684,0.00014217568
5685,8.24937e-05
5686,7.3173505e-05
5687,0.22432804
5688,0.133259
5689,9.1379254e-05
5690,0.07535821
5691,4.6416597e-05
5692,0.2764647
5693,0.028218687
5694,0.0001278874
5695,0.00014102246
5696,0.065843984
5697,0.00012811075
5698,0.00014150591
5699,9.9630975e-05
5700,6.28648e-05
5701,0.000114929
5702,0.00011309927
5703,6.539656e-05
5704,0.00011886819
5705,0.28524426
5706,0.00012125065
5707,0.10861231
5708,0.0001217623
5709,0.00012156692
5710,0.00014233234
5711,6.5094246e-05
5712,0.186831
5713,0.18603703
5714,0.07445833
5715,8.8668705e-05
5716,0.1134478
5717,0.11594926
5718,9.960134e-05
5719,9.3448776e-05
5720,6.814079e-05
5721,0.05641219
5722,0.035489243
5723,0.3554913
5724,0.00014864616
5725,6.819234e-05
5726,0.020890145
5727,0.1887863
5728,0.26739118
5729,0.03750182
5730,0.118411824
5731,0.14537995
5732,0.05279439
5733,0.045639146
5734,0.0525378
5735,0.079297036
5736,0.0001882623
5737,0.000115800016
5738,0.00010363291
5739,0.06831037
5740,0.09002258
5741,8.2294995e-05
5742,0.08383606
5743,0.12784441
5744,0.029657999
5745,0.10836919
5746,0.20326653
5747,0.00014903318
5748,0.020745661
5749,0.2665903
5750,0.25530022
5751,0.12749577
5752,5.4693748e-05
5753,0.08610398
5754,0.026025156
5755,8.947544e-05
5756,0.24488556
5757,5.333012e-05
5758,0.028813176
5759,0.030656977
5760,0.08552304
5761,0.00011972112
5762,0.02319094
5763,0.17551017
5764,0.24643679
5765,0.00015713181
5766,0.07245463
5767,0.025622675
5768,0.061645478
5769,0.00019302794
5770,0.1014511
5771,0.1741864
5772,9.407509e-05
5773,0.09445127
5774,0.18532015
