ROW_ID,conversion
3637,0.00019269141
3638,0.1565003
3639,0.023919057
3640,0.4427279
3641,0.11364226
3642,0.00025320298
3643,0.056069206
3644,0.04553216
3645,0.00031677255
3646,0.060869254
3647,0.17329136
3648,0.00017422158
3649,0.00019665799
3650,0.38568512
3651,0.15195283
3652,0.00019032529
3653,0.00045161595
3654,0.0003845728
3655,0.04513655
3656,0.23408917
3657,0.00018088729
3658,0.00041197432
3659,0.00019760361
3660,0.00013749367
3661,0.27440113
3662,0.08847297
3663,0.00027437697
3664,0.03549908
3665,0.00021185647
3666,0.00038676997
3667,0.00021826598
3668,0.00019446498
3669,0.00014957061
3670,0.024131455
3671,0.10226513
3672,0.00018601316
3673,0.030875819
3674,0.056748588
3675,0.07718161
3676,0.0001614808
3677,0.019364871
3678,0.00038182936
3679,0.0002121611
3680,0.035299785
3681,0.00027686416
3682,0.00016922041
3683,0.00020231455
3684,0.074384905
3685,0.12243248
3686,0.00039980473
3687,0.00013312226
3688,0.00034582723
3689,0.10162091
3690,0.00036243888
3691,0.2522704
3692,0.14693493
3693,0.27039325
3694,0.18594824
3695,0.0001579088
3696,0.00032398736
3697,0.05297913
3698,0.30629542
3699,0.12604451
3700,0.088284016
3701,0.11898769
3702,0.00021541084
3703,0.24400878
3704,0.048531476
3705,0.0003235333
3706,0.023345916
3707,0.0003450788
3708,0.00014017236
3709,0.12179084
3710,0.04625155
3711,0.00039409334
3712,0.000192403
3713,0.00015012057
3714,0.00020871624
3715,0.00028223204
3716,0.00020845393
3717,0.062979124
3718,0.17808995
3719,0.13954169
3720,0.17714867
3721,0.0003083219
3722,0.00023779554
3723,0.0002508615
3724,0.00019398183
3725,0.10502051
3726,0.3673041
3727,0.0004393315
3728,0.028640747
3729,0.000385044
3730,0.00030576639
3731,0.08260613
3732,0.05721906
3733,0.11819916
3734,0.00020515414
3735,0.13681571
3736,0.0002381145
3737,0.0002698535
3738,0.000138483
3739,0.12435399
3740,0.11291201
3741,0.19521435
3742,0.23153609
3743,0.13159442
3744,0.00023084915
3745,0.20241249
3746,0.08513454
3747,0.054006513
3748,0.060454052
3749,0.00030594805
3750,0.00023308095
3751,0.00019685872
3752,0.13548042
3753,0.0001677698
3754,0.02492902
3755,0.00025854152
3756,0.00015913982
3757,0.084906764
3758,0.060998432
3759,0.12872039
3760,0.049361944
3761,0.0002283357
3762,0.09813063
3763,0.14585294
3764,0.2166062
3765,0.00010719991
3766,0.24896516
3767,0.0003287378
3768,0.00035679576
3769,0.00020186904
3770,0.00024545722
3771,0.10676195
3772,0.07208541
3773,0.18477654
3774,0.00017750362
3775,0.00024041126
3776,0.00042347785
3777,0.048690096
3778,0.00017595367
3779,0.05872158
3780,0.024671659
3781,0.21603741
3782,0.03503107
3783,0.03013985
3784,0.16360201
3785,0.33190027
3786,0.00019234687
3787,0.02388605
3788,0.087038115
3789,0.0001804437
3790,0.16665655
3791,0.00018903811
3792,0.06584593
3793,0.00016453666
3794,0.00019841602
3795,0.00023604083
3796,0.00021346784
3797,0.00014087543
3798,0.0477907
3799,0.00016385484
3800,0.022037957
3801,0.0002546966
3802,0.044378895
3803,0.1868318
3804,0.17442909
3805,0.00030142337
3806,0.00026058266
3807,0.00013047448
3808,0.028935766
3809,0.11724747
3810,0.0001715866
3811,0.00029934366
3812,0.08662364
3813,0.00021056659
3814,0.00032724938
3815,0.25345546
3816,0.00024251941
3817,0.00021373261
3818,0.32351002
3819,0.018854557
3820,0.13205367
3821,0.17759901
3822,0.0004522518
3823,0.0003790057
3824,0.08035174
3825,0.24943809
3826,0.18959017
3827,0.16999067
3828,0.02591937
3829,0.07461721
3830,0.21773256
3831,0.00031728065
3832,0.20712368
3833,0.00027164264
3834,0.00013059434
3835,0.023229511
3836,0.000181001
3837,0.15235539
3838,0.17311957
3839,0.035265222
3840,0.23545782
3841,0.00025992113
3842,0.00013010537
3843,0.00012905055
3844,0.0001673836
3845,0.00024092641
3846,0.043131627
3847,0.00048650484
3848,0.00017077083
3849,0.00015649306
3850,0.00018170911
3851,0.00020060307
3852,0.242139
3853,0.00015412834
3854,0.0002713038
3855,0.05851035
3856,0.00028869094
3857,0.06087818
3858,0.00029083664
3859,0.00021197001
3860,0.42472124
3861,0.20451848
3862,0.0297262
3863,0.00035758677
3864,0.02347078
3865,0.00021024
3866,0.12904257
3867,0.00028845653
3868,0.12408129
3869,0.00022636703
3870,0.050558764
3871,0.00021216938
3872,0.00034481738
3873,0.0001590961
3874,0.00029404517
3875,0.0004140948
3876,0.00027436286
3877,0.00020575791
3878,0.15921158
3879,0.09566619
3880,0.11257302
3881,0.00022414202
3882,0.03055716
3883,0.15818192
3884,0.039262142
3885,0.22150606
3886,0.23636721
3887,0.0003638576
3888,0.03093613
3889,0.1285481
3890,0.17461842
3891,0.00019116099
3892,0.00016183704
3893,0.17273957
3894,0.00016123848
3895,0.15925863
3896,0.07404573
3897,0.03270761
3898,0.00018940817
3899,0.15718602
3900,0.00035795142
3901,0.20112044
3902,0.0907286
3903,0.00014103699
3904,0.17549178
3905,0.027494121
3906,0.02698959
3907,0.00022876741
3908,0.17910437
3909,0.058002107
3910,0.092797875
3911,0.1768781
3912,0.1717003
3913,0.00017064776
3914,0.00035516985
3915,0.119098246
3916,0.079735674
3917,0.00039462774
3918,0.032457095
3919,0.00038058596
3920,0.2006665
3921,0.00015473636
3922,0.00027855762
3923,0.00022561717
3924,0.048694637
3925,0.00021771021
3926,0.04735197
3927,0.09294653
3928,0.13888821
3929,0.0003363417
3930,0.09192058
3931,0.00064136076
3932,0.11498218
3933,0.00028880133
3934,0.030525992
3935,0.0844589
3936,0.00024563045
3937,0.00029783833
3938,0.00019957894
3939,0.00024545722
3940,0.0002790494
3941,0.0003460485
3942,0.00024113784
3943,0.00012598348
3944,0.00017572966
3945,0.13362579
3946,0.21625854
3947,0.0004576733
3948,0.00022813988
3949,0.2149969
3950,0.32346144
3951,0.00019329408
3952,0.12597625
3953,0.00045589308
3954,0.06870264
3955,0.00024639888
3956,0.00012895041
3957,0.09146877
3958,0.47919098
3959,0.22548063
3960,0.08085113
3961,0.00027383654
3962,0.25698957
3963,0.00030333988
3964,0.021131651
3965,0.00012585393
3966,0.0003911009
3967,0.025617635
3968,0.08548516
3969,0.00012436131
3970,0.00030610763
3971,0.0001803928
3972,0.042878892
3973,0.00028869175
3974,0.00027829406
3975,0.00022292101
3976,0.0002540653
3977,0.00040442366
3978,0.14972018
3979,0.18016155
3980,0.00028983902
3981,0.110747375
3982,0.00016062896
3983,0.00019106113
3984,0.40398017
3985,0.00016559039
3986,0.00032554535
3987,0.2108413
3988,0.2400986
3989,0.00011490675
3990,0.13772492
3991,0.00017688322
3992,0.00040877413
3993,0.00019484454
3994,0.00031416558
3995,0.016695933
3996,0.00024121394
3997,0.00037529366
3998,0.26018196
3999,0.00044537845
4000,0.00021934895
4001,0.00021113796
4002,0.051078763
4003,0.00027643002
4004,0.50207555
4005,0.43657914
4006,0.0003192404
4007,0.00021696318
4008,0.00046229543
4009,0.17297962
4010,0.022227203
4011,0.19479874
4012,0.2662387
4013,0.0002483267
4014,0.075634204
4015,0.08071304
4016,0.3386619
4017,0.017624637
4018,0.100995764
4019,0.06513685
4020,0.0001294895
4021,0.13951994
4022,0.15660816
4023,0.0774502
4024,0.11182092
4025,0.0001940501
4026,0.00013272883
4027,0.22508663
4028,0.20189099
4029,0.016045235
4030,0.00045497448
4031,0.00027221924
4032,0.00024160086
4033,0.00032363483
4034,0.000104880775
4035,0.080086835
4036,0.019086689
4037,0.5236843
4038,0.00022380205
4039,0.030441837
4040,0.029016016
4041,0.00020869297
4042,0.27713713
4043,0.077937275
4044,0.00037024714
4045,0.22529708
4046,0.01921248
4047,0.0003217784
4048,0.00039090542
4049,0.033998586
4050,0.00022016927
4051,0.1318447
4052,0.1410913
4053,0.00027195073
4054,0.11159791
4055,0.26927936
4056,0.00029625438
4057,0.00031119504
4058,0.0002153833
4059,0.18309808
4060,0.20739856
4061,0.03715245
4062,0.00011584034
4063,0.00026320745
4064,0.0002193019
4065,0.00015958033
4066,0.12834638
4067,0.29682544
4068,0.16660696
4069,0.0001744603
4070,0.00019323068
4071,0.24289905
4072,0.17513628
4073,0.19212766
4074,0.04510643
4075,0.044085495
4076,0.34660918
4077,0.14730144
4078,0.29240388
4079,0.0002921489
4080,0.00013338566
4081,0.21147291
4082,0.19161402
4083,0.063684605
4084,0.16638753
4085,0.0003673769
4086,0.00028468182
4087,0.0002732083
4088,0.00015849908
4089,0.00018376687
4090,0.00032889517
4091,0.1345435
4092,0.2166648
4093,0.22018503
4094,0.5133642
4095,0.0002714456
4096,0.00019121588
4097,0.00019388954
4098,0.057170734
4099,0.07506835
4100,0.00030796466
4101,0.18322612
4102,0.04958282
4103,0.00022190418
4104,0.00016703746
4105,0.00012546164
4106,0.00027681983
4107,0.2900622
4108,0.00024125946
4109,0.19180383
4110,0.14532031
4111,0.5648091
4112,0.13573563
4113,0.00015090044
4114,0.046917655
4115,0.00035274617
4116,0.00020205122
4117,0.00027612658
4118,0.00014691056
4119,0.00017887884
4120,0.00024324514
4121,0.3432351
4122,0.15124659
4123,0.0002106905
4124,0.3073207
4125,0.0002343585
4126,0.23324864
4127,0.032432836
4128,0.26861486
4129,0.00016961683
4130,0.0491635
4131,0.069840804
4132,0.10617287
4133,0.04172695
4134,0.0002502638
4135,0.0003515837
4136,0.10880367
4137,0.22702214
4138,0.013732436
4139,0.16261053
4140,0.47636312
4141,0.0002064703
4142,0.0002809324
4143,0.29296505
4144,0.0001803811
4145,0.0003587168
4146,0.18427968
4147,0.025351217
4148,0.00024837902
4149,0.054675173
4150,0.00020139226
4151,0.00016200301
4152,0.13460375
4153,0.00028598108
4154,0.42281955
4155,0.0002308615
4156,0.4317599
4157,0.09709245
4158,0.11269305
4159,0.06526038
4160,0.00012726625
4161,0.12787285
4162,0.000281976
4163,0.026271692
4164,0.13142507
4165,0.00056468335
4166,0.0003467929
4167,0.000338644
4168,0.0003014771
4169,0.00036345475
4170,0.1961805
4171,0.00016474452
4172,0.15550621
4173,0.13653235
4174,0.00024174925
4175,0.05790576
4176,0.00016852496
4177,0.0002625851
4178,0.1597367
4179,0.2334146
4180,0.1827602
4181,0.0003638524
4182,0.00027385296
4183,0.00034034773
4184,0.00018440807
4185,0.00015150958
4186,0.00027430087
4187,0.0001309772
4188,0.09985855
4189,0.0002128163
4190,0.0716555
4191,0.16370057
4192,0.00025627555
4193,0.00043355583
4194,0.00021628714
4195,0.14312468
4196,0.039560124
4197,0.057413943
4198,0.06933698
4199,0.00022863744
4200,0.00034564413
4201,0.00036499504
4202,0.00017542898
4203,0.29181373
4204,0.04944334
4205,0.00027009984
4206,0.13400865
4207,0.05017188
4208,0.031263124
4209,0.00045078632
4210,0.00026493863
4211,0.043284707
4212,0.044919185
4213,0.00034035713
4214,0.39412254
4215,0.448114
4216,0.00031005754
4217,0.00020428473
4218,0.33459574
4219,0.0002159908
4220,0.16065095
4221,0.14050192
4222,0.00044805542
4223,0.62938213
4224,0.15746574
4225,0.14238155
4226,0.00025328167
4227,0.0001499905
4228,0.00031716996
4229,0.14305721
4230,0.00017125692
4231,0.00012497447
4232,0.07978151
4233,0.015417943
4234,0.0003163956
4235,0.00021021113
4236,0.1458828
4237,0.18214263
4238,0.044091694
4239,0.0002466191
4240,0.06649561
4241,0.08900986
4242,0.00034472745
4243,0.017480796
4244,0.00016228239
4245,0.19955489
4246,0.034513004
4247,0.16441199
4248,0.031136595
4249,0.09296378
4250,0.00047840603
4251,0.00019961451
4252,0.05726781
4253,0.030317074
4254,0.22065085
4255,0.0884217
4256,0.00022610063
4257,0.16152687
4258,0.00036560814
4259,0.05766745
4260,0.22327532
4261,0.20966543
4262,0.17136571
4263,0.00032477133
4264,0.00017579518
4265,0.00025309
4266,0.30888397
4267,0.11424958
4268,0.17673948
4269,0.15932718
4270,0.19242315
4271,0.2591306
4272,0.05918903
4273,0.00022217429
4274,0.054736353
4275,0.00040071725
4276,0.00014035573
4277,0.00025812525
4278,0.08604507
4279,0.000256979
4280,0.00017896635
4281,0.09666146
4282,0.00036609173
4283,0.00022606808
4284,0.040525336
4285,0.00020704298
4286,0.05540492
4287,0.083364144
4288,0.00022615174
4289,0.00014099867
4290,0.00036378318
4291,0.42192754
4292,0.19253081
4293,0.26006532
4294,0.19545628
4295,0.00016260627
4296,0.0002341193
4297,0.050756894
4298,0.024561016
4299,0.089506775
4300,0.24629553
4301,0.15189397
4302,0.00029119677
4303,0.00029167358
4304,0.051418614
4305,0.07390121
4306,0.00042855594
4307,0.00019416095
4308,0.030259555
4309,0.024014277
4310,0.077850625
4311,0.00021409687
4312,0.103024624
4313,0.0001236009
4314,0.00029678614
4315,0.27056682
4316,0.249137
4317,0.07641821
4318,0.00033161737
4319,0.00013238855
4320,0.04763837
4321,0.000365897
4322,0.215734
4323,0.00019233476
4324,0.00028397513
4325,0.00046115307
4326,0.13094558
4327,0.4627395
4328,0.00025827345
4329,0.47914925
4330,0.21426485
4331,0.0002089831
4332,0.00016431545
4333,0.033770993
4334,0.00029486942
4335,0.09585095
4336,0.4263298
4337,0.39821732
4338,0.03856653
4339,0.00016165058
4340,0.060578667
4341,0.16657354
4342,0.00017529822
4343,0.037156895
4344,0.00012056879
4345,0.00046893628
4346,0.18760936
4347,0.00023445056
4348,0.5111115
4349,0.042154178
4350,0.00023029077
4351,0.0002858167
4352,0.00034753972
4353,0.052913472
4354,0.32312715
4355,0.09317413
4356,0.00029430797
4357,0.079891324
4358,0.14652537
4359,0.11874693
4360,0.00022543033
4361,0.0002642585
4362,0.04535586
4363,0.00031708498
4364,0.27783707
4365,0.2678849
4366,0.2536272
4367,0.2376995
4368,0.00019392783
4369,0.32177186
4370,0.2029131
4371,0.028233165
4372,0.00015236638
4373,0.06970967
4374,0.044695932
4375,0.031545483
4376,0.00018931572
4377,0.036231793
4378,0.00050426356
4379,0.00021717118
4380,0.06021472
4381,0.051564146
4382,0.13581398
4383,0.00020024704
4384,0.4083468
4385,0.10366971
4386,0.00041613946
4387,0.25104177
4388,0.00048095625
4389,0.00031550878
4390,0.00013397867
4391,0.36879689
4392,0.19598256
4393,0.09406573
4394,0.00037390488
4395,0.00013396921
4396,0.41042814
4397,0.05889738
4398,0.00021280962
4399,0.00034178817
4400,0.00023929983
4401,0.026766172
4402,0.00027225894
4403,0.00035837872
4404,0.00026201215
4405,0.33044088
4406,0.00021599306
4407,0.00015225151
4408,0.084804386
4409,0.00011827336
4410,0.073868506
4411,0.00013973437
4412,0.0003149492
4413,0.00026972618
4414,0.12574296
4415,0.00039968625
4416,0.09528413
4417,0.054291066
4418,0.22174217
4419,0.00015797974
4420,0.00047041572
4421,0.00026059384
4422,0.00027350124
4423,0.089521274
4424,0.10109057
4425,0.00021984916
4426,0.00015447072
4427,0.00014498191
4428,0.00022432352
4429,0.00021068388
4430,0.028078258
4431,0.24917284
4432,0.016210506
4433,0.00028364852
4434,0.08756658
4435,0.00029804028
4436,0.027761007
4437,0.06201863
4438,0.54758793
4439,0.00025921754
4440,0.0003910506
4441,0.0004586783
4442,0.05239087
4443,0.17227422
4444,0.000143798
4445,0.00028107493
4446,0.35509032
4447,0.102180034
4448,0.24897443
4449,0.00024895108
4450,0.050193343
4451,0.000295723
4452,0.0001448052
4453,0.00019526745
4454,0.05347476
4455,0.00040853783
4456,0.00020974725
4457,0.20752096
4458,0.37204343
4459,0.030908179
4460,0.20050746
4461,0.00032779612
4462,0.33474526
4463,0.00021101761
4464,0.29586077
4465,0.07291726
4466,0.040611576
4467,0.00025814373
4468,0.28966492
4469,0.05269207
4470,0.00017355754
4471,0.20458575
4472,0.13782473
4473,0.04365837
4474,0.00017323234
4475,0.19075716
4476,0.11327049
4477,0.055709373
4478,0.00022534886
4479,0.00018496119
4480,0.00015809336
4481,0.00020802586
4482,0.15922767
4483,0.00022303197
4484,0.12570873
4485,0.00013352362
4486,0.00044597875
4487,0.10703648
4488,0.00014310954
4489,0.08464089
4490,0.24183829
4491,0.04178334
4492,0.00025563568
4493,0.0002940264
4494,0.4084723
4495,0.23802161
4496,0.00025268446
4497,0.41452834
4498,0.0003541486
4499,0.038595445
4500,0.00018211447
4501,0.07936497
4502,0.00017166499
4503,0.07984612
4504,0.00034541354
4505,0.17122677
4506,0.00022856268
4507,0.00026646798
4508,0.14449033
4509,0.034830302
4510,0.055110637
4511,0.052088313
4512,0.0003819908
4513,0.0002475846
4514,0.00013258311
4515,0.4199609
4516,0.06877826
4517,0.00025705373
4518,0.00018740568
4519,0.18471406
4520,0.0003114114
4521,0.21872565
4522,0.00023618714
4523,0.10358562
4524,0.00021647531
4525,0.45410967
4526,0.00032419656
4527,0.04079223
4528,0.00051273004
4529,0.15172197
4530,0.54583013
4531,0.0003444538
4532,0.1882462
4533,0.00018896062
4534,0.00023626306
4535,0.27750716
4536,0.058101293
4537,0.19682723
4538,0.07616901
4539,0.00054400245
4540,0.047825765
4541,0.13069135
4542,0.00016594034
4543,0.00032323613
4544,0.08277134
4545,0.5648091
4546,0.0002756912
4547,0.1616185
4548,0.047553122
4549,0.12223843
4550,0.09870744
4551,0.1438866
4552,0.14339368
4553,0.0002484946
4554,0.00017271741
4555,0.028291484
4556,0.00041981132
4557,0.031377234
4558,0.11940819
4559,0.020686025
4560,0.00029252435
4561,0.14254211
4562,0.0003507548
4563,0.00018305772
4564,0.3146019
4565,0.00018038419
4566,0.00010581078
4567,0.07395836
4568,0.00022209635
4569,0.00018860548
4570,0.072413936
4571,0.00029240944
4572,0.0002457366
4573,0.00014303424
4574,0.00034156424
4575,0.04880233
4576,0.0002248846
4577,0.00037933013
4578,0.00023176064
4579,0.00016483032
4580,0.089415826
4581,0.00020325443
4582,0.1926497
4583,0.101700455
4584,0.11339605
4585,0.40451232
4586,0.09317226
4587,0.11011059
4588,0.00021803657
4589,0.09180498
4590,0.53884053
4591,0.00021241493
4592,0.020842442
4593,0.3600406
4594,0.058707863
4595,0.06380156
4596,0.17343788
4597,0.0004173249
4598,0.13289882
4599,0.0005521786
4600,0.05589011
4601,0.0690817
4602,0.00019294549
4603,0.05115382
4604,0.00054520287
4605,0.053187117
4606,0.030611211
4607,0.13882092
4608,0.19040139
4609,0.00015611509
4610,0.22544463
4611,0.00021087138
4612,0.00019538833
4613,0.29710203
4614,0.41946518
4615,0.08733504
4616,0.00028626042
4617,0.0002534549
4618,0.06531928
4619,0.10901636
4620,0.00022726753
4621,0.0002796148
4622,0.00035372982
4623,0.00015150972
4624,0.000391307
4625,0.00016235885
4626,0.03861679
4627,0.08984853
4628,0.19426255
4629,0.108730294
4630,0.20631176
4631,0.00029839625
4632,0.122025035
4633,0.19441788
4634,0.1177886
4635,0.23199698
4636,0.09859378
4637,0.0002479699
4638,0.01602238
4639,0.030305853
4640,0.29947445
4641,0.6858506
4642,0.00032449802
4643,0.0001678338
4644,0.3501202
4645,0.0003104589
4646,0.00017338089
4647,0.00034681606
4648,0.020220932
4649,0.05955315
4650,0.16794465
4651,0.036317818
4652,0.00038711468
4653,0.24864131
4654,0.00038031559
4655,0.2709828
4656,0.46696198
4657,0.39870736
4658,0.019509325
4659,0.0851221
4660,0.0002277884
4661,0.030081993
4662,0.29354277
4663,0.00037721894
4664,0.025743201
4665,0.088520765
4666,0.05786753
4667,0.17159808
4668,0.00039275383
4669,0.25276047
4670,0.00020140187
4671,0.00035900346
4672,0.0003923811
4673,0.000121030935
4674,0.31156483
4675,0.068671554
4676,0.05589996
4677,0.00017993961
4678,0.13343757
4679,0.00018855747
4680,0.00016506434
4681,0.2292479
4682,0.00026804575
4683,0.00025832097
4684,0.000107186206
4685,0.067072846
4686,0.00021074135
4687,0.41343078
4688,0.18336228
4689,0.00033999034
4690,0.00048896024
4691,0.000417063
4692,0.0001553105
4693,0.1419809
4694,0.00014187381
4695,0.3057277
4696,0.035693556
4697,0.020245349
4698,0.00025970142
4699,0.0002724015
4700,0.00013873122
4701,0.0004430195
4702,0.049246565
4703,0.039395656
4704,0.00027674963
4705,0.034236275
4706,0.00040502148
4707,0.0003191747
4708,0.09751958
4709,0.16038452
4710,0.016666595
4711,0.31587476
4712,0.28466704
4713,0.00037243526
4714,0.23929544
4715,0.21723953
4716,0.00032800838
4717,0.00038430144
4718,0.0003057451
4719,0.32155657
4720,0.00042180324
4721,0.00017738416
4722,0.1353255
4723,0.1705122
4724,0.122703746
4725,0.032369643
4726,0.12555371
4727,0.02523272
4728,0.0587101
4729,0.060635626
4730,0.01839645
4731,0.00019340467
4732,0.12218477
4733,0.00044091465
4734,0.0002785388
4735,0.00030763602
4736,0.08947407
4737,0.024339667
4738,0.13564901
4739,0.00031342634
4740,0.00021486048
4741,0.12847729
4742,0.10081461
4743,0.00042473638
4744,0.00026360323
4745,0.00019537212
4746,0.03388868
4747,0.23036954
4748,0.0002768375
4749,0.05956313
4750,0.015188392
4751,0.0003492378
4752,0.00020989751
4753,0.03016446
4754,0.00032083128
4755,0.00020668993
4756,0.0004156453
4757,0.0001759758
4758,0.3052869
4759,0.037275407
4760,0.60065603
4761,0.11874377
4762,0.14855361
4763,0.046020295
4764,0.00017483749
4765,0.0001438829
4766,0.14985687
4767,0.00031777527
4768,0.032475572
4769,0.6268616
4770,0.025151744
4771,0.00034494395
4772,0.16745237
4773,0.00033721424
4774,0.018034162
4775,0.047960807
4776,0.1732497
4777,0.00041813028
4778,0.0002902768
4779,0.0002012197
4780,0.00038120162
4781,0.00019889619
4782,0.00021369553
4783,0.14538501
4784,0.00014217458
4785,0.121009916
4786,0.07016085
4787,0.20027576
4788,0.19770348
4789,0.3840273
4790,0.00022350393
4791,0.00043782097
4792,0.0002659573
4793,0.08001941
4794,0.0002531023
4795,0.00014995018
4796,0.00028246408
4797,0.00020235506
4798,0.00022618148
4799,0.02735448
4800,0.00034031528
4801,0.08387917
4802,0.00014847999
4803,0.00022883351
4804,0.0002341548
4805,0.00014730965
4806,0.07338938
4807,0.00016119651
4808,0.00022182548
4809,0.06627556
4810,0.08802397
4811,0.00030877817
4812,0.13029687
4813,0.2582739
4814,0.00028168902
4815,0.0001451245
4816,0.0002455366
4817,0.00017554578
4818,0.2788863
4819,0.12065945
4820,0.11129499
4821,0.00015669253
4822,0.00020547383
4823,0.00028663155
4824,0.044423386
4825,0.00042275805
4826,0.06656235
4827,0.00018626625
4828,0.025970519
4829,0.023281697
4830,0.00023715002
4831,0.0003944906
4832,0.24327594
4833,0.00021943724
4834,0.12996508
4835,0.047024883
4836,0.07358397
4837,0.14365487
4838,0.02139179
4839,0.025551759
4840,0.00015399481
4841,0.00024749583
4842,0.070459954
4843,0.00019193318
4844,0.078117974
4845,0.02246279
4846,0.00017874669
4847,0.00015511159
4848,0.110123396
4849,0.00023229957
4850,0.0323864
4851,0.25796336
4852,0.06110426
4853,0.23057728
4854,0.2582242
4855,0.013271114
4856,0.096418604
4857,0.097559474
4858,0.14452529
4859,0.00034770177
4860,0.46207324
4861,0.016814064
4862,0.17296205
4863,0.1470993
4864,0.067017026
4865,0.10715157
4866,0.00028391829
4867,0.24933153
4868,0.35376564
4869,0.13914406
4870,0.3937178
4871,0.00019400143
4872,0.0003439488
4873,0.0003833066
4874,0.00016118298
4875,0.00033865852
4876,0.10673068
4877,0.08482974
4878,0.0003000786
4879,0.10548432
4880,0.12572981
4881,0.051576007
4882,0.00016977492
4883,0.10014622
4884,0.00022066041
4885,0.12130605
4886,0.13600436
4887,0.00028374375
4888,0.03192162
4889,0.07701773
4890,0.0522371
4891,0.043233927
4892,0.00019359047
4893,0.31643677
4894,0.016855618
4895,0.00032173085
4896,0.00023990544
4897,0.00042734575
4898,0.14696495
4899,0.00033538163
4900,0.0003769716
4901,0.00022028414
4902,0.00017964459
4903,0.69216484
4904,0.19196676
4905,0.00017707137
4906,0.00043687772
4907,0.31091082
4908,0.0004190155
4909,0.0004244361
4910,0.14403836
4911,0.0001506023
4912,0.23919252
4913,0.16102172
4914,0.00027210586
4915,0.12183519
4916,0.00018823448
4917,0.00027595364
4918,0.024308885
4919,0.00012132466
4920,0.00040431748
4921,0.00017591575
4922,0.05499821
4923,0.0002602832
4924,0.00022116888
4925,0.13885966
4926,0.029626418
4927,0.020440146
4928,0.14786047
4929,0.0003558967
4930,0.1225322
4931,0.00018932366
4932,0.16361818
4933,0.19242315
4934,0.00039487687
4935,0.00015530191
4936,0.0002938784
4937,0.00042330023
4938,0.11557648
4939,0.00015239748
4940,0.00019367467
4941,0.00019722583
4942,0.22429399
4943,0.12244962
4944,0.12615928
4945,0.0003024715
4946,0.16910264
4947,0.08635161
4948,0.13036565
4949,0.20049764
4950,0.05005187
4951,0.2253707
4952,0.00022435645
4953,0.08660673
4954,0.056383524
4955,0.122494504
4956,0.074847504
4957,0.16248314
4958,0.04330173
4959,0.14873022
4960,0.00011220371
4961,0.00031113718
4962,0.03335413
4963,0.038333803
4964,0.042279318
4965,0.00017351253
4966,0.18021207
4967,0.22745994
4968,0.00012912723
4969,0.14299427
4970,0.00025811
4971,0.00030366427
4972,0.00027302757
4973,0.2674417
4974,0.00033296723
4975,0.21032016
4976,0.00010743661
4977,0.111031845
4978,0.00014563049
4979,0.29950973
4980,0.08286952
4981,0.053352084
4982,0.00036025743
4983,0.000187923
4984,0.00024009308
4985,0.13972135
4986,0.00024205992
4987,0.090182684
4988,0.02971406
4989,0.2391994
4990,0.19790031
4991,0.0002607345
4992,0.057677243
4993,0.15014257
4994,0.00027369923
4995,0.105413295
4996,0.00019807293
4997,0.00032970356
4998,0.047110777
4999,0.034742925
5000,0.0002791002
5001,0.00019064841
5002,0.25169843
5003,0.25394002
5004,0.0001543335
5005,0.00015698235
5006,0.00028413167
5007,0.27956316
5008,0.2522792
5009,0.07075128
5010,0.00015597805
5011,0.0002697532
5012,0.00032022377
5013,0.028012045
5014,0.118027315
5015,0.00015049278
5016,0.05290487
5017,0.0004927616
5018,0.46167648
5019,0.00013662588
5020,0.12401864
5021,0.00021654363
5022,0.00023301407
5023,0.00019091544
5024,0.00028416255
5025,0.00017412694
5026,0.0001769269
5027,0.15683049
5028,0.0397172
5029,0.00023880706
5030,0.00036897635
5031,0.00021148048
5032,0.07499824
5033,0.4008857
5034,0.00016835166
5035,0.12855905
5036,0.0002601847
5037,0.00028573634
5038,0.084519185
5039,0.062046196
5040,0.09350798
5041,0.0003779527
5042,0.01445412
5043,0.035181552
5044,0.028087463
5045,0.16838369
5046,0.00014641271
5047,0.052954517
5048,0.00018942315
5049,0.33979553
5050,0.0002537581
5051,0.3168579
5052,0.00021421164
5053,0.0001677914
5054,0.00018538741
5055,0.0983937
5056,0.04252438
5057,0.17059503
5058,0.022857698
5059,0.00030863922
5060,0.0002594292
5061,0.00018250612
5062,0.00019624757
5063,0.0003293015
5064,0.00022028056
5065,0.00017008018
5066,0.18628938
5067,0.00035069024
5068,0.12769055
5069,0.08282318
5070,0.06430362
5071,0.00022393715
5072,0.046740454
5073,0.019066723
5074,0.10818162
5075,0.14652537
5076,0.19451895
5077,0.042985674
5078,0.1340456
5079,0.00026810402
5080,0.043974526
5081,0.3219105
5082,0.029048512
5083,0.15551981
5084,0.00030173158
5085,0.067685336
5086,0.0003130853
5087,0.00013974156
5088,0.02585447
5089,0.00024792284
5090,0.00032402383
5091,0.036858343
5092,0.00019030932
5093,0.01791392
5094,0.00026071386
5095,0.00025947124
5096,0.0001683502
5097,0.00030003712
5098,0.060911987
5099,0.00020822906
5100,0.03472377
5101,0.02925592
5102,0.38104358
5103,0.10396724
5104,0.00014870528
5105,0.08115339
5106,0.120469175
5107,0.00018068854
5108,0.00027671666
5109,0.00021414853
5110,0.2001147
5111,0.09207065
5112,0.07152991
5113,0.093521245
5114,0.00027810413
5115,0.00016040336
5116,0.07355425
